iteration,kl_loss,reco_loss,total_loss
9169.0,11.480453491210938,14.946141242980957,26.426594734191895
9170.0,11.42402458190918,15.56846809387207,26.99249267578125
9171.0,11.129956245422363,14.77243709564209,25.902393341064453
9172.0,11.521432876586914,14.996193885803223,26.517626762390137
9173.0,11.501042366027832,13.98237419128418,25.48341655731201
9174.0,11.501579284667969,14.704350471496582,26.20592975616455
9175.0,11.45279598236084,14.861296653747559,26.3140926361084
9176.0,11.645544052124023,14.774284362792969,26.419828414916992
9177.0,11.371164321899414,15.144731521606445,26.51589584350586
9178.0,11.724349975585938,15.136101722717285,26.860451698303223
9179.0,11.511069297790527,14.859477996826172,26.3705472946167
9180.0,11.162332534790039,14.423343658447266,25.585676193237305
9181.0,11.48100757598877,14.833620071411133,26.314627647399902
9182.0,11.33434772491455,15.13486385345459,26.46921157836914
9183.0,11.411275863647461,15.745268821716309,27.15654468536377
9184.0,11.537304878234863,15.274530410766602,26.811835289001465
9185.0,11.517724990844727,16.075504302978516,27.593229293823242
9186.0,11.389311790466309,14.722602844238281,26.11191463470459
9187.0,11.672789573669434,14.815872192382812,26.488661766052246
9188.0,11.389984130859375,15.176555633544922,26.566539764404297
9189.0,11.434383392333984,15.123699188232422,26.558082580566406
9190.0,11.457280158996582,15.201038360595703,26.658318519592285
9191.0,11.276724815368652,14.692229270935059,25.96895408630371
9192.0,11.46769905090332,14.546220779418945,26.013919830322266
9193.0,11.362611770629883,16.247234344482422,27.609846115112305
9194.0,11.238941192626953,13.89794635772705,25.136887550354004
9195.0,11.385181427001953,15.122671127319336,26.50785255432129
9196.0,11.763259887695312,15.300291061401367,27.06355094909668
9197.0,11.39985179901123,14.832666397094727,26.232518196105957
9198.0,11.393674850463867,15.078845024108887,26.472519874572754
9199.0,11.64527702331543,14.650726318359375,26.296003341674805
9200.0,11.570947647094727,14.747003555297852,26.317951202392578
9201.0,11.805460929870605,15.173154830932617,26.978615760803223
9202.0,11.50624942779541,14.942180633544922,26.448430061340332
9203.0,11.440539360046387,14.496213912963867,25.936753273010254
9204.0,11.266654968261719,14.500096321105957,25.766751289367676
9205.0,11.659049987792969,14.304276466369629,25.963326454162598
9206.0,11.412623405456543,14.115716934204102,25.528340339660645
9207.0,11.240541458129883,15.08560562133789,26.326147079467773
9208.0,11.516199111938477,15.356978416442871,26.873177528381348
9209.0,11.612154006958008,15.301610946655273,26.91376495361328
9210.0,11.098342895507812,14.826017379760742,25.924360275268555
9211.0,11.692115783691406,14.894742012023926,26.586857795715332
9212.0,11.388564109802246,14.16610050201416,25.554664611816406
9213.0,11.358348846435547,14.915775299072266,26.274124145507812
9214.0,11.547773361206055,15.168448448181152,26.716221809387207
9215.0,11.315648078918457,14.847421646118164,26.16306972503662
9216.0,11.238166809082031,14.76006031036377,25.9982271194458
9217.0,11.525550842285156,15.947441101074219,27.472991943359375
9218.0,11.225438117980957,15.28738021850586,26.512818336486816
9219.0,11.243043899536133,14.772534370422363,26.015578269958496
9220.0,11.39414119720459,14.141438484191895,25.535579681396484
9221.0,11.42488956451416,14.813559532165527,26.238449096679688
9222.0,11.324028968811035,15.293988227844238,26.618017196655273
9223.0,11.288028717041016,14.688384056091309,25.976412773132324
9224.0,11.287689208984375,15.650849342346191,26.938538551330566
9225.0,11.365331649780273,14.747191429138184,26.112523078918457
9226.0,11.281484603881836,15.207710266113281,26.489194869995117
9227.0,11.551908493041992,14.888580322265625,26.440488815307617
9228.0,11.144813537597656,14.521378517150879,25.666192054748535
9229.0,11.17798900604248,14.671703338623047,25.849692344665527
9230.0,11.231889724731445,15.090973854064941,26.322863578796387
9231.0,11.23599910736084,15.34853458404541,26.58453369140625
9232.0,11.12835693359375,14.262325286865234,25.390682220458984
9233.0,11.525574684143066,15.671998023986816,27.197572708129883
9234.0,11.338309288024902,15.46526050567627,26.803569793701172
9235.0,11.407292366027832,15.517056465148926,26.924348831176758
9236.0,11.363518714904785,14.27762222290039,25.641140937805176
9237.0,11.19154167175293,14.388175010681152,25.579716682434082
9238.0,11.313520431518555,14.65739631652832,25.970916748046875
9239.0,11.4002046585083,15.181761741638184,26.581966400146484
9240.0,11.636674880981445,14.837454795837402,26.474129676818848
9241.0,11.545255661010742,15.100529670715332,26.645785331726074
9242.0,11.321107864379883,15.416971206665039,26.738079071044922
9243.0,11.59656047821045,15.500118255615234,27.096678733825684
9244.0,11.162773132324219,14.504426002502441,25.66719913482666
9245.0,11.465032577514648,14.311452865600586,25.776485443115234
9246.0,10.943296432495117,14.738960266113281,25.6822566986084
9247.0,11.513839721679688,14.784392356872559,26.298232078552246
9248.0,11.17388916015625,14.08219051361084,25.25607967376709
9249.0,11.64186954498291,14.015544891357422,25.657414436340332
9250.0,11.211740493774414,14.741332054138184,25.953072547912598
9251.0,11.329994201660156,14.731809616088867,26.061803817749023
9252.0,11.603662490844727,14.46994400024414,26.073606491088867
9253.0,11.408143997192383,14.997583389282227,26.40572738647461
9254.0,11.183185577392578,14.314614295959473,25.49779987335205
9255.0,11.515472412109375,14.711172103881836,26.22664451599121
9256.0,11.221537590026855,15.339747428894043,26.5612850189209
9257.0,11.313042640686035,15.599258422851562,26.912301063537598
9258.0,11.265450477600098,14.769761085510254,26.03521156311035
9259.0,11.066844940185547,14.962879180908203,26.02972412109375
9260.0,11.112282752990723,14.31738567352295,25.429668426513672
9261.0,11.056065559387207,15.02219295501709,26.078258514404297
9262.0,11.358207702636719,15.905041694641113,27.263249397277832
9263.0,11.359918594360352,15.364810943603516,26.724729537963867
9264.0,11.488554000854492,14.709150314331055,26.197704315185547
9265.0,11.649262428283691,15.08667278289795,26.73593521118164
9266.0,11.059669494628906,14.497021675109863,25.55669116973877
9267.0,11.262134552001953,14.683023452758789,25.945158004760742
9268.0,11.493815422058105,14.597390174865723,26.091205596923828
9269.0,11.292712211608887,15.450873374938965,26.74358558654785
9270.0,10.907943725585938,14.416702270507812,25.32464599609375
9271.0,11.472118377685547,15.57164478302002,27.043763160705566
9272.0,11.295291900634766,15.139837265014648,26.435129165649414
9273.0,11.674796104431152,14.722488403320312,26.397284507751465
9274.0,11.47591495513916,14.535487174987793,26.011402130126953
9275.0,11.364461898803711,14.980907440185547,26.345369338989258
9276.0,11.134628295898438,14.472426414489746,25.607054710388184
9277.0,11.374028205871582,15.660131454467773,27.034159660339355
9278.0,11.351049423217773,15.201859474182129,26.552908897399902
9279.0,11.231045722961426,14.96664047241211,26.197686195373535
9280.0,11.436676979064941,14.347271919250488,25.78394889831543
9281.0,11.589038848876953,15.290360450744629,26.879399299621582
9282.0,11.288249969482422,15.269316673278809,26.55756664276123
9283.0,11.322166442871094,15.6685152053833,26.990681648254395
9284.0,11.142330169677734,14.43589973449707,25.578229904174805
9285.0,11.506117820739746,14.243172645568848,25.749290466308594
9286.0,11.543808937072754,15.744662284851074,27.288471221923828
9287.0,11.205873489379883,15.423873901367188,26.62974739074707
9288.0,11.467737197875977,15.303598403930664,26.77133560180664
9289.0,11.271668434143066,15.637577056884766,26.909245491027832
9290.0,11.237507820129395,15.000165939331055,26.23767375946045
9291.0,11.13376522064209,14.577171325683594,25.710936546325684
9292.0,11.470226287841797,14.781893730163574,26.25212001800537
9293.0,11.158775329589844,15.247937202453613,26.406712532043457
9294.0,11.383005142211914,15.308919906616211,26.691925048828125
9295.0,11.157968521118164,15.367898941040039,26.525867462158203
9296.0,11.559782028198242,15.318010330200195,26.877792358398438
9297.0,11.268247604370117,14.265241622924805,25.533489227294922
9298.0,11.497245788574219,14.393058776855469,25.890304565429688
9299.0,11.285048484802246,14.845586776733398,26.130635261535645
9300.0,11.374838829040527,14.680776596069336,26.055615425109863
9301.0,11.410160064697266,15.526131629943848,26.936291694641113
9302.0,11.470345497131348,14.19639778137207,25.666743278503418
9303.0,11.550337791442871,14.742525100708008,26.29286289215088
9304.0,11.253151893615723,14.669036865234375,25.922188758850098
9305.0,11.01399040222168,13.844837188720703,24.858827590942383
9306.0,11.478066444396973,14.605592727661133,26.083659172058105
9307.0,11.4380521774292,16.380779266357422,27.81883144378662
9308.0,11.587685585021973,14.525250434875488,26.11293601989746
9309.0,11.445158958435059,15.098917961120605,26.544076919555664
9310.0,11.191678047180176,15.748003959655762,26.939682006835938
9311.0,11.615643501281738,15.633625984191895,27.249269485473633
9312.0,11.48039722442627,14.695489883422852,26.17588710784912
9313.0,11.50780200958252,15.29862117767334,26.80642318725586
9314.0,11.093698501586914,14.009644508361816,25.10334300994873
9315.0,11.333331108093262,15.559508323669434,26.892839431762695
9316.0,11.42100715637207,14.605511665344238,26.02651882171631
9317.0,11.281843185424805,15.237970352172852,26.519813537597656
9318.0,11.297815322875977,15.167560577392578,26.465375900268555
9319.0,11.496660232543945,15.052776336669922,26.549436569213867
9320.0,11.248939514160156,15.473536491394043,26.7224760055542
9321.0,11.530318260192871,14.47153091430664,26.00184917449951
9322.0,11.378411293029785,15.224235534667969,26.602646827697754
9323.0,11.815323829650879,17.20114517211914,29.01646900177002
9324.0,11.547041893005371,15.19563102722168,26.74267292022705
9325.0,11.351434707641602,15.011512756347656,26.362947463989258
9326.0,11.405633926391602,15.923250198364258,27.32888412475586
9327.0,11.46142292022705,14.995660781860352,26.457083702087402
9328.0,11.385802268981934,14.793388366699219,26.179190635681152
9329.0,11.233802795410156,14.453023910522461,25.686826705932617
9330.0,11.483053207397461,14.653010368347168,26.13606357574463
9331.0,11.272028923034668,14.21696662902832,25.48899555206299
9332.0,10.989496231079102,13.72599983215332,24.715496063232422
9333.0,11.538506507873535,15.15412712097168,26.692633628845215
9334.0,11.273637771606445,15.121968269348145,26.39560604095459
9335.0,11.032280921936035,13.952460289001465,24.9847412109375
9336.0,11.017731666564941,15.222746849060059,26.240478515625
9337.0,11.527989387512207,14.629539489746094,26.1575288772583
9338.0,11.5086030960083,14.59237003326416,26.10097312927246
9339.0,11.47575569152832,15.122542381286621,26.59829807281494
9340.0,11.29198169708252,14.550986289978027,25.842967987060547
9341.0,11.173983573913574,15.26206111907959,26.436044692993164
9342.0,11.476150512695312,14.869545936584473,26.345696449279785
9343.0,11.401313781738281,14.763566017150879,26.16487979888916
9344.0,11.443721771240234,14.611531257629395,26.05525302886963
9345.0,11.280579566955566,15.571026802062988,26.851606369018555
9346.0,11.132965087890625,14.756793975830078,25.889759063720703
9347.0,11.595108032226562,15.407308578491211,27.002416610717773
9348.0,11.338837623596191,14.693690299987793,26.032527923583984
9349.0,11.548230171203613,15.05532169342041,26.603551864624023
9350.0,11.461698532104492,15.581489562988281,27.043188095092773
9351.0,11.5197114944458,14.700407028198242,26.220118522644043
9352.0,11.402992248535156,14.516446113586426,25.919438362121582
9353.0,11.408706665039062,14.918207168579102,26.326913833618164
9354.0,11.469141960144043,15.069496154785156,26.5386381149292
9355.0,11.390884399414062,15.276372909545898,26.66725730895996
9356.0,11.455120086669922,16.143997192382812,27.599117279052734
9357.0,11.282583236694336,15.064979553222656,26.347562789916992
9358.0,11.359733581542969,13.655913352966309,25.015646934509277
9359.0,11.30504035949707,14.702580451965332,26.007620811462402
9360.0,11.27049732208252,14.797558784484863,26.068056106567383
9361.0,11.471953392028809,15.106061935424805,26.578015327453613
9362.0,11.47579288482666,14.656170845031738,26.1319637298584
9363.0,11.303715705871582,14.520986557006836,25.824702262878418
9364.0,11.237415313720703,14.328644752502441,25.566060066223145
9365.0,11.669827461242676,15.242337226867676,26.91216468811035
9366.0,11.30611801147461,14.794339179992676,26.100457191467285
9367.0,11.27541732788086,13.705788612365723,24.981205940246582
9368.0,11.419293403625488,14.101776123046875,25.521069526672363
9369.0,11.405001640319824,14.622482299804688,26.02748394012451
9370.0,11.55008316040039,14.303938865661621,25.85402202606201
9371.0,11.282963752746582,15.095239639282227,26.37820339202881
9372.0,11.252777099609375,15.450031280517578,26.702808380126953
9373.0,11.383733749389648,14.367700576782227,25.751434326171875
9374.0,11.112038612365723,14.969596862792969,26.08163547515869
9375.0,11.222161293029785,14.412043571472168,25.634204864501953
9376.0,11.302042007446289,15.167977333068848,26.470019340515137
9377.0,11.368501663208008,14.141473770141602,25.50997543334961
9378.0,11.324620246887207,14.206753730773926,25.531373977661133
9379.0,11.365535736083984,14.548640251159668,25.914175987243652
9380.0,11.580778121948242,14.27091121673584,25.851689338684082
9381.0,11.366475105285645,15.66362190246582,27.030097007751465
9382.0,11.312593460083008,15.391202926635742,26.70379638671875
9383.0,11.817010879516602,14.562068939208984,26.379079818725586
9384.0,11.509560585021973,14.70572566986084,26.215286254882812
9385.0,11.315463066101074,14.806753158569336,26.12221622467041
9386.0,11.49717903137207,15.270301818847656,26.767480850219727
9387.0,11.179065704345703,15.85084056854248,27.029906272888184
9388.0,11.424904823303223,14.33183765411377,25.756742477416992
9389.0,11.57638931274414,15.352729797363281,26.929119110107422
9390.0,11.370174407958984,14.347196578979492,25.717370986938477
9391.0,11.421527862548828,14.428653717041016,25.850181579589844
9392.0,11.497435569763184,15.46793270111084,26.965368270874023
9393.0,11.381226539611816,14.582197189331055,25.96342372894287
9394.0,11.544197082519531,15.512998580932617,27.05719566345215
9395.0,11.235750198364258,13.996045112609863,25.23179531097412
9396.0,11.195802688598633,14.684006690979004,25.879809379577637
9397.0,11.42606258392334,14.870478630065918,26.296541213989258
9398.0,11.009899139404297,14.272640228271484,25.28253936767578
9399.0,11.267126083374023,14.072102546691895,25.339228630065918
9400.0,11.274654388427734,14.647076606750488,25.921730995178223
9401.0,11.414445877075195,14.28855037689209,25.702996253967285
9402.0,11.503595352172852,14.245631217956543,25.749226570129395
9403.0,11.076589584350586,14.615455627441406,25.692045211791992
9404.0,11.099340438842773,14.35728931427002,25.456629753112793
9405.0,11.440482139587402,14.53408432006836,25.97456645965576
9406.0,11.500051498413086,14.722494125366211,26.222545623779297
9407.0,11.402545928955078,14.985601425170898,26.388147354125977
9408.0,11.468907356262207,14.51867961883545,25.987586975097656
9409.0,11.290698051452637,15.0731840133667,26.363882064819336
9410.0,11.406058311462402,15.009329795837402,26.415388107299805
9411.0,11.370027542114258,14.645929336547852,26.01595687866211
9412.0,11.284788131713867,14.116189956665039,25.400978088378906
9413.0,11.50486946105957,15.173055648803711,26.67792510986328
9414.0,11.433051109313965,14.85781192779541,26.290863037109375
9415.0,11.051554679870605,14.803112983703613,25.85466766357422
9416.0,11.318710327148438,14.219038963317871,25.53774929046631
9417.0,11.657292366027832,14.94998550415039,26.607277870178223
9418.0,11.511521339416504,14.741345405578613,26.252866744995117
9419.0,11.33462142944336,14.099242210388184,25.433863639831543
9420.0,11.207414627075195,13.837679862976074,25.04509449005127
9421.0,11.32198429107666,14.839372634887695,26.161356925964355
9422.0,11.070024490356445,13.578408241271973,24.648432731628418
9423.0,11.294628143310547,15.570385932922363,26.86501407623291
9424.0,11.42242431640625,14.945650100708008,26.368074417114258
9425.0,11.251593589782715,14.041988372802734,25.29358196258545
9426.0,11.53111457824707,14.463444709777832,25.994559288024902
9427.0,11.501363754272461,15.659650802612305,27.161014556884766
9428.0,11.648958206176758,15.136341094970703,26.78529930114746
9429.0,11.361444473266602,15.545116424560547,26.90656089782715
9430.0,11.20218563079834,14.126916885375977,25.329102516174316
9431.0,11.16963005065918,14.307493209838867,25.477123260498047
9432.0,11.275274276733398,14.637284278869629,25.912558555603027
9433.0,11.583343505859375,14.911687850952148,26.495031356811523
9434.0,11.31002426147461,14.854201316833496,26.164225578308105
9435.0,11.453045845031738,14.424664497375488,25.877710342407227
9436.0,11.64419937133789,15.203713417053223,26.847912788391113
9437.0,11.273272514343262,15.774898529052734,27.048171043395996
9438.0,11.22689437866211,14.57508659362793,25.80198097229004
9439.0,11.497584342956543,14.432504653930664,25.930088996887207
9440.0,11.25078296661377,14.748390197753906,25.999173164367676
9441.0,11.47224235534668,14.931859016418457,26.404101371765137
9442.0,11.408865928649902,14.596395492553711,26.005261421203613
9443.0,11.621831893920898,14.10568904876709,25.72752094268799
9444.0,11.378989219665527,15.049308776855469,26.428297996520996
9445.0,11.313468933105469,14.344075202941895,25.657544136047363
9446.0,11.3369722366333,14.41612720489502,25.75309944152832
9447.0,11.201484680175781,14.297030448913574,25.498515129089355
9448.0,11.014274597167969,14.599989891052246,25.614264488220215
9449.0,11.216924667358398,14.105220794677734,25.322145462036133
9450.0,11.599570274353027,14.801687240600586,26.401257514953613
9451.0,11.463430404663086,14.046307563781738,25.509737968444824
9452.0,11.466822624206543,14.253718376159668,25.72054100036621
9453.0,11.354686737060547,15.5473051071167,26.901991844177246
9454.0,11.086255073547363,13.725317001342773,24.811572074890137
9455.0,11.16409683227539,14.711065292358398,25.87516212463379
9456.0,10.94510269165039,14.75209903717041,25.6972017288208
9457.0,11.25015640258789,15.043746948242188,26.293903350830078
9458.0,11.184907913208008,14.104449272155762,25.28935718536377
9459.0,11.131391525268555,14.619795799255371,25.751187324523926
9460.0,11.590002059936523,13.64942741394043,25.239429473876953
9461.0,11.501699447631836,14.923274993896484,26.42497444152832
9462.0,11.05236530303955,14.039495468139648,25.0918607711792
9463.0,11.339943885803223,14.133414268493652,25.473358154296875
9464.0,11.379762649536133,14.493512153625488,25.87327480316162
9465.0,11.091469764709473,15.13730525970459,26.228775024414062
9466.0,11.73973274230957,14.043227195739746,25.782959938049316
9467.0,11.338424682617188,14.072383880615234,25.410808563232422
9468.0,11.28470230102539,14.510101318359375,25.794803619384766
9469.0,11.126155853271484,14.272429466247559,25.398585319519043
9470.0,11.191848754882812,13.339837074279785,24.531685829162598
9471.0,11.190945625305176,13.833690643310547,25.024636268615723
9472.0,11.391929626464844,14.87929630279541,26.271225929260254
9473.0,11.30534553527832,13.745253562927246,25.050599098205566
9474.0,11.182735443115234,15.559782981872559,26.742518424987793
9475.0,11.400163650512695,14.916501998901367,26.316665649414062
9476.0,11.532953262329102,14.988962173461914,26.521915435791016
9477.0,11.245072364807129,15.443538665771484,26.688611030578613
9478.0,11.14320182800293,14.652868270874023,25.796070098876953
9479.0,11.254636764526367,13.846742630004883,25.10137939453125
9480.0,11.41298770904541,15.127785682678223,26.540773391723633
9481.0,11.556893348693848,14.47420883178711,26.031102180480957
9482.0,11.264544486999512,14.826047897338867,26.09059238433838
9483.0,11.154376029968262,14.825165748596191,25.979541778564453
9484.0,11.357792854309082,15.087250709533691,26.445043563842773
9485.0,11.458646774291992,14.002096176147461,25.460742950439453
9486.0,11.14518928527832,14.33585262298584,25.48104190826416
9487.0,11.265056610107422,15.126652717590332,26.391709327697754
9488.0,11.439279556274414,14.330767631530762,25.770047187805176
9489.0,11.301953315734863,14.358588218688965,25.660541534423828
9490.0,11.21340274810791,15.02981948852539,26.2432222366333
9491.0,11.438568115234375,14.416361808776855,25.85492992401123
9492.0,11.308773040771484,14.842279434204102,26.151052474975586
9493.0,11.405264854431152,15.038137435913086,26.44340229034424
9494.0,11.378751754760742,14.636188507080078,26.01494026184082
9495.0,11.373470306396484,14.175415992736816,25.5488862991333
9496.0,11.294270515441895,15.211591720581055,26.50586223602295
9497.0,11.492813110351562,14.50662612915039,25.999439239501953
9498.0,11.506505012512207,14.36367130279541,25.870176315307617
9499.0,10.975282669067383,13.448521614074707,24.42380428314209
9500.0,11.285151481628418,14.448193550109863,25.73334503173828
9501.0,11.529294967651367,14.896408081054688,26.425703048706055
9502.0,11.29257583618164,14.371015548706055,25.663591384887695
9503.0,11.36719036102295,14.953373908996582,26.32056427001953
9504.0,11.47376823425293,14.813982009887695,26.287750244140625
9505.0,11.173892974853516,14.359943389892578,25.533836364746094
9506.0,11.097603797912598,14.723420143127441,25.82102394104004
9507.0,11.312671661376953,14.181350708007812,25.494022369384766
9508.0,11.66988754272461,15.190768241882324,26.860655784606934
9509.0,11.34175968170166,14.874395370483398,26.21615505218506
9510.0,11.22116470336914,13.499677658081055,24.720842361450195
9511.0,11.518346786499023,13.786100387573242,25.304447174072266
9512.0,11.509532928466797,15.324691772460938,26.834224700927734
9513.0,11.170609474182129,15.599848747253418,26.770458221435547
9514.0,11.407777786254883,14.301802635192871,25.709580421447754
9515.0,11.191418647766113,13.484183311462402,24.675601959228516
9516.0,11.217561721801758,14.674544334411621,25.89210605621338
9517.0,11.286337852478027,14.405092239379883,25.69143009185791
9518.0,11.42724895477295,14.601655960083008,26.028904914855957
9519.0,11.21214485168457,14.086334228515625,25.298479080200195
9520.0,11.19288444519043,13.82590389251709,25.01878833770752
9521.0,11.195262908935547,14.370061874389648,25.565324783325195
9522.0,11.338391304016113,14.738314628601074,26.076705932617188
9523.0,11.473529815673828,13.76728630065918,25.240816116333008
9524.0,11.229694366455078,15.207573890686035,26.437268257141113
9525.0,11.559494972229004,15.207711219787598,26.7672061920166
9526.0,11.132400512695312,15.06227970123291,26.194680213928223
9527.0,11.166495323181152,14.630362510681152,25.796857833862305
9528.0,11.2621488571167,14.643576622009277,25.905725479125977
9529.0,11.148744583129883,14.098057746887207,25.24680233001709
9530.0,11.080219268798828,15.061540603637695,26.141759872436523
9531.0,11.54857063293457,14.681612968444824,26.230183601379395
9532.0,11.374853134155273,13.998875617980957,25.37372875213623
9533.0,11.380425453186035,14.986183166503906,26.36660861968994
9534.0,11.326594352722168,15.32323169708252,26.649826049804688
9535.0,11.371175765991211,15.154745101928711,26.525920867919922
9536.0,11.36861801147461,14.500115394592285,25.868733406066895
9537.0,10.950428009033203,14.031837463378906,24.98226547241211
9538.0,11.071680068969727,14.109341621398926,25.181021690368652
9539.0,11.129956245422363,14.935037612915039,26.064993858337402
9540.0,11.417447090148926,14.185855865478516,25.60330295562744
9541.0,11.197261810302734,14.036986351013184,25.234248161315918
9542.0,11.802909851074219,14.917824745178223,26.72073459625244
9543.0,11.330178260803223,14.365477561950684,25.695655822753906
9544.0,11.485944747924805,13.795039176940918,25.280983924865723
9545.0,11.347554206848145,14.422338485717773,25.769892692565918
9546.0,11.069953918457031,13.869272232055664,24.939226150512695
9547.0,11.26060962677002,15.051314353942871,26.31192398071289
9548.0,11.073836326599121,14.558405876159668,25.63224220275879
9549.0,11.061005592346191,13.725696563720703,24.786702156066895
9550.0,11.083690643310547,14.519072532653809,25.602763175964355
9551.0,11.173178672790527,14.514036178588867,25.687214851379395
9552.0,11.33027172088623,15.441452026367188,26.771723747253418
9553.0,11.419304847717285,14.724053382873535,26.14335823059082
9554.0,11.21120548248291,15.257999420166016,26.469204902648926
9555.0,11.174997329711914,14.722062110900879,25.897059440612793
9556.0,11.316397666931152,15.460938453674316,26.77733612060547
9557.0,11.398272514343262,14.997655868530273,26.395928382873535
9558.0,11.111603736877441,13.75802230834961,24.86962604522705
9559.0,11.317520141601562,15.281697273254395,26.599217414855957
9560.0,11.060661315917969,15.176547050476074,26.237208366394043
9561.0,11.535052299499512,14.070450782775879,25.60550308227539
9562.0,11.29378890991211,14.169407844543457,25.463196754455566
9563.0,11.646010398864746,14.696834564208984,26.34284496307373
9564.0,11.286216735839844,14.419029235839844,25.705245971679688
9565.0,11.091639518737793,13.47007942199707,24.561718940734863
9566.0,11.331673622131348,14.174344062805176,25.506017684936523
9567.0,11.32319450378418,14.880160331726074,26.203354835510254
9568.0,11.084294319152832,14.379611015319824,25.463905334472656
9569.0,11.187248229980469,14.928131103515625,26.115379333496094
9570.0,11.065339088439941,14.829678535461426,25.895017623901367
9571.0,11.498343467712402,14.377155303955078,25.87549877166748
9572.0,11.251896858215332,14.668246269226074,25.920143127441406
9573.0,11.366762161254883,14.55358600616455,25.920348167419434
9574.0,11.104124069213867,14.317802429199219,25.421926498413086
9575.0,10.998978614807129,14.399803161621094,25.398781776428223
9576.0,11.181353569030762,14.328946113586426,25.510299682617188
9577.0,10.98237133026123,13.239191055297852,24.221562385559082
9578.0,11.409808158874512,15.462115287780762,26.871923446655273
9579.0,11.261417388916016,14.534514427185059,25.795931816101074
9580.0,11.206758499145508,15.159058570861816,26.365817070007324
9581.0,11.219686508178711,14.688607215881348,25.90829372406006
9582.0,11.256988525390625,14.883779525756836,26.14076805114746
9583.0,11.34417724609375,14.64694881439209,25.99112606048584
9584.0,11.304835319519043,15.194351196289062,26.499186515808105
9585.0,11.10799789428711,14.051481246948242,25.15947914123535
9586.0,11.50837230682373,15.185264587402344,26.693636894226074
9587.0,10.994138717651367,13.453631401062012,24.44777011871338
9588.0,11.231311798095703,14.362717628479004,25.594029426574707
9589.0,11.513795852661133,14.323862075805664,25.837657928466797
9590.0,11.249917984008789,13.964345932006836,25.214263916015625
9591.0,11.072362899780273,15.115225791931152,26.187588691711426
9592.0,11.385549545288086,14.410594940185547,25.796144485473633
9593.0,11.46649169921875,14.533390998840332,25.999882698059082
9594.0,11.369300842285156,14.582613945007324,25.95191478729248
9595.0,11.34846305847168,14.674843788146973,26.023306846618652
9596.0,11.098552703857422,15.044012069702148,26.14256477355957
9597.0,11.35850715637207,14.018817901611328,25.3773250579834
9598.0,11.111526489257812,14.989551544189453,26.101078033447266
9599.0,11.220282554626465,14.403432846069336,25.6237154006958
9600.0,11.562697410583496,15.130366325378418,26.693063735961914
9601.0,11.269356727600098,14.975762367248535,26.245119094848633
9602.0,11.403883934020996,15.134407043457031,26.538290977478027
9603.0,11.236218452453613,14.455519676208496,25.69173812866211
9604.0,11.339493751525879,14.875438690185547,26.214932441711426
9605.0,11.172940254211426,14.293452262878418,25.466392517089844
9606.0,11.606680870056152,15.015969276428223,26.622650146484375
9607.0,10.949477195739746,15.025918006896973,25.97539520263672
9608.0,11.431361198425293,13.978781700134277,25.41014289855957
9609.0,11.250825881958008,13.581367492675781,24.83219337463379
9610.0,11.035253524780273,14.038326263427734,25.073579788208008
9611.0,11.06587028503418,15.164654731750488,26.230525016784668
9612.0,11.434553146362305,13.645042419433594,25.0795955657959
9613.0,11.541897773742676,13.998695373535156,25.540593147277832
9614.0,11.076555252075195,14.94899845123291,26.025553703308105
9615.0,11.164142608642578,14.649726867675781,25.81386947631836
9616.0,11.605669975280762,14.394887924194336,26.000557899475098
9617.0,11.230560302734375,14.982653617858887,26.21321392059326
9618.0,11.307106018066406,14.759550094604492,26.0666561126709
9619.0,11.090102195739746,13.769597053527832,24.859699249267578
9620.0,11.37109661102295,13.800225257873535,25.171321868896484
9621.0,11.337051391601562,14.302203178405762,25.639254570007324
9622.0,11.277044296264648,14.813384056091309,26.090428352355957
9623.0,11.00196647644043,13.391397476196289,24.39336395263672
9624.0,11.516725540161133,15.172576904296875,26.689302444458008
9625.0,11.042156219482422,14.885403633117676,25.927559852600098
9626.0,11.367498397827148,15.061729431152344,26.429227828979492
9627.0,11.054587364196777,14.833979606628418,25.888566970825195
9628.0,11.240723609924316,14.359734535217285,25.6004581451416
9629.0,11.047945022583008,14.060202598571777,25.108147621154785
9630.0,11.374942779541016,15.368133544921875,26.74307632446289
9631.0,11.221931457519531,14.824346542358398,26.04627799987793
9632.0,11.366510391235352,14.66955280303955,26.036063194274902
9633.0,11.231252670288086,13.805383682250977,25.036636352539062
9634.0,11.202764511108398,14.626513481140137,25.829277992248535
9635.0,11.20585823059082,14.784356117248535,25.990214347839355
9636.0,11.176210403442383,13.841017723083496,25.01722812652588
9637.0,11.253212928771973,14.293769836425781,25.546982765197754
9638.0,11.102643966674805,14.442440032958984,25.54508399963379
9639.0,11.606605529785156,14.222580909729004,25.82918643951416
9640.0,11.138495445251465,13.952831268310547,25.09132671356201
9641.0,11.177204132080078,14.569591522216797,25.746795654296875
9642.0,11.494824409484863,14.338578224182129,25.833402633666992
9643.0,11.292040824890137,14.37681770324707,25.668858528137207
9644.0,11.031704902648926,14.739964485168457,25.771669387817383
9645.0,11.167302131652832,14.616340637207031,25.783642768859863
9646.0,11.455533027648926,15.396289825439453,26.85182285308838
9647.0,11.222517967224121,13.895075798034668,25.11759376525879
9648.0,11.234755516052246,14.086514472961426,25.321269989013672
9649.0,11.336376190185547,14.630245208740234,25.96662139892578
9650.0,11.219385147094727,14.40705394744873,25.626439094543457
