iteration,kl_loss,reco_loss,total_loss
5898.0,8.872259140014648,13.130313873291016,22.002573013305664
5899.0,8.73759937286377,11.704571723937988,20.442171096801758
5900.0,8.644115447998047,11.509711265563965,20.15382671356201
5901.0,8.80077838897705,12.898872375488281,21.699650764465332
5902.0,9.168704986572266,13.727585792541504,22.89629077911377
5903.0,8.820646286010742,11.695361137390137,20.51600742340088
5904.0,9.232665061950684,11.756179809570312,20.988844871520996
5905.0,9.142264366149902,10.009899139404297,19.1521635055542
5906.0,8.878850936889648,11.541940689086914,20.420791625976562
5907.0,9.017149925231934,13.316258430480957,22.33340835571289
5908.0,9.142558097839355,15.192258834838867,24.334816932678223
5909.0,9.038002967834473,10.362541198730469,19.40054416656494
5910.0,8.778107643127441,12.65449333190918,21.43260097503662
5911.0,8.974944114685059,15.167916297912598,24.142860412597656
5912.0,8.680950164794922,13.403474807739258,22.08442497253418
5913.0,8.828716278076172,14.006061553955078,22.83477783203125
5914.0,8.880986213684082,11.699021339416504,20.580007553100586
5915.0,9.026827812194824,13.873871803283691,22.900699615478516
5916.0,8.972014427185059,12.64474105834961,21.616755485534668
5917.0,9.040419578552246,13.43409252166748,22.474512100219727
5918.0,8.928505897521973,11.668625831604004,20.597131729125977
5919.0,9.291829109191895,13.293745994567871,22.585575103759766
5920.0,8.969840049743652,12.438223838806152,21.408063888549805
5921.0,8.914445877075195,13.3042631149292,22.218708992004395
5922.0,9.055121421813965,12.45166015625,21.506781578063965
5923.0,8.780413627624512,13.633545875549316,22.413959503173828
5924.0,9.131082534790039,13.126832008361816,22.257914543151855
5925.0,9.005012512207031,11.855761528015137,20.860774040222168
5926.0,9.136139869689941,13.865601539611816,23.001741409301758
5927.0,9.117319107055664,12.40476131439209,21.522080421447754
5928.0,8.966651916503906,11.898599624633789,20.865251541137695
5929.0,9.125795364379883,12.96479320526123,22.090588569641113
5930.0,9.046361923217773,14.577299118041992,23.623661041259766
5931.0,8.893264770507812,13.770149230957031,22.663414001464844
5932.0,8.849066734313965,10.937054634094238,19.786121368408203
5933.0,8.785868644714355,12.52851676940918,21.314385414123535
5934.0,8.926239967346191,13.312950134277344,22.239190101623535
5935.0,9.037187576293945,12.26065731048584,21.297844886779785
5936.0,8.820758819580078,12.38093376159668,21.201692581176758
5937.0,9.074259757995605,11.193389892578125,20.26764965057373
5938.0,8.854819297790527,11.750916481018066,20.605735778808594
5939.0,8.925689697265625,13.470948219299316,22.39663791656494
5940.0,8.964712142944336,14.45876407623291,23.423476219177246
5941.0,8.968880653381348,14.334793090820312,23.30367374420166
5942.0,8.81851863861084,11.79081916809082,20.60933780670166
5943.0,9.041646003723145,12.204075813293457,21.2457218170166
5944.0,9.148831367492676,14.050521850585938,23.199353218078613
5945.0,8.733250617980957,12.064229011535645,20.7974796295166
5946.0,8.886188507080078,12.290580749511719,21.176769256591797
5947.0,8.749496459960938,12.435022354125977,21.184518814086914
5948.0,8.811691284179688,12.125470161437988,20.937161445617676
5949.0,9.033463478088379,12.79608154296875,21.82954502105713
5950.0,8.724026679992676,13.15878963470459,21.882816314697266
5951.0,9.426146507263184,12.436569213867188,21.86271572113037
5952.0,9.223464012145996,12.866591453552246,22.090055465698242
5953.0,9.183019638061523,12.343003273010254,21.526022911071777
5954.0,9.190512657165527,12.585756301879883,21.77626895904541
5955.0,8.877614974975586,11.842447280883789,20.720062255859375
5956.0,9.069796562194824,10.63447380065918,19.704270362854004
5957.0,8.85335636138916,11.097402572631836,19.950758934020996
5958.0,8.673176765441895,11.628392219543457,20.30156898498535
5959.0,8.90148639678955,11.764872550964355,20.666358947753906
5960.0,8.816752433776855,13.179327964782715,21.99608039855957
5961.0,8.902588844299316,14.308655738830566,23.211244583129883
5962.0,9.1397066116333,13.382068634033203,22.521775245666504
5963.0,8.973196029663086,16.244874954223633,25.21807098388672
5964.0,8.810118675231934,12.85378646850586,21.663905143737793
5965.0,8.817715644836426,15.375346183776855,24.19306182861328
5966.0,8.932745933532715,11.90919017791748,20.841936111450195
5967.0,8.851693153381348,14.151137351989746,23.002830505371094
5968.0,9.000584602355957,12.824082374572754,21.82466697692871
5969.0,8.369091033935547,12.848276138305664,21.21736717224121
5970.0,8.923789978027344,12.904315948486328,21.828105926513672
5971.0,8.852002143859863,12.743828773498535,21.5958309173584
5972.0,9.192270278930664,13.160480499267578,22.352750778198242
5973.0,9.214127540588379,13.932647705078125,23.146775245666504
5974.0,8.991347312927246,11.724128723144531,20.715476036071777
5975.0,8.916614532470703,12.013087272644043,20.929701805114746
5976.0,9.259753227233887,12.57297134399414,21.832724571228027
5977.0,8.827985763549805,13.94347858428955,22.771464347839355
5978.0,9.062865257263184,12.311925888061523,21.374791145324707
5979.0,8.991209030151367,14.0288667678833,23.020075798034668
5980.0,8.695887565612793,13.581917762756348,22.27780532836914
5981.0,8.960613250732422,15.491209030151367,24.45182228088379
5982.0,9.189080238342285,14.035992622375488,23.225072860717773
5983.0,8.889054298400879,14.895811080932617,23.784865379333496
5984.0,9.112690925598145,12.94189739227295,22.054588317871094
5985.0,8.687530517578125,13.758756637573242,22.446287155151367
5986.0,8.860864639282227,12.236321449279785,21.09718608856201
5987.0,8.865735054016113,10.773320198059082,19.639055252075195
5988.0,8.753158569335938,13.79124641418457,22.544404983520508
5989.0,9.026533126831055,10.899476051330566,19.92600917816162
5990.0,8.910104751586914,11.709142684936523,20.619247436523438
5991.0,9.125702857971191,13.529545783996582,22.655248641967773
5992.0,8.791488647460938,11.340948104858398,20.132436752319336
5993.0,9.267253875732422,12.509103775024414,21.776357650756836
5994.0,8.655299186706543,13.293144226074219,21.94844341278076
5995.0,8.859602928161621,13.080232620239258,21.93983554840088
5996.0,9.088363647460938,12.607362747192383,21.69572639465332
5997.0,8.826738357543945,11.567689895629883,20.394428253173828
5998.0,8.778044700622559,13.65203857421875,22.43008327484131
5999.0,8.684744834899902,13.117523193359375,21.802268028259277
6000.0,8.929132461547852,12.388167381286621,21.317299842834473
6001.0,8.949394226074219,10.60708999633789,19.55648422241211
6002.0,8.794636726379395,10.935787200927734,19.73042392730713
6003.0,8.785672187805176,13.6639986038208,22.449670791625977
6004.0,8.982955932617188,10.944046974182129,19.927002906799316
6005.0,8.755718231201172,11.152748107910156,19.908466339111328
6006.0,8.87851333618164,13.426810264587402,22.305323600769043
6007.0,8.691157341003418,13.696060180664062,22.38721752166748
6008.0,9.043389320373535,12.534850120544434,21.57823944091797
6009.0,8.939916610717773,12.027483940124512,20.967400550842285
6010.0,9.041501998901367,15.230550765991211,24.272052764892578
6011.0,9.247200012207031,15.058648109436035,24.305848121643066
6012.0,8.874048233032227,11.031071662902832,19.90511989593506
6013.0,8.814448356628418,12.650821685791016,21.465270042419434
6014.0,8.848801612854004,11.97177505493164,20.820576667785645
6015.0,9.105932235717773,13.28760051727295,22.393532752990723
6016.0,8.841180801391602,11.436450004577637,20.27763080596924
6017.0,8.646563529968262,11.929563522338867,20.57612705230713
6018.0,9.333650588989258,12.957723617553711,22.29137420654297
6019.0,8.829543113708496,14.57158374786377,23.401126861572266
6020.0,8.649616241455078,11.790096282958984,20.439712524414062
6021.0,8.706876754760742,12.842342376708984,21.549219131469727
6022.0,8.778590202331543,11.549776077270508,20.32836627960205
6023.0,9.036377906799316,12.972369194030762,22.008747100830078
6024.0,8.988287925720215,12.70743179321289,21.695719718933105
6025.0,8.904927253723145,14.005088806152344,22.91001605987549
6026.0,9.160674095153809,11.899396896362305,21.060070991516113
6027.0,8.747262001037598,11.947455406188965,20.694717407226562
6028.0,9.02697467803955,14.151928901672363,23.178903579711914
6029.0,8.769563674926758,12.924666404724121,21.69423007965088
6030.0,8.800217628479004,12.179973602294922,20.980191230773926
6031.0,8.944746017456055,12.986750602722168,21.931496620178223
6032.0,8.80639934539795,13.988001823425293,22.794401168823242
6033.0,8.930299758911133,11.586823463439941,20.517123222351074
6034.0,9.091205596923828,12.260231971740723,21.35143756866455
6035.0,9.010675430297852,13.42872428894043,22.43939971923828
6036.0,8.51706314086914,12.358647346496582,20.875710487365723
6037.0,9.274892807006836,12.147380828857422,21.422273635864258
6038.0,8.845871925354004,13.87270450592041,22.718576431274414
6039.0,8.77401065826416,12.54356575012207,21.31757640838623
6040.0,9.05798625946045,14.591670036315918,23.649656295776367
6041.0,9.079797744750977,13.07825756072998,22.158055305480957
6042.0,9.298585891723633,12.66062068939209,21.959206581115723
6043.0,8.729703903198242,11.317619323730469,20.04732322692871
6044.0,8.950750350952148,13.246955871582031,22.19770622253418
6045.0,8.578704833984375,10.024349212646484,18.60305404663086
6046.0,8.970953941345215,12.830578804016113,21.801532745361328
6047.0,8.970465660095215,12.683854103088379,21.654319763183594
6048.0,8.784768104553223,14.16946792602539,22.954236030578613
6049.0,8.790818214416504,14.447455406188965,23.23827362060547
6050.0,8.832959175109863,12.416372299194336,21.2493314743042
6051.0,8.968398094177246,11.99563980102539,20.964037895202637
6052.0,8.650551795959473,12.079938888549805,20.730490684509277
6053.0,8.778267860412598,13.435063362121582,22.21333122253418
6054.0,8.893851280212402,12.835298538208008,21.72914981842041
6055.0,9.058389663696289,13.865326881408691,22.92371654510498
6056.0,9.032512664794922,13.27224349975586,22.30475616455078
6057.0,9.003822326660156,11.670974731445312,20.67479705810547
6058.0,9.004051208496094,14.559783935546875,23.56383514404297
6059.0,8.981297492980957,12.557601928710938,21.538899421691895
6060.0,8.91658878326416,12.541050910949707,21.457639694213867
6061.0,8.898414611816406,13.833703994750977,22.732118606567383
6062.0,8.838905334472656,11.346885681152344,20.185791015625
6063.0,8.807066917419434,11.694878578186035,20.50194549560547
6064.0,9.214599609375,13.881425857543945,23.096025466918945
6065.0,8.687182426452637,11.842910766601562,20.5300931930542
6066.0,8.680619239807129,10.65988826751709,19.34050750732422
6067.0,8.776841163635254,13.210867881774902,21.987709045410156
6068.0,8.60885238647461,11.960201263427734,20.569053649902344
6069.0,8.592109680175781,12.202146530151367,20.79425621032715
6070.0,9.163901329040527,10.030717849731445,19.194619178771973
6071.0,8.706209182739258,11.937777519226074,20.643986701965332
6072.0,8.75552749633789,15.010835647583008,23.7663631439209
6073.0,9.194649696350098,11.206757545471191,20.40140724182129
6074.0,8.869855880737305,13.842490196228027,22.712346076965332
6075.0,8.771974563598633,12.768736839294434,21.540711402893066
6076.0,9.227639198303223,15.125314712524414,24.352953910827637
6077.0,8.809565544128418,15.685696601867676,24.495262145996094
6078.0,8.934913635253906,12.309442520141602,21.244356155395508
6079.0,9.07903003692627,16.802043914794922,25.88107395172119
6080.0,8.8773832321167,11.612356185913086,20.489739418029785
6081.0,8.84225082397461,13.126901626586914,21.969152450561523
6082.0,9.0756254196167,12.85885238647461,21.93447780609131
6083.0,8.679475784301758,13.119829177856445,21.799304962158203
6084.0,8.6370210647583,11.719802856445312,20.356823921203613
6085.0,8.715709686279297,11.140077590942383,19.85578727722168
6086.0,8.980718612670898,10.390122413635254,19.370841026306152
6087.0,9.173596382141113,10.96071720123291,20.134313583374023
6088.0,8.836962699890137,13.940093040466309,22.777055740356445
6089.0,8.975717544555664,11.926447868347168,20.902165412902832
6090.0,8.769302368164062,12.855077743530273,21.624380111694336
6091.0,8.943787574768066,12.353373527526855,21.297161102294922
6092.0,8.838457107543945,12.737641334533691,21.576098442077637
6093.0,8.732795715332031,12.699559211730957,21.43235492706299
6094.0,8.859122276306152,14.090475082397461,22.949597358703613
6095.0,9.050490379333496,12.91165828704834,21.962148666381836
6096.0,8.884882926940918,12.099245071411133,20.98412799835205
6097.0,8.780964851379395,11.415185928344727,20.19615077972412
6098.0,8.745159149169922,11.476058006286621,20.221217155456543
6099.0,8.805395126342773,12.520134925842285,21.32553005218506
6100.0,9.032196044921875,12.402166366577148,21.434362411499023
6101.0,8.870275497436523,12.788119316101074,21.658394813537598
6102.0,8.956490516662598,11.61843490600586,20.574925422668457
6103.0,8.79792308807373,13.765494346618652,22.563417434692383
6104.0,8.976746559143066,12.345433235168457,21.322179794311523
6105.0,8.80590534210205,11.56107234954834,20.36697769165039
6106.0,8.84412956237793,10.413867950439453,19.257997512817383
6107.0,9.105463981628418,12.439667701721191,21.54513168334961
6108.0,8.575835227966309,13.514239311218262,22.09007453918457
6109.0,9.104178428649902,12.260279655456543,21.364458084106445
6110.0,8.934232711791992,15.116601943969727,24.05083465576172
6111.0,8.751066207885742,11.706262588500977,20.45732879638672
6112.0,8.892801284790039,13.436853408813477,22.329654693603516
6113.0,8.854445457458496,11.204766273498535,20.05921173095703
6114.0,8.556976318359375,12.704827308654785,21.26180362701416
6115.0,8.80172348022461,12.664880752563477,21.466604232788086
6116.0,9.201517105102539,12.599903106689453,21.801420211791992
6117.0,8.352097511291504,14.063196182250977,22.41529369354248
6118.0,8.808981895446777,11.6263427734375,20.435324668884277
6119.0,8.920527458190918,10.903475761413574,19.824003219604492
6120.0,8.765313148498535,12.087759971618652,20.853073120117188
6121.0,9.16734790802002,10.910258293151855,20.077606201171875
6122.0,8.896551132202148,12.112300872802734,21.008852005004883
6123.0,8.996932983398438,11.799084663391113,20.79601764678955
6124.0,8.813084602355957,11.669232368469238,20.482316970825195
6125.0,9.105279922485352,13.466968536376953,22.572248458862305
6126.0,8.888398170471191,12.175676345825195,21.064074516296387
6127.0,8.782853126525879,13.617016792297363,22.399869918823242
6128.0,9.010589599609375,12.592585563659668,21.603175163269043
6129.0,8.349953651428223,13.355520248413086,21.70547389984131
6130.0,8.851083755493164,13.793954849243164,22.645038604736328
6131.0,8.965725898742676,11.8766450881958,20.842370986938477
6132.0,8.7883939743042,13.667783737182617,22.456177711486816
6133.0,9.061301231384277,11.832537651062012,20.89383888244629
6134.0,8.605639457702637,14.339937210083008,22.945576667785645
6135.0,9.042962074279785,12.560778617858887,21.603740692138672
6136.0,8.908936500549316,13.384721755981445,22.29365825653076
6137.0,8.858983993530273,11.945180892944336,20.80416488647461
6138.0,8.894417762756348,11.646079063415527,20.540496826171875
6139.0,8.866621017456055,13.523823738098145,22.3904447555542
6140.0,8.838647842407227,12.533232688903809,21.371880531311035
6141.0,8.626887321472168,13.159136772155762,21.78602409362793
6142.0,8.965011596679688,11.524755477905273,20.48976707458496
6143.0,8.929215431213379,10.706854820251465,19.636070251464844
6144.0,8.627181053161621,12.739582061767578,21.3667631149292
6145.0,9.330747604370117,12.407835960388184,21.7385835647583
6146.0,8.948735237121582,13.190485954284668,22.13922119140625
6147.0,8.4872465133667,13.475492477416992,21.96273899078369
6148.0,9.127925872802734,12.712169647216797,21.84009552001953
6149.0,8.74232292175293,10.508038520812988,19.250361442565918
6150.0,9.120713233947754,11.866742134094238,20.987455368041992
6151.0,8.91546630859375,12.153461456298828,21.068927764892578
6152.0,8.986175537109375,13.883049011230469,22.869224548339844
6153.0,9.034984588623047,12.097681045532227,21.132665634155273
6154.0,9.005456924438477,12.744939804077148,21.750396728515625
6155.0,8.765621185302734,12.31490707397461,21.080528259277344
6156.0,8.993877410888672,12.037593841552734,21.031471252441406
6157.0,8.47755241394043,13.813881874084473,22.291434288024902
6158.0,9.079386711120605,11.081931114196777,20.161317825317383
6159.0,8.882929801940918,11.119196891784668,20.002126693725586
6160.0,8.914179801940918,10.533546447753906,19.447726249694824
6161.0,9.127470970153809,14.245818138122559,23.373289108276367
6162.0,9.224019050598145,13.430870056152344,22.65488910675049
6163.0,8.916074752807617,11.549715995788574,20.46579074859619
6164.0,9.091727256774902,13.204910278320312,22.296637535095215
6165.0,9.067970275878906,11.783547401428223,20.85151767730713
6166.0,8.847567558288574,12.457280158996582,21.304847717285156
6167.0,8.864073753356934,13.237931251525879,22.102005004882812
6168.0,9.008807182312012,12.243155479431152,21.251962661743164
6169.0,8.833359718322754,11.977920532226562,20.811280250549316
6170.0,8.780028343200684,11.513299942016602,20.293328285217285
6171.0,8.991735458374023,12.937740325927734,21.929475784301758
6172.0,8.753710746765137,11.242142677307129,19.995853424072266
6173.0,8.896378517150879,12.294327735900879,21.190706253051758
6174.0,8.885272979736328,12.345727920532227,21.231000900268555
6175.0,8.808452606201172,10.005108833312988,18.81356143951416
6176.0,8.82540225982666,15.012943267822266,23.838345527648926
6177.0,9.124187469482422,12.215291023254395,21.339478492736816
6178.0,8.765413284301758,11.773664474487305,20.539077758789062
6179.0,8.687786102294922,12.971522331237793,21.659308433532715
6180.0,9.173138618469238,11.691155433654785,20.864294052124023
6181.0,8.907630920410156,13.237855911254883,22.14548683166504
6182.0,8.96069049835205,12.596802711486816,21.557493209838867
6183.0,8.924083709716797,11.601884841918945,20.525968551635742
6184.0,9.199485778808594,11.74129867553711,20.940784454345703
6185.0,8.972678184509277,11.255906105041504,20.22858428955078
6186.0,8.79345703125,12.841991424560547,21.635448455810547
6187.0,8.711155891418457,12.29781436920166,21.008970260620117
6188.0,8.914624214172363,13.185811042785645,22.100435256958008
6189.0,8.919445991516113,11.081311225891113,20.000757217407227
6190.0,9.00257682800293,13.678024291992188,22.680601119995117
6191.0,9.110865592956543,13.619065284729004,22.729930877685547
6192.0,8.822174072265625,11.897395133972168,20.719569206237793
6193.0,8.918129920959473,15.450063705444336,24.36819362640381
6194.0,9.080379486083984,11.550894737243652,20.631274223327637
6195.0,8.715351104736328,10.744388580322266,19.459739685058594
6196.0,8.769074440002441,10.797113418579102,19.566187858581543
6197.0,8.87355899810791,12.607185363769531,21.48074436187744
6198.0,8.562843322753906,11.514191627502441,20.077034950256348
6199.0,8.945271492004395,13.586020469665527,22.531291961669922
6200.0,9.138622283935547,11.949922561645508,21.088544845581055
6201.0,8.700078010559082,13.431005477905273,22.131083488464355
6202.0,8.935871124267578,11.398627281188965,20.334498405456543
6203.0,8.754473686218262,11.966278076171875,20.720751762390137
6204.0,9.037712097167969,12.619624137878418,21.657336235046387
6205.0,8.974763870239258,14.996455192565918,23.971219062805176
6206.0,8.892889022827148,11.635794639587402,20.52868366241455
6207.0,8.55740737915039,16.995609283447266,25.553016662597656
6208.0,8.843530654907227,13.29858112335205,22.142111778259277
6209.0,8.860333442687988,14.392876625061035,23.253210067749023
6210.0,8.821929931640625,14.793310165405273,23.6152400970459
6211.0,9.043498992919922,12.112630844116211,21.156129837036133
6212.0,8.89492416381836,10.464204788208008,19.359128952026367
6213.0,8.754563331604004,14.667031288146973,23.421594619750977
6214.0,8.95703411102295,11.430632591247559,20.387666702270508
6215.0,8.56278133392334,11.805758476257324,20.368539810180664
6216.0,8.826623916625977,12.427641868591309,21.254265785217285
6217.0,9.089919090270996,12.790092468261719,21.880011558532715
6218.0,9.06017017364502,14.059446334838867,23.119616508483887
6219.0,8.86607837677002,14.53775691986084,23.40383529663086
6220.0,8.908921241760254,15.832953453063965,24.74187469482422
6221.0,8.883238792419434,13.061394691467285,21.94463348388672
6222.0,8.911995887756348,12.891874313354492,21.80387020111084
6223.0,8.838830947875977,12.831550598144531,21.670381546020508
6224.0,9.03674602508545,14.827542304992676,23.864288330078125
6225.0,8.828325271606445,11.605256080627441,20.433581352233887
6226.0,9.039480209350586,12.04833984375,21.087820053100586
6227.0,8.939056396484375,11.637723922729492,20.576780319213867
6228.0,8.706701278686523,11.687442779541016,20.39414405822754
6229.0,8.751989364624023,13.249689102172852,22.001678466796875
6230.0,8.959000587463379,12.249322891235352,21.20832347869873
6231.0,8.743844985961914,13.822876930236816,22.56672191619873
6232.0,8.616532325744629,11.011713027954102,19.62824535369873
6233.0,9.216815948486328,12.813796043395996,22.030611991882324
6234.0,8.67455768585205,12.999402046203613,21.673959732055664
6235.0,9.100767135620117,12.300009727478027,21.400776863098145
6236.0,8.6129789352417,11.624176025390625,20.237154960632324
6237.0,8.944170951843262,11.449470520019531,20.393641471862793
6238.0,8.833502769470215,11.544783592224121,20.378286361694336
6239.0,9.161829948425293,14.858061790466309,24.0198917388916
6240.0,9.136086463928223,11.047154426574707,20.18324089050293
6241.0,9.024724960327148,11.886124610900879,20.910849571228027
6242.0,8.926997184753418,10.362919807434082,19.2899169921875
6243.0,8.838726043701172,12.972250938415527,21.8109769821167
6244.0,9.180460929870605,11.642701148986816,20.823162078857422
6245.0,8.844480514526367,11.199732780456543,20.04421329498291
6246.0,8.724066734313965,13.417224884033203,22.141291618347168
6247.0,8.86772632598877,13.172442436218262,22.04016876220703
6248.0,8.918992042541504,13.376899719238281,22.295891761779785
6249.0,8.793453216552734,12.630476951599121,21.423930168151855
6250.0,8.7440824508667,12.171944618225098,20.916027069091797
6251.0,8.649319648742676,10.857542991638184,19.50686264038086
6252.0,8.800976753234863,10.657426834106445,19.45840358734131
6253.0,8.78674030303955,12.107521057128906,20.894261360168457
6254.0,9.007433891296387,11.360114097595215,20.3675479888916
6255.0,8.462759971618652,12.074626922607422,20.537386894226074
6256.0,9.050890922546387,13.068425178527832,22.11931610107422
6257.0,9.009391784667969,11.673748970031738,20.683140754699707
6258.0,8.814750671386719,11.284912109375,20.09966278076172
6259.0,9.418092727661133,13.302933692932129,22.72102642059326
6260.0,9.040164947509766,11.781797409057617,20.821962356567383
6261.0,9.003832817077637,11.027946472167969,20.031779289245605
6262.0,9.031903266906738,12.079048156738281,21.11095142364502
6263.0,9.217672348022461,11.9340238571167,21.15169620513916
6264.0,8.872424125671387,11.81239128112793,20.684815406799316
6265.0,9.075535774230957,12.973840713500977,22.049376487731934
6266.0,9.30540657043457,11.842667579650879,21.14807415008545
6267.0,8.6279935836792,13.309627532958984,21.937621116638184
6268.0,8.704495429992676,12.43033504486084,21.134830474853516
6269.0,8.976078987121582,11.260143280029297,20.23622226715088
6270.0,8.843648910522461,13.646876335144043,22.490525245666504
6271.0,8.68807601928711,10.72551441192627,19.41359043121338
6272.0,8.859915733337402,12.382845878601074,21.242761611938477
6273.0,8.937491416931152,12.724093437194824,21.661584854125977
6274.0,8.854654312133789,9.72270679473877,18.57736110687256
6275.0,9.012269973754883,12.133414268493652,21.145684242248535
6276.0,8.760618209838867,11.987016677856445,20.747634887695312
6277.0,8.966873168945312,12.784307479858398,21.75118064880371
6278.0,9.135183334350586,14.009109497070312,23.1442928314209
6279.0,9.186270713806152,13.123621940612793,22.309892654418945
6280.0,8.70776653289795,11.512316703796387,20.220083236694336
6281.0,8.820619583129883,11.198307991027832,20.018927574157715
6282.0,8.72370719909668,15.71957015991211,24.44327735900879
6283.0,8.82241153717041,11.014923095703125,19.837334632873535
6284.0,8.857367515563965,11.660075187683105,20.51744270324707
6285.0,9.02270793914795,13.545980453491211,22.56868839263916
6286.0,8.832109451293945,11.773754119873047,20.605863571166992
6287.0,8.813908576965332,11.53833293914795,20.35224151611328
6288.0,8.811885833740234,12.894353866577148,21.706239700317383
6289.0,8.837133407592773,13.136603355407715,21.97373676300049
6290.0,8.521321296691895,11.554141998291016,20.07546329498291
6291.0,8.875582695007324,13.896398544311523,22.771981239318848
6292.0,8.993888854980469,11.511096000671387,20.504984855651855
6293.0,9.15625,14.272489547729492,23.428739547729492
6294.0,9.01643180847168,12.147194862365723,21.163626670837402
6295.0,8.897123336791992,11.589385986328125,20.486509323120117
6296.0,8.881321907043457,11.504999160766602,20.38632106781006
6297.0,8.750147819519043,13.346731185913086,22.09687900543213
6298.0,9.090001106262207,12.741349220275879,21.831350326538086
6299.0,9.150691986083984,12.869675636291504,22.02036762237549
6300.0,8.940540313720703,14.56932544708252,23.509865760803223
6301.0,8.58064079284668,10.578927993774414,19.159568786621094
6302.0,8.835724830627441,13.11410140991211,21.94982624053955
6303.0,8.878822326660156,11.408500671386719,20.287322998046875
6304.0,8.672636032104492,14.8112154006958,23.483851432800293
6305.0,8.961617469787598,13.646413803100586,22.608031272888184
6306.0,9.0668363571167,13.145684242248535,22.212520599365234
6307.0,8.774799346923828,14.112024307250977,22.886823654174805
6308.0,9.08092975616455,12.160740852355957,21.241670608520508
6309.0,8.984187126159668,12.24557113647461,21.229758262634277
6310.0,8.976484298706055,11.158003807067871,20.134488105773926
6311.0,8.68127727508545,12.461801528930664,21.143078804016113
6312.0,8.792205810546875,12.699673652648926,21.4918794631958
6313.0,8.9385347366333,11.569493293762207,20.508028030395508
6314.0,8.963897705078125,11.519474983215332,20.483372688293457
6315.0,8.97320556640625,12.940179824829102,21.91338539123535
6316.0,8.78222942352295,12.234146118164062,21.01637554168701
6317.0,9.173924446105957,12.2328519821167,21.406776428222656
6318.0,8.65634536743164,11.318583488464355,19.974928855895996
6319.0,8.655646324157715,10.137144088745117,18.792790412902832
6320.0,9.033230781555176,12.50140380859375,21.534634590148926
6321.0,8.898469924926758,13.826772689819336,22.725242614746094
6322.0,8.864344596862793,12.519771575927734,21.384116172790527
6323.0,8.986763954162598,12.06457805633545,21.051342010498047
6324.0,8.840689659118652,13.91679573059082,22.757485389709473
6325.0,8.602702140808105,13.261317253112793,21.8640193939209
6326.0,9.007671356201172,12.011646270751953,21.019317626953125
6327.0,9.101263999938965,10.836899757385254,19.93816375732422
6328.0,8.747742652893066,12.460729598999023,21.20847225189209
6329.0,8.563525199890137,13.2142915725708,21.777816772460938
6330.0,8.480308532714844,10.743515014648438,19.22382354736328
6331.0,8.647802352905273,13.142792701721191,21.790595054626465
6332.0,8.647768020629883,14.432206153869629,23.07997417449951
6333.0,8.892340660095215,14.293562889099121,23.185903549194336
6334.0,8.977030754089355,11.574889183044434,20.55191993713379
6335.0,9.168004989624023,11.954262733459473,21.122267723083496
6336.0,8.807669639587402,12.026589393615723,20.834259033203125
6337.0,8.872113227844238,11.740425109863281,20.61253833770752
6338.0,8.788948059082031,12.69386100769043,21.48280906677246
6339.0,8.853344917297363,12.883410453796387,21.73675537109375
6340.0,8.955047607421875,11.603861808776855,20.55890941619873
6341.0,9.173714637756348,12.604071617126465,21.777786254882812
6342.0,8.532500267028809,11.226883888244629,19.759384155273438
6343.0,8.703346252441406,12.082212448120117,20.785558700561523
6344.0,9.29138469696045,13.783805847167969,23.075190544128418
6345.0,8.804266929626465,13.813212394714355,22.61747932434082
6346.0,9.033456802368164,12.994829177856445,22.02828598022461
6347.0,9.151897430419922,13.46096420288086,22.61286163330078
6348.0,8.777667999267578,12.667991638183594,21.445659637451172
6349.0,8.930219650268555,13.52562141418457,22.455841064453125
6350.0,8.93126392364502,11.655303001403809,20.586566925048828
6351.0,8.983779907226562,11.479836463928223,20.463616371154785
6352.0,9.312585830688477,9.490708351135254,18.80329418182373
6353.0,8.777329444885254,10.481367111206055,19.25869655609131
6354.0,9.360431671142578,12.531393051147461,21.89182472229004
6355.0,9.11841106414795,12.588067054748535,21.706478118896484
6356.0,9.058333396911621,11.573582649230957,20.631916046142578
6357.0,8.727662086486816,11.339219093322754,20.06688117980957
6358.0,9.013628005981445,12.186399459838867,21.200027465820312
6359.0,8.71253490447998,10.410244941711426,19.122779846191406
6360.0,8.912616729736328,11.857495307922363,20.77011203765869
6361.0,8.548070907592773,12.972555160522461,21.520626068115234
6362.0,8.78244400024414,11.907354354858398,20.68979835510254
6363.0,8.957597732543945,11.845746994018555,20.8033447265625
6364.0,8.920907974243164,12.753643989562988,21.674551963806152
6365.0,9.2810697555542,12.988557815551758,22.269627571105957
6366.0,8.885416030883789,11.951861381530762,20.83727741241455
6367.0,9.05016040802002,12.041664123535156,21.091824531555176
6368.0,8.778937339782715,11.576104164123535,20.35504150390625
6369.0,8.711320877075195,12.433382034301758,21.144702911376953
6370.0,8.78814697265625,10.922004699707031,19.71015167236328
6371.0,9.011176109313965,11.921656608581543,20.932832717895508
6372.0,8.725238800048828,13.491421699523926,22.216660499572754
6373.0,8.648262977600098,10.715635299682617,19.363898277282715
6374.0,8.985757827758789,12.718402862548828,21.704160690307617
6375.0,8.755887985229492,11.01503849029541,19.770926475524902
6376.0,9.35472583770752,13.302881240844727,22.657607078552246
6377.0,8.860262870788574,13.049403190612793,21.909666061401367
6378.0,8.888154983520508,11.371322631835938,20.259477615356445
6379.0,9.05770206451416,11.60429859161377,20.66200065612793
