iteration,kl_loss,reco_loss,total_loss
8897.0,5.648558616638184,13.124635696411133,18.773194313049316
8898.0,5.773630619049072,24.509531021118164,30.283161640167236
8899.0,5.868655204772949,19.37113380432129,25.23978900909424
8900.0,5.59738302230835,16.977449417114258,22.574832439422607
8901.0,5.755367755889893,31.704030990600586,37.45939874649048
8902.0,6.300447940826416,15.608695030212402,21.90914297103882
8903.0,6.12075662612915,25.170352935791016,31.291109561920166
8904.0,6.760707855224609,13.79184627532959,20.5525541305542
8905.0,6.626550197601318,13.18263053894043,19.809180736541748
8906.0,5.880283355712891,20.571407318115234,26.451690673828125
8907.0,5.899289608001709,26.36579132080078,32.26508092880249
8908.0,5.52660608291626,28.130001068115234,33.656607151031494
8909.0,6.384644508361816,28.963327407836914,35.34797191619873
8910.0,5.625405788421631,33.793190002441406,39.41859579086304
8911.0,5.606661319732666,16.839366912841797,22.446028232574463
8912.0,6.273140907287598,29.554569244384766,35.82771015167236
8913.0,5.997162818908691,32.703941345214844,38.701104164123535
8914.0,7.114438533782959,23.928956985473633,31.043395519256592
8915.0,5.637363910675049,39.69344711303711,45.33081102371216
8916.0,6.63860559463501,36.48316192626953,43.12176752090454
8917.0,5.901777744293213,31.01789665222168,36.91967439651489
8918.0,6.6038641929626465,29.38258934020996,35.98645353317261
8919.0,7.686327934265137,23.155366897583008,30.841694831848145
8920.0,6.521234035491943,26.049379348754883,32.570613384246826
8921.0,7.119026184082031,30.580245971679688,37.69927215576172
8922.0,6.9782562255859375,13.71641731262207,20.694673538208008
8923.0,5.905571460723877,16.391521453857422,22.2970929145813
8924.0,7.440443515777588,26.656835556030273,34.09727907180786
8925.0,7.3343186378479,24.264123916625977,31.598442554473877
8926.0,6.398268222808838,23.93959617614746,30.3378643989563
8927.0,8.121541023254395,32.88174819946289,41.003289222717285
8928.0,6.104194641113281,23.98185920715332,30.0860538482666
8929.0,5.645987033843994,40.542625427246094,46.18861246109009
8930.0,5.753989219665527,26.817296981811523,32.57128620147705
8931.0,6.390422821044922,18.866819381713867,25.25724220275879
8932.0,5.942422389984131,30.24176788330078,36.18419027328491
8933.0,6.329771995544434,29.913270950317383,36.243042945861816
8934.0,6.241831302642822,21.93960952758789,28.181440830230713
8935.0,5.884624481201172,35.73786544799805,41.62248992919922
8936.0,5.609898567199707,24.37859344482422,29.988492012023926
8937.0,7.540199279785156,39.63267517089844,47.172874450683594
8938.0,6.5701117515563965,14.827471733093262,21.397583484649658
8939.0,5.939547538757324,33.169281005859375,39.1088285446167
8940.0,6.5386199951171875,29.913400650024414,36.4520206451416
8941.0,6.8647260665893555,24.380634307861328,31.245360374450684
8942.0,6.066093444824219,17.175334930419922,23.24142837524414
8943.0,6.235743522644043,14.409760475158691,20.645503997802734
8944.0,7.262965202331543,28.623476028442383,35.886441230773926
8945.0,6.746421813964844,21.110980987548828,27.857402801513672
8946.0,5.437925815582275,44.90841293334961,50.346338748931885
8947.0,5.846821308135986,18.506750106811523,24.35357141494751
8948.0,6.1661200523376465,17.530319213867188,23.696439266204834
8949.0,6.679197788238525,46.35198974609375,53.031187534332275
8950.0,5.549574851989746,20.182708740234375,25.73228359222412
8951.0,6.85843563079834,26.20992088317871,33.06835651397705
8952.0,5.425795555114746,23.004486083984375,28.43028163909912
8953.0,6.0927019119262695,31.71811294555664,37.81081485748291
8954.0,6.800276279449463,30.438270568847656,37.23854684829712
8955.0,6.716339111328125,25.68720245361328,32.403541564941406
8956.0,6.9428606033325195,12.994784355163574,19.937644958496094
8957.0,5.943894863128662,29.591211318969727,35.53510618209839
8958.0,6.392830848693848,16.16434669494629,22.557177543640137
8959.0,5.557413578033447,37.653133392333984,43.21054697036743
8960.0,6.0547003746032715,18.490659713745117,24.54536008834839
8961.0,4.74221134185791,33.77029800415039,38.5125093460083
8962.0,6.018536567687988,20.87776756286621,26.8963041305542
8963.0,7.151510715484619,34.66621017456055,41.817720890045166
8964.0,6.249300956726074,22.40239906311035,28.651700019836426
8965.0,6.3996052742004395,37.357608795166016,43.757214069366455
8966.0,7.7421770095825195,24.80173683166504,32.54391384124756
8967.0,6.091940879821777,25.7913761138916,31.88331699371338
8968.0,5.941557884216309,37.01471710205078,42.95627498626709
8969.0,5.619460105895996,29.951095581054688,35.570555686950684
8970.0,6.736144065856934,25.982624053955078,32.71876811981201
8971.0,5.546268939971924,15.789324760437012,21.335593700408936
8972.0,6.570420742034912,28.28937339782715,34.85979413986206
8973.0,6.060138702392578,35.985233306884766,42.045372009277344
8974.0,6.938821315765381,23.703794479370117,30.642615795135498
8975.0,7.1597747802734375,22.52613067626953,29.68590545654297
8976.0,6.0938568115234375,21.226499557495117,27.320356369018555
8977.0,5.977953910827637,35.370052337646484,41.34800624847412
8978.0,6.4458794593811035,20.94016456604004,27.386044025421143
8979.0,6.245371341705322,13.609367370605469,19.85473871231079
8980.0,5.966946601867676,24.922101974487305,30.88904857635498
8981.0,6.130193710327148,18.465147018432617,24.595340728759766
8982.0,6.393948078155518,27.68187713623047,34.075825214385986
8983.0,6.067503929138184,34.84669876098633,40.91420269012451
8984.0,7.096131324768066,29.08928680419922,36.185418128967285
8985.0,6.411856651306152,33.136390686035156,39.54824733734131
8986.0,6.77746057510376,24.042402267456055,30.819862842559814
8987.0,5.732054233551025,17.887968063354492,23.620022296905518
8988.0,6.197322368621826,44.373130798339844,50.57045316696167
8989.0,5.664831638336182,13.871833801269531,19.536665439605713
8990.0,5.567741394042969,28.995346069335938,34.563087463378906
8991.0,5.821959495544434,22.8280086517334,28.649968147277832
8992.0,5.812795639038086,21.62773323059082,27.440528869628906
8993.0,5.5841965675354,20.727436065673828,26.31163263320923
8994.0,6.231058597564697,37.31941604614258,43.550474643707275
8995.0,6.275341033935547,25.40290069580078,31.678241729736328
8996.0,7.6160101890563965,21.108484268188477,28.724494457244873
8997.0,7.491105079650879,27.688514709472656,35.179619789123535
8998.0,5.655118942260742,15.08110523223877,20.73622417449951
8999.0,6.495255470275879,22.76925277709961,29.26450824737549
9000.0,6.467051029205322,32.58112716674805,39.04817819595337
9001.0,6.777552604675293,17.654094696044922,24.431647300720215
9002.0,5.610486030578613,27.34501075744629,32.9554967880249
9003.0,5.602323055267334,36.82632064819336,42.42864370346069
9004.0,6.370066165924072,21.471261978149414,27.841328144073486
9005.0,6.9694719314575195,19.71524429321289,26.68471622467041
9006.0,6.088415145874023,19.088438034057617,25.17685317993164
9007.0,6.249805927276611,18.358163833618164,24.607969760894775
9008.0,6.789572238922119,35.635581970214844,42.42515420913696
9009.0,6.033445835113525,43.28444290161133,49.31788873672485
9010.0,6.024662017822266,20.87868881225586,26.903350830078125
9011.0,6.9273810386657715,34.239498138427734,41.166879177093506
9012.0,5.659632205963135,34.22454833984375,39.884180545806885
9013.0,6.36704683303833,15.987832069396973,22.354878902435303
9014.0,5.8300347328186035,17.716962814331055,23.546997547149658
9015.0,7.107016086578369,17.744924545288086,24.851940631866455
9016.0,6.3709235191345215,29.55637550354004,35.92729902267456
9017.0,5.786401748657227,22.396568298339844,28.18297004699707
9018.0,6.316956520080566,16.887229919433594,23.20418643951416
9019.0,5.830870628356934,23.117971420288086,28.94884204864502
9020.0,6.985513210296631,21.971384048461914,28.956897258758545
9021.0,6.717137336730957,18.87432861328125,25.591465950012207
9022.0,6.011361122131348,39.34086227416992,45.35222339630127
9023.0,6.837272644042969,28.000587463378906,34.837860107421875
9024.0,6.871842861175537,35.173553466796875,42.04539632797241
9025.0,5.4707136154174805,19.886043548583984,25.356757164001465
9026.0,7.300398349761963,28.027708053588867,35.32810640335083
9027.0,5.679157733917236,22.205114364624023,27.88427209854126
9028.0,6.536273956298828,18.802555084228516,25.338829040527344
9029.0,5.593789577484131,25.724685668945312,31.318475246429443
9030.0,5.601126670837402,33.88008499145508,39.48121166229248
9031.0,7.0271196365356445,16.68500518798828,23.712124824523926
9032.0,6.873112678527832,25.172508239746094,32.045620918273926
9033.0,5.770411968231201,33.19348907470703,38.96390104293823
9034.0,5.687777519226074,36.815025329589844,42.50280284881592
9035.0,7.1497626304626465,25.59015655517578,32.73991918563843
9036.0,6.817491054534912,30.078258514404297,36.89574956893921
9037.0,7.576283931732178,15.606045722961426,23.182329654693604
9038.0,5.702061653137207,21.283340454101562,26.98540210723877
9039.0,6.714987754821777,34.59058380126953,41.30557155609131
9040.0,5.528863430023193,21.130844116210938,26.65970754623413
9041.0,7.980945587158203,23.28679847717285,31.267744064331055
9042.0,8.128702163696289,28.135835647583008,36.2645378112793
9043.0,5.335833549499512,22.694358825683594,28.030192375183105
9044.0,5.578999996185303,22.55426788330078,28.133267879486084
9045.0,6.5429277420043945,24.438817977905273,30.981745719909668
9046.0,6.888080596923828,22.7266902923584,29.614770889282227
9047.0,7.021856784820557,21.63232421875,28.654181003570557
9048.0,6.855111122131348,26.172269821166992,33.02738094329834
9049.0,5.825000762939453,24.518518447875977,30.34351921081543
9050.0,5.770878791809082,22.002471923828125,27.773350715637207
9051.0,7.079785346984863,19.33729362487793,26.417078971862793
9052.0,5.728675842285156,28.59186553955078,34.32054138183594
9053.0,5.905287265777588,39.88841247558594,45.793699741363525
9054.0,6.395125865936279,14.524489402770996,20.919615268707275
9055.0,6.522486209869385,18.389375686645508,24.911861896514893
9056.0,6.6276960372924805,18.805343627929688,25.433039665222168
9057.0,6.497960567474365,29.286270141601562,35.78423070907593
9058.0,5.948354244232178,21.8281307220459,27.776484966278076
9059.0,5.886839389801025,18.725841522216797,24.612680912017822
9060.0,6.506633758544922,22.749696731567383,29.256330490112305
9061.0,5.60466194152832,29.300573348999023,34.905235290527344
9062.0,5.591109752655029,11.50649642944336,17.09760618209839
9063.0,6.290682315826416,40.434688568115234,46.72537088394165
9064.0,5.77883768081665,29.788537979125977,35.56737565994263
9065.0,5.795505523681641,16.667295455932617,22.462800979614258
9066.0,7.2813005447387695,16.791093826293945,24.072394371032715
9067.0,7.4499053955078125,24.485231399536133,31.935136795043945
9068.0,6.934838771820068,32.206138610839844,39.14097738265991
9069.0,5.527552127838135,18.56894302368164,24.096495151519775
9070.0,5.76909065246582,31.36802864074707,37.13711929321289
9071.0,5.952410697937012,24.81072425842285,30.763134956359863
9072.0,6.3535966873168945,24.524356842041016,30.87795352935791
9073.0,6.414255619049072,22.049325942993164,28.463581562042236
9074.0,6.1463470458984375,12.582555770874023,18.72890281677246
9075.0,6.9305524826049805,15.801939964294434,22.732492446899414
9076.0,5.5920305252075195,30.561540603637695,36.153571128845215
9077.0,6.880068778991699,35.00325393676758,41.88332271575928
9078.0,6.340038299560547,21.720996856689453,28.06103515625
9079.0,5.819944858551025,29.68570899963379,35.505653858184814
9080.0,6.49722957611084,31.980627059936523,38.47785663604736
9081.0,7.0350847244262695,22.589202880859375,29.624287605285645
9082.0,6.415657997131348,26.688417434692383,33.10407543182373
9083.0,6.9583892822265625,28.07621955871582,35.03460884094238
9084.0,6.190693378448486,30.117238998413086,36.30793237686157
9085.0,6.147421836853027,25.711532592773438,31.858954429626465
9086.0,6.23880672454834,15.185261726379395,21.424068450927734
9087.0,5.463474273681641,22.452234268188477,27.915708541870117
9088.0,5.601058483123779,33.670066833496094,39.27112531661987
9089.0,6.667218208312988,22.356727600097656,29.023945808410645
9090.0,5.687504768371582,23.555889129638672,29.243393898010254
9091.0,8.29586124420166,30.19468879699707,38.49055004119873
9092.0,6.24705696105957,15.798462867736816,22.045519828796387
9093.0,5.586456298828125,34.34141159057617,39.9278678894043
9094.0,7.12933874130249,21.693382263183594,28.822721004486084
9095.0,6.646324157714844,14.444547653198242,21.090871810913086
9096.0,5.263728618621826,23.57901954650879,28.842748165130615
9097.0,6.126821517944336,28.123289108276367,34.2501106262207
9098.0,6.484757900238037,25.72128677368164,32.20604467391968
9099.0,6.286362648010254,20.74458885192871,27.030951499938965
9100.0,8.16157054901123,22.534992218017578,30.69656276702881
9101.0,5.73964786529541,29.52915382385254,35.26880168914795
9102.0,5.972379207611084,22.620140075683594,28.592519283294678
9103.0,7.616464138031006,34.265472412109375,41.88193655014038
9104.0,6.793019771575928,18.488880157470703,25.28189992904663
9105.0,5.476311683654785,23.7150821685791,29.191393852233887
9106.0,6.424771308898926,18.42823600769043,24.853007316589355
9107.0,6.329939842224121,26.382457733154297,32.71239757537842
9108.0,5.403193473815918,13.136781692504883,18.5399751663208
9109.0,7.414422035217285,19.99302101135254,27.407443046569824
9110.0,6.861000061035156,33.683685302734375,40.54468536376953
9111.0,6.8963165283203125,23.306970596313477,30.20328712463379
9112.0,5.96295690536499,30.20513343811035,36.16809034347534
9113.0,6.195693492889404,25.098159790039062,31.293853282928467
9114.0,5.981466770172119,36.281131744384766,42.262598514556885
9115.0,5.748658657073975,26.70406723022461,32.452725887298584
9116.0,5.70119047164917,17.057817459106445,22.759007930755615
9117.0,5.261007785797119,15.590468406677246,20.851476192474365
9118.0,6.507183074951172,18.621990203857422,25.129173278808594
9119.0,6.074105739593506,10.834473609924316,16.908579349517822
9120.0,5.727271556854248,43.41480255126953,49.14207410812378
9121.0,6.851861476898193,13.216445922851562,20.068307399749756
9122.0,6.6247124671936035,19.247928619384766,25.87264108657837
9123.0,6.655389308929443,24.44415855407715,31.099547863006592
9124.0,5.076772689819336,26.07762336730957,31.154396057128906
9125.0,5.821758270263672,24.20018196105957,30.021940231323242
9126.0,6.798058986663818,31.525310516357422,38.32336950302124
9127.0,5.640209674835205,32.215126037597656,37.85533571243286
9128.0,6.845338344573975,32.02640914916992,38.8717474937439
9129.0,6.624502658843994,18.54033851623535,25.164841175079346
9130.0,6.087241172790527,51.776668548583984,57.86390972137451
9131.0,7.867224216461182,24.108070373535156,31.975294589996338
9132.0,6.963500022888184,32.66225051879883,39.62575054168701
9133.0,6.613548278808594,26.341793060302734,32.95534133911133
9134.0,7.172141075134277,34.27116775512695,41.44330883026123
9135.0,5.35649299621582,31.32560157775879,36.68209457397461
9136.0,5.994589805603027,28.3505916595459,34.345181465148926
9137.0,6.42484188079834,33.2845344543457,39.70937633514404
9138.0,5.793874263763428,15.259445190429688,21.053319454193115
9139.0,7.5629143714904785,23.830366134643555,31.393280506134033
9140.0,6.4749436378479,22.3605899810791,28.835533618927002
9141.0,5.451445579528809,29.483596801757812,34.93504238128662
9142.0,5.266129493713379,24.920930862426758,30.187060356140137
9143.0,5.998984336853027,32.728858947753906,38.727843284606934
9144.0,5.735675811767578,17.306489944458008,23.042165756225586
9145.0,6.196122646331787,26.550914764404297,32.747037410736084
9146.0,5.718262195587158,22.732999801635742,28.4512619972229
9147.0,7.195711612701416,19.445331573486328,26.641043186187744
9148.0,5.6478705406188965,22.701900482177734,28.34977102279663
9149.0,6.342719078063965,17.034704208374023,23.37742328643799
9150.0,6.474419593811035,27.559900283813477,34.03431987762451
9151.0,6.392822742462158,24.493953704833984,30.886776447296143
9152.0,7.970145225524902,30.259084701538086,38.22922992706299
9153.0,6.9954962730407715,29.746660232543945,36.74215650558472
9154.0,5.961972236633301,26.567737579345703,32.529709815979004
9155.0,6.503607749938965,27.021686553955078,33.52529430389404
9156.0,5.97299337387085,17.910648345947266,23.883641719818115
9157.0,6.129608631134033,16.797441482543945,22.92705011367798
9158.0,6.510662078857422,24.441274642944336,30.951936721801758
9159.0,5.555219650268555,25.208402633666992,30.763622283935547
9160.0,6.255858421325684,32.21144485473633,38.46730327606201
9161.0,6.376678466796875,19.460405349731445,25.83708381652832
9162.0,6.181758880615234,28.725008010864258,34.90676689147949
9163.0,6.997784614562988,24.662593841552734,31.660378456115723
9164.0,6.929229736328125,20.788131713867188,27.717361450195312
9165.0,5.132046222686768,33.30116653442383,38.433212757110596
9166.0,7.365728855133057,29.934856414794922,37.30058526992798
9167.0,7.3533430099487305,41.30866622924805,48.66200923919678
9168.0,6.334929943084717,24.30715560913086,30.642085552215576
9169.0,7.021892547607422,24.389568328857422,31.411460876464844
9170.0,6.567136287689209,25.220706939697266,31.787843227386475
9171.0,6.425601005554199,28.410236358642578,34.83583736419678
9172.0,5.686492919921875,20.979185104370117,26.665678024291992
9173.0,5.923354148864746,21.828536987304688,27.751891136169434
9174.0,6.617931365966797,20.21893310546875,26.836864471435547
9175.0,5.816983222961426,19.24374771118164,25.060730934143066
9176.0,6.632913112640381,19.397930145263672,26.030843257904053
9177.0,7.3735671043396,22.60976791381836,29.98333501815796
9178.0,7.157986640930176,39.68166732788086,46.839653968811035
9179.0,6.219750881195068,45.52341079711914,51.74316167831421
9180.0,5.739223480224609,25.858745574951172,31.59796905517578
9181.0,5.329586505889893,21.821592330932617,27.15117883682251
9182.0,6.328680992126465,22.052940368652344,28.38162136077881
9183.0,6.620797157287598,25.0318603515625,31.652657508850098
9184.0,6.830660820007324,22.73996353149414,29.570624351501465
9185.0,6.175515174865723,17.69466209411621,23.870177268981934
9186.0,5.2494797706604,32.345481872558594,37.594961643218994
9187.0,7.0329437255859375,30.84566307067871,37.87860679626465
9188.0,6.749564170837402,16.726215362548828,23.47577953338623
9189.0,6.519935607910156,37.358795166015625,43.87873077392578
9190.0,6.5790114402771,29.233530044555664,35.812541484832764
9191.0,6.673521518707275,23.886886596679688,30.560408115386963
9192.0,6.610865116119385,20.14804458618164,26.758909702301025
9193.0,6.203396797180176,11.235915184020996,17.439311981201172
9194.0,6.262742042541504,17.4886531829834,23.751395225524902
9195.0,7.03805685043335,26.762004852294922,33.80006170272827
9196.0,6.260021209716797,23.442462921142578,29.702484130859375
9197.0,5.321770668029785,32.396812438964844,37.71858310699463
9198.0,5.585422515869141,20.694747924804688,26.280170440673828
9199.0,6.885373592376709,31.03731918334961,37.92269277572632
9200.0,5.634191036224365,19.456043243408203,25.09023427963257
9201.0,6.034211158752441,19.867603302001953,25.901814460754395
9202.0,6.40714168548584,18.634305953979492,25.041447639465332
9203.0,6.62476110458374,39.733360290527344,46.358121395111084
9204.0,5.966604709625244,23.00775909423828,28.974363803863525
9205.0,7.0873284339904785,30.513072967529297,37.600401401519775
9206.0,6.498925685882568,19.444250106811523,25.943175792694092
9207.0,6.598516941070557,30.54076385498047,37.139280796051025
9208.0,4.960214614868164,27.274578094482422,32.234792709350586
9209.0,6.852019309997559,24.983882904052734,31.835902214050293
9210.0,6.5376296043396,29.648696899414062,36.18632650375366
9211.0,6.7769670486450195,20.540422439575195,27.317389488220215
9212.0,6.636845588684082,28.94841194152832,35.5852575302124
9213.0,6.003527641296387,14.703340530395508,20.706868171691895
9214.0,5.630532264709473,14.871747970581055,20.502280235290527
9215.0,7.307806491851807,12.253271102905273,19.56107759475708
9216.0,5.7049665451049805,23.090293884277344,28.795260429382324
9217.0,7.835989475250244,33.545841217041016,41.38183069229126
9218.0,5.83383321762085,20.51651954650879,26.35035276412964
9219.0,6.631155490875244,22.562360763549805,29.19351625442505
9220.0,4.673399448394775,25.466398239135742,30.139797687530518
9221.0,6.453996181488037,20.692245483398438,27.146241664886475
9222.0,6.555206298828125,24.644441604614258,31.199647903442383
9223.0,6.356905937194824,17.8442440032959,24.201149940490723
9224.0,7.307042121887207,38.44782638549805,45.754868507385254
9225.0,6.570654392242432,39.624263763427734,46.194918155670166
9226.0,6.930090427398682,29.2678279876709,36.19791841506958
9227.0,6.879153251647949,24.224607467651367,31.103760719299316
9228.0,6.314906120300293,21.42731285095215,27.74221897125244
9229.0,6.674548149108887,16.85455322265625,23.529101371765137
9230.0,6.168625831604004,20.69768714904785,26.866312980651855
9231.0,5.99880838394165,15.268636703491211,21.26744508743286
9232.0,5.836483478546143,34.70883560180664,40.54531908035278
9233.0,7.67609167098999,23.7392520904541,31.415343761444092
9234.0,5.467747211456299,23.81768035888672,29.285427570343018
9235.0,5.722291946411133,23.153703689575195,28.875995635986328
9236.0,6.4920549392700195,19.106048583984375,25.598103523254395
9237.0,6.493619441986084,21.519746780395508,28.013366222381592
9238.0,5.93563175201416,31.526811599731445,37.462443351745605
9239.0,6.227769374847412,23.727094650268555,29.954864025115967
9240.0,7.246585845947266,33.24069595336914,40.487281799316406
9241.0,7.07674503326416,23.595449447631836,30.672194480895996
9242.0,6.273625373840332,36.93891525268555,43.21254062652588
9243.0,5.803616523742676,31.24008560180664,37.043702125549316
9244.0,7.126278877258301,19.375947952270508,26.50222682952881
9245.0,5.6697587966918945,24.16724395751953,29.837002754211426
9246.0,6.184258460998535,26.312599182128906,32.49685764312744
9247.0,6.175614356994629,31.382001876831055,37.557616233825684
9248.0,7.564304351806641,19.63667869567871,27.20098304748535
9249.0,5.744143486022949,32.75071334838867,38.49485683441162
9250.0,7.146164894104004,25.223766326904297,32.3699312210083
9251.0,7.659792423248291,18.91647720336914,26.57626962661743
9252.0,5.779632091522217,24.491727828979492,30.27135992050171
9253.0,7.329617500305176,17.622516632080078,24.952134132385254
9254.0,7.238707065582275,21.7078914642334,28.946598529815674
9255.0,6.803038120269775,17.65328598022461,24.456324100494385
9256.0,5.755654811859131,21.05864143371582,26.81429624557495
9257.0,5.636317253112793,22.701343536376953,28.337660789489746
9258.0,6.039539813995361,27.799379348754883,33.838919162750244
9259.0,5.855564117431641,24.3243350982666,30.179899215698242
9260.0,5.6825971603393555,23.84709358215332,29.529690742492676
9261.0,5.877202033996582,17.603137969970703,23.480340003967285
9262.0,7.701085090637207,20.76386833190918,28.464953422546387
9263.0,5.395438194274902,20.965593338012695,26.361031532287598
9264.0,6.688145637512207,20.650592803955078,27.338738441467285
9265.0,7.706472873687744,23.2802734375,30.986746311187744
9266.0,5.993077278137207,17.68793296813965,23.681010246276855
9267.0,6.827093601226807,21.27833366394043,28.105427265167236
9268.0,6.96453332901001,16.18150520324707,23.14603853225708
9269.0,6.5617523193359375,20.756317138671875,27.318069458007812
9270.0,6.059920310974121,40.07866668701172,46.13858699798584
9271.0,6.790295600891113,15.82363224029541,22.613927841186523
9272.0,7.7205681800842285,21.434967041015625,29.155535221099854
9273.0,5.952101230621338,44.24699401855469,50.199095249176025
9274.0,6.990174770355225,31.327486038208008,38.31766080856323
9275.0,7.7410173416137695,19.488056182861328,27.229073524475098
9276.0,6.500439643859863,25.666019439697266,32.16645908355713
9277.0,6.241520404815674,25.66206169128418,31.903582096099854
9278.0,7.065821170806885,13.780784606933594,20.84660577774048
9279.0,6.161255836486816,25.589719772338867,31.750975608825684
9280.0,6.517570495605469,21.106657028198242,27.62422752380371
9281.0,5.790526866912842,27.23326301574707,33.02378988265991
9282.0,6.290286064147949,34.556575775146484,40.846861839294434
9283.0,6.426342964172363,11.557004928588867,17.98334789276123
9284.0,7.417402744293213,21.473251342773438,28.89065408706665
9285.0,7.275575160980225,27.809566497802734,35.08514165878296
9286.0,6.027021884918213,21.482791900634766,27.50981378555298
9287.0,7.1398606300354,38.92525100708008,46.06511163711548
9288.0,6.330048084259033,27.308198928833008,33.63824701309204
9289.0,7.172737121582031,22.573108673095703,29.745845794677734
9290.0,5.497695446014404,25.894428253173828,31.392123699188232
9291.0,6.066036224365234,29.12477684020996,35.190813064575195
9292.0,6.206448554992676,18.241744995117188,24.448193550109863
9293.0,7.292258262634277,25.9915771484375,33.28383541107178
9294.0,5.68883752822876,13.192118644714355,18.880956172943115
9295.0,6.828732967376709,18.378833770751953,25.207566738128662
9296.0,6.3574113845825195,19.810733795166016,26.168145179748535
9297.0,6.5559282302856445,20.684019088745117,27.23994731903076
9298.0,6.365835666656494,36.64564514160156,43.01148080825806
9299.0,6.407684326171875,17.165550231933594,23.57323455810547
9300.0,6.491519927978516,22.512073516845703,29.00359344482422
9301.0,6.72675085067749,17.46277618408203,24.18952703475952
9302.0,6.217152118682861,21.848018646240234,28.065170764923096
9303.0,6.630012512207031,32.40544509887695,39.035457611083984
9304.0,6.052170753479004,13.904765129089355,19.95693588256836
9305.0,5.6573967933654785,32.119564056396484,37.77696084976196
9306.0,6.665544033050537,19.399213790893555,26.064757823944092
9307.0,5.840341091156006,16.36397933959961,22.204320430755615
9308.0,5.485549449920654,24.61808967590332,30.103639125823975
9309.0,6.620512962341309,27.068342208862305,33.68885517120361
9310.0,6.031818389892578,32.673316955566406,38.705135345458984
9311.0,6.951190948486328,24.423555374145508,31.374746322631836
9312.0,7.704308986663818,23.588842391967773,31.293151378631592
9313.0,6.207729339599609,16.866819381713867,23.074548721313477
9314.0,9.91208553314209,26.719350814819336,36.631436347961426
9315.0,7.125758171081543,20.621734619140625,27.747492790222168
9316.0,5.950385093688965,51.3726692199707,57.32305431365967
9317.0,6.899777412414551,33.89141845703125,40.7911958694458
9318.0,7.2348737716674805,20.08951759338379,27.32439136505127
9319.0,6.927453517913818,23.360441207885742,30.28789472579956
9320.0,6.534945011138916,34.57073211669922,41.105677127838135
9321.0,7.3565993309021,14.99830150604248,22.35490083694458
9322.0,5.369280815124512,34.053253173828125,39.42253398895264
9323.0,5.950009822845459,20.689237594604492,26.63924741744995
9324.0,6.694096565246582,18.818374633789062,25.512471199035645
9325.0,6.678136348724365,28.071521759033203,34.74965810775757
9326.0,6.044958114624023,23.99142074584961,30.036378860473633
9327.0,5.020691871643066,31.271825790405273,36.29251766204834
9328.0,6.269792556762695,28.508787155151367,34.77857971191406
9329.0,6.696824550628662,26.424129486083984,33.12095403671265
9330.0,6.727321624755859,23.008291244506836,29.735612869262695
9331.0,6.74847936630249,12.15998363494873,18.90846300125122
9332.0,6.514950752258301,22.473901748657227,28.988852500915527
9333.0,7.151599884033203,20.749488830566406,27.90108871459961
9334.0,6.9144287109375,23.18187141418457,30.09630012512207
9335.0,7.532431125640869,39.55175018310547,47.08418130874634
9336.0,6.222991466522217,17.776302337646484,23.9992938041687
9337.0,6.015577793121338,20.076189041137695,26.091766834259033
9338.0,6.352171897888184,37.81395721435547,44.16612911224365
9339.0,6.363926887512207,24.648117065429688,31.012043952941895
9340.0,7.087303161621094,21.18710708618164,28.274410247802734
9341.0,5.607110977172852,26.376052856445312,31.983163833618164
9342.0,6.442320346832275,32.54716873168945,38.98948907852173
9343.0,6.366977691650391,18.180757522583008,24.5477352142334
9344.0,5.729058742523193,36.73863983154297,42.46769857406616
9345.0,6.978392124176025,34.33934783935547,41.317739963531494
9346.0,6.366003513336182,24.751361846923828,31.11736536026001
9347.0,5.958312034606934,19.162330627441406,25.12064266204834
9348.0,6.25977897644043,38.403987884521484,44.663766860961914
9349.0,6.44586181640625,18.782962799072266,25.228824615478516
9350.0,5.921324729919434,23.11636734008789,29.037692070007324
9351.0,7.140096187591553,26.897932052612305,34.03802824020386
9352.0,6.209117412567139,18.695497512817383,24.90461492538452
9353.0,6.760396480560303,18.84247398376465,25.60287046432495
9354.0,6.96175479888916,29.10730743408203,36.06906223297119
9355.0,5.795160293579102,23.76782989501953,29.562990188598633
9356.0,6.65521240234375,16.08942985534668,22.74464225769043
9357.0,6.829569339752197,21.574918746948242,28.40448808670044
9358.0,7.302981376647949,26.298458099365234,33.601439476013184
9359.0,7.024383544921875,21.451152801513672,28.475536346435547
9360.0,6.632513523101807,21.174732208251953,27.80724573135376
9361.0,7.733550071716309,32.268760681152344,40.00231075286865
9362.0,7.354567050933838,21.455198287963867,28.809765338897705
9363.0,5.638009071350098,28.248947143554688,33.886956214904785
9364.0,5.930915355682373,18.681198120117188,24.61211347579956
9365.0,7.077271461486816,21.22185516357422,28.299126625061035
9366.0,5.5060529708862305,25.6041316986084,31.11018466949463
9367.0,6.204262733459473,20.687889099121094,26.892151832580566
9368.0,6.158968448638916,21.106197357177734,27.26516580581665
9369.0,6.061883449554443,24.15212631225586,30.214009761810303
9370.0,5.886180877685547,21.081926345825195,26.968107223510742
9371.0,7.8345537185668945,30.569683074951172,38.404236793518066
9372.0,6.744320869445801,24.64796257019043,31.39228343963623
9373.0,5.693728923797607,40.34165573120117,46.03538465499878
9374.0,6.3783464431762695,31.208478927612305,37.586825370788574
9375.0,6.4278740882873535,32.25598907470703,38.683863162994385
9376.0,6.844407558441162,20.61262321472168,27.457030773162842
