iteration,kl_loss,reco_loss,total_loss
1488.0,8.950393676757812,8.273726463317871,17.224120140075684
1489.0,9.063236236572266,8.823516845703125,17.88675308227539
1490.0,8.923110008239746,7.508193492889404,16.43130350112915
1491.0,9.01272964477539,8.701984405517578,17.71471405029297
1492.0,8.844442367553711,8.728155136108398,17.57259750366211
1493.0,9.185218811035156,7.885924339294434,17.07114315032959
1494.0,8.614346504211426,6.993605136871338,15.607951641082764
1495.0,8.863988876342773,8.897859573364258,17.76184844970703
1496.0,8.83836841583252,7.4033098220825195,16.24167823791504
1497.0,8.871820449829102,7.393324375152588,16.26514482498169
1498.0,8.905996322631836,8.400400161743164,17.306396484375
1499.0,8.764853477478027,8.065308570861816,16.830162048339844
1500.0,8.80871868133545,7.584095001220703,16.392813682556152
1501.0,9.015692710876465,8.3482084274292,17.363901138305664
1502.0,8.979545593261719,9.019664764404297,17.999210357666016
1503.0,8.917644500732422,10.519458770751953,19.437103271484375
1504.0,8.649115562438965,7.151486873626709,15.800602436065674
1505.0,8.950650215148926,9.006887435913086,17.95753765106201
1506.0,8.807917594909668,6.977473735809326,15.785391330718994
1507.0,9.265685081481934,8.286084175109863,17.551769256591797
1508.0,9.000529289245605,7.664519786834717,16.665049076080322
1509.0,8.910907745361328,6.949775695800781,15.86068344116211
1510.0,9.116830825805664,8.198840141296387,17.31567096710205
1511.0,8.877710342407227,7.277522563934326,16.155232906341553
1512.0,8.672675132751465,7.057718276977539,15.730393409729004
1513.0,9.1428861618042,8.983119010925293,18.126005172729492
1514.0,8.775653839111328,7.098520755767822,15.87417459487915
1515.0,8.946632385253906,10.118804931640625,19.06543731689453
1516.0,8.889554023742676,7.575204372406006,16.46475839614868
1517.0,8.772947311401367,9.11234188079834,17.885289192199707
1518.0,9.242401123046875,7.415358543395996,16.65775966644287
1519.0,9.120050430297852,8.628985404968262,17.749035835266113
1520.0,9.24371337890625,8.621850967407227,17.865564346313477
1521.0,9.014880180358887,8.21448040008545,17.229360580444336
1522.0,9.099034309387207,10.27426528930664,19.373299598693848
1523.0,8.946660041809082,7.702981472015381,16.649641513824463
1524.0,9.100010871887207,6.868922710418701,15.968933582305908
1525.0,9.08102798461914,9.526766777038574,18.607794761657715
1526.0,9.114940643310547,8.445904731750488,17.560845375061035
1527.0,8.97743034362793,7.7886481285095215,16.76607847213745
1528.0,9.18742847442627,7.656599044799805,16.844027519226074
1529.0,8.63135051727295,8.866964340209961,17.49831485748291
1530.0,9.2359619140625,7.661181926727295,16.897143840789795
1531.0,9.142952919006348,8.812031745910645,17.954984664916992
1532.0,9.026531219482422,8.477354049682617,17.50388526916504
1533.0,9.071763038635254,7.929455280303955,17.00121831893921
1534.0,9.291520118713379,7.822353363037109,17.11387348175049
1535.0,9.146839141845703,7.617605209350586,16.76444435119629
1536.0,9.536962509155273,8.147542953491211,17.684505462646484
1537.0,8.993490219116211,8.333512306213379,17.32700252532959
1538.0,9.092554092407227,7.996628284454346,17.089182376861572
1539.0,9.224915504455566,7.275071144104004,16.49998664855957
1540.0,9.242438316345215,6.905492782592773,16.14793109893799
1541.0,8.862846374511719,7.257299423217773,16.120145797729492
1542.0,9.025938987731934,8.535684585571289,17.561623573303223
1543.0,9.057948112487793,7.867276668548584,16.925224781036377
1544.0,8.832002639770508,7.876715660095215,16.708718299865723
1545.0,9.19529914855957,7.262994766235352,16.458293914794922
1546.0,8.851296424865723,7.060186862945557,15.91148328781128
1547.0,8.933463096618652,8.35256290435791,17.286026000976562
1548.0,9.44654655456543,8.956454277038574,18.403000831604004
1549.0,8.99988079071045,7.517523765563965,16.517404556274414
1550.0,8.989975929260254,7.4678850173950195,16.457860946655273
1551.0,9.472649574279785,8.04783821105957,17.520487785339355
1552.0,8.793424606323242,8.156203269958496,16.94962787628174
1553.0,9.078858375549316,8.498259544372559,17.577117919921875
1554.0,9.094461441040039,9.24208927154541,18.33655071258545
1555.0,9.049596786499023,7.047619342803955,16.09721612930298
1556.0,9.201904296875,8.384779930114746,17.586684226989746
1557.0,8.766511917114258,7.114211082458496,15.880722999572754
1558.0,8.77075481414795,7.308191776275635,16.078946590423584
1559.0,8.796773910522461,6.917320251464844,15.714094161987305
1560.0,9.143207550048828,7.305636405944824,16.448843955993652
1561.0,9.040310859680176,8.602096557617188,17.642407417297363
1562.0,8.749347686767578,7.568883419036865,16.318231105804443
1563.0,9.292078018188477,8.742079734802246,18.034157752990723
1564.0,8.818697929382324,8.279485702514648,17.098183631896973
1565.0,8.943441390991211,9.645252227783203,18.588693618774414
1566.0,9.136079788208008,8.465725898742676,17.601805686950684
1567.0,8.748594284057617,7.688686847686768,16.437281131744385
1568.0,9.1591215133667,8.068436622619629,17.227558135986328
1569.0,9.33397102355957,8.75582218170166,18.08979320526123
1570.0,8.97262191772461,8.352706909179688,17.325328826904297
1571.0,9.10936164855957,7.607051849365234,16.716413497924805
1572.0,8.87911319732666,8.385712623596191,17.26482582092285
1573.0,8.993206024169922,7.642775535583496,16.635981559753418
1574.0,8.841461181640625,7.331518650054932,16.172979831695557
1575.0,8.997031211853027,7.791805267333984,16.78883647918701
1576.0,9.006315231323242,7.265422821044922,16.271738052368164
1577.0,9.05402946472168,7.085380554199219,16.1394100189209
1578.0,8.998496055603027,8.698582649230957,17.697078704833984
1579.0,9.181475639343262,9.030675888061523,18.212151527404785
1580.0,8.816740036010742,7.306586742401123,16.123326778411865
1581.0,9.068912506103516,7.066557884216309,16.135470390319824
1582.0,8.853904724121094,7.301926612854004,16.155831336975098
1583.0,9.118754386901855,8.290776252746582,17.409530639648438
1584.0,9.168850898742676,8.601234436035156,17.770085334777832
1585.0,9.226162910461426,8.460501670837402,17.686664581298828
1586.0,9.097270965576172,7.063085079193115,16.160356044769287
1587.0,9.325538635253906,8.348220825195312,17.67375946044922
1588.0,9.049758911132812,8.677236557006836,17.72699546813965
1589.0,9.038799285888672,6.727899074554443,15.766698360443115
1590.0,9.098472595214844,7.179011821746826,16.27748441696167
1591.0,8.686368942260742,7.597837448120117,16.28420639038086
1592.0,9.019368171691895,7.916708469390869,16.936076641082764
1593.0,9.083404541015625,8.736065864562988,17.819470405578613
1594.0,8.688096046447754,8.862711906433105,17.55080795288086
1595.0,9.005634307861328,8.245833396911621,17.25146770477295
1596.0,8.764471054077148,8.377016067504883,17.14148712158203
1597.0,8.76455020904541,7.976523399353027,16.741073608398438
1598.0,8.697458267211914,7.761521339416504,16.458979606628418
1599.0,8.83630657196045,9.021706581115723,17.858013153076172
1600.0,9.219849586486816,8.490753173828125,17.71060276031494
1601.0,9.283863067626953,8.733537673950195,18.01740074157715
1602.0,9.165246963500977,7.768167495727539,16.933414459228516
1603.0,8.832263946533203,9.009913444519043,17.842177391052246
1604.0,8.980905532836914,7.677196025848389,16.658101558685303
1605.0,9.309279441833496,7.347870826721191,16.657150268554688
1606.0,8.88155460357666,8.582415580749512,17.463970184326172
1607.0,9.158982276916504,9.680994987487793,18.839977264404297
1608.0,8.882503509521484,8.385717391967773,17.268220901489258
1609.0,9.189878463745117,8.822566032409668,18.012444496154785
1610.0,8.922768592834473,6.975334644317627,15.8981032371521
1611.0,9.023299217224121,7.755955696105957,16.779254913330078
1612.0,8.896665573120117,7.242401599884033,16.13906717300415
1613.0,9.143454551696777,8.236063957214355,17.379518508911133
1614.0,9.110304832458496,8.464658737182617,17.574963569641113
1615.0,9.048553466796875,7.75001859664917,16.798572063446045
1616.0,9.13182544708252,6.950657367706299,16.08248281478882
1617.0,9.134737968444824,6.664973258972168,15.799711227416992
1618.0,8.87893295288086,7.750306606292725,16.629239559173584
1619.0,9.077493667602539,7.951230049133301,17.02872371673584
1620.0,8.860118865966797,10.15735912322998,19.017477989196777
1621.0,8.977988243103027,8.019343376159668,16.997331619262695
1622.0,8.796576499938965,7.934959411621094,16.73153591156006
1623.0,9.110527038574219,7.376054286956787,16.486581325531006
1624.0,9.042679786682129,8.248174667358398,17.290854454040527
1625.0,8.853614807128906,7.731266975402832,16.58488178253174
1626.0,8.841951370239258,7.554464817047119,16.396416187286377
1627.0,8.993948936462402,8.081768035888672,17.075716972351074
1628.0,9.016709327697754,9.260407447814941,18.277116775512695
1629.0,9.265693664550781,7.697909832000732,16.963603496551514
1630.0,9.400569915771484,9.192211151123047,18.59278106689453
1631.0,9.180785179138184,8.104473114013672,17.285258293151855
1632.0,9.101760864257812,7.75986909866333,16.861629962921143
1633.0,9.822521209716797,7.7494001388549805,17.571921348571777
1634.0,8.904029846191406,7.288403034210205,16.19243288040161
1635.0,9.275577545166016,8.041784286499023,17.31736183166504
1636.0,9.245140075683594,9.256840705871582,18.501980781555176
1637.0,9.173362731933594,7.560494899749756,16.73385763168335
1638.0,8.9673433303833,7.569104194641113,16.536447525024414
1639.0,9.01188850402832,7.505648136138916,16.517536640167236
1640.0,9.326142311096191,7.482428550720215,16.808570861816406
1641.0,9.106377601623535,7.064164638519287,16.170542240142822
1642.0,9.309244155883789,7.898041248321533,17.207285404205322
1643.0,9.211465835571289,8.924408912658691,18.13587474822998
1644.0,9.038849830627441,10.033864974975586,19.072714805603027
1645.0,8.792123794555664,7.457340717315674,16.249464511871338
1646.0,9.049880027770996,6.992313861846924,16.04219388961792
1647.0,8.982646942138672,6.9649858474731445,15.947632789611816
1648.0,8.785811424255371,7.284941673278809,16.07075309753418
1649.0,9.101301193237305,7.382300853729248,16.483602046966553
1650.0,8.916498184204102,7.110680103302002,16.027178287506104
1651.0,9.172342300415039,8.355813026428223,17.52815532684326
1652.0,8.730263710021973,8.167763710021973,16.898027420043945
1653.0,8.881204605102539,8.086583137512207,16.967787742614746
1654.0,8.966499328613281,7.913015842437744,16.879515171051025
1655.0,8.952801704406738,7.421153545379639,16.373955249786377
1656.0,8.635465621948242,6.779891014099121,15.415356636047363
1657.0,9.122480392456055,6.997816562652588,16.120296955108643
1658.0,9.00233268737793,9.330146789550781,18.33247947692871
1659.0,8.733091354370117,8.132048606872559,16.865139961242676
1660.0,8.931912422180176,6.9537177085876465,15.885630130767822
1661.0,8.910048484802246,7.333249092102051,16.243297576904297
1662.0,8.865997314453125,7.961838722229004,16.82783603668213
1663.0,8.963911056518555,7.81644344329834,16.780354499816895
1664.0,9.28823471069336,7.36787223815918,16.65610694885254
1665.0,9.038138389587402,7.352255344390869,16.39039373397827
1666.0,8.449055671691895,8.191852569580078,16.640908241271973
1667.0,8.980775833129883,7.965343952178955,16.946119785308838
1668.0,9.000548362731934,7.675131320953369,16.675679683685303
1669.0,8.906875610351562,7.8680644035339355,16.774940013885498
1670.0,8.920063018798828,10.163568496704102,19.08363151550293
1671.0,8.730199813842773,8.527114868164062,17.257314682006836
1672.0,9.0082368850708,7.064579486846924,16.072816371917725
1673.0,8.933135986328125,7.769686222076416,16.70282220840454
1674.0,9.115630149841309,8.07514762878418,17.19077777862549
1675.0,8.711255073547363,8.129846572875977,16.84110164642334
1676.0,9.032079696655273,7.682796001434326,16.7148756980896
1677.0,8.87033462524414,7.62621545791626,16.4965500831604
1678.0,8.91036605834961,7.000735282897949,15.911101341247559
1679.0,8.90881061553955,7.469470977783203,16.378281593322754
1680.0,8.888497352600098,6.976358890533447,15.864856243133545
1681.0,8.826580047607422,8.418519973754883,17.245100021362305
1682.0,8.785473823547363,7.787880897521973,16.573354721069336
1683.0,9.368504524230957,7.818512439727783,17.18701696395874
1684.0,8.841906547546387,8.394570350646973,17.23647689819336
1685.0,8.834898948669434,7.815728187561035,16.65062713623047
1686.0,8.742273330688477,7.879837512969971,16.622110843658447
1687.0,8.736907958984375,8.775971412658691,17.512879371643066
1688.0,9.014238357543945,6.902407646179199,15.916646003723145
1689.0,9.040019035339355,6.784550189971924,15.82456922531128
1690.0,8.722110748291016,6.8706488609313965,15.592759609222412
1691.0,8.93903923034668,7.927050590515137,16.866089820861816
1692.0,8.887267112731934,6.937864780426025,15.825131893157959
1693.0,9.015048027038574,8.282784461975098,17.297832489013672
1694.0,8.943800926208496,7.584521293640137,16.528322219848633
1695.0,9.129657745361328,7.610095024108887,16.739752769470215
1696.0,9.217570304870605,8.235488891601562,17.453059196472168
1697.0,8.675013542175293,8.166327476501465,16.841341018676758
1698.0,9.01562213897705,6.977381706237793,15.993003845214844
1699.0,8.595108032226562,6.842663288116455,15.437771320343018
1700.0,8.965539932250977,7.359148025512695,16.324687957763672
1701.0,8.604379653930664,7.451244354248047,16.05562400817871
1702.0,8.852728843688965,7.620409965515137,16.4731388092041
1703.0,8.983124732971191,8.347189903259277,17.33031463623047
1704.0,8.850632667541504,7.119088172912598,15.969720840454102
1705.0,9.105775833129883,7.7197136878967285,16.82548952102661
1706.0,8.883974075317383,7.713184356689453,16.597158432006836
1707.0,8.86506175994873,8.372330665588379,17.23739242553711
1708.0,8.874671936035156,8.251363754272461,17.126035690307617
1709.0,8.713915824890137,7.044189453125,15.758105278015137
1710.0,8.954776763916016,7.582452297210693,16.53722906112671
1711.0,8.97888469696045,7.011128902435303,15.990013599395752
1712.0,9.094629287719727,8.062884330749512,17.15751361846924
1713.0,8.854913711547852,8.228745460510254,17.083659172058105
1714.0,9.098074913024902,7.740873336791992,16.838948249816895
1715.0,8.75206184387207,7.719027996063232,16.471089839935303
1716.0,9.177663803100586,9.151857376098633,18.32952117919922
1717.0,8.744598388671875,7.6748456954956055,16.41944408416748
1718.0,8.794200897216797,7.3174214363098145,16.11162233352661
1719.0,8.984672546386719,7.550393581390381,16.5350661277771
1720.0,9.104488372802734,7.280316352844238,16.384804725646973
1721.0,9.086027145385742,7.6360321044921875,16.72205924987793
1722.0,9.003952980041504,6.952831268310547,15.95678424835205
1723.0,9.185514450073242,8.98675537109375,18.172269821166992
1724.0,8.711761474609375,6.991772651672363,15.703534126281738
1725.0,8.72729778289795,7.1488237380981445,15.876121520996094
1726.0,8.575057029724121,6.8957319259643555,15.470788955688477
1727.0,9.27072811126709,7.599759101867676,16.870487213134766
1728.0,8.778388023376465,7.925514221191406,16.70390224456787
1729.0,8.613283157348633,7.321658134460449,15.934941291809082
1730.0,8.850092887878418,7.215892314910889,16.065985202789307
1731.0,8.962591171264648,6.528464317321777,15.491055488586426
1732.0,8.681937217712402,7.679664134979248,16.36160135269165
1733.0,8.932861328125,9.401185035705566,18.334046363830566
1734.0,8.905065536499023,7.369241714477539,16.274307250976562
1735.0,8.677260398864746,8.33549690246582,17.012757301330566
1736.0,8.911890983581543,7.438960075378418,16.35085105895996
1737.0,8.783724784851074,7.11868143081665,15.902406215667725
1738.0,8.8441162109375,8.187112808227539,17.03122901916504
1739.0,8.939347267150879,6.885322570800781,15.82466983795166
1740.0,9.035762786865234,8.150436401367188,17.186199188232422
1741.0,8.754334449768066,8.04100513458252,16.795339584350586
1742.0,9.133888244628906,8.588933944702148,17.722822189331055
1743.0,8.625874519348145,7.592337131500244,16.21821165084839
1744.0,8.900376319885254,7.420619964599609,16.320996284484863
1745.0,8.882865905761719,8.710145950317383,17.5930118560791
1746.0,8.831597328186035,7.181426525115967,16.013023853302002
1747.0,8.635140419006348,7.770086288452148,16.405226707458496
1748.0,9.06929874420166,7.9939866065979,17.06328535079956
1749.0,9.034003257751465,7.0084075927734375,16.042410850524902
1750.0,8.73920726776123,8.225667953491211,16.96487522125244
1751.0,8.94913387298584,8.103759765625,17.05289363861084
1752.0,8.7213773727417,8.171480178833008,16.892857551574707
1753.0,9.031646728515625,7.3649139404296875,16.396560668945312
1754.0,8.628243446350098,7.730617523193359,16.358860969543457
1755.0,9.06682014465332,8.38595199584961,17.45277214050293
1756.0,9.023367881774902,8.010570526123047,17.03393840789795
1757.0,8.846990585327148,7.948407173156738,16.795397758483887
1758.0,9.066679954528809,7.349654197692871,16.41633415222168
1759.0,8.77200698852539,7.0871710777282715,15.859178066253662
1760.0,8.377696990966797,6.296967506408691,14.674664497375488
1761.0,8.739858627319336,6.917829990386963,15.657688617706299
1762.0,9.261590003967285,7.628422737121582,16.890012741088867
1763.0,9.041107177734375,7.750518321990967,16.791625499725342
1764.0,9.036978721618652,8.774328231811523,17.811306953430176
1765.0,8.610000610351562,7.563630104064941,16.173630714416504
1766.0,8.846165657043457,7.70796012878418,16.554125785827637
1767.0,8.523713111877441,7.838072299957275,16.361785411834717
1768.0,9.050015449523926,7.7030768394470215,16.753092288970947
1769.0,9.115789413452148,8.324122428894043,17.43991184234619
1770.0,8.897958755493164,7.808711528778076,16.70667028427124
1771.0,8.794394493103027,7.440489768981934,16.23488426208496
1772.0,8.918048858642578,7.841935157775879,16.759984016418457
1773.0,8.862787246704102,7.966507434844971,16.829294681549072
1774.0,8.899704933166504,6.641425609588623,15.541130542755127
1775.0,8.750264167785645,8.843376159667969,17.593640327453613
1776.0,8.902265548706055,7.180630207061768,16.082895755767822
1777.0,9.006377220153809,8.416927337646484,17.423304557800293
1778.0,8.609169960021973,8.490758895874023,17.099928855895996
1779.0,8.647124290466309,6.677343845367432,15.32446813583374
1780.0,9.039493560791016,7.9022674560546875,16.941761016845703
1781.0,9.104287147521973,7.6664347648620605,16.770721912384033
1782.0,8.8034029006958,7.559178829193115,16.362581729888916
1783.0,8.84484577178955,7.4080071449279785,16.25285291671753
1784.0,8.773272514343262,6.967026233673096,15.740298748016357
1785.0,9.389812469482422,8.022314071655273,17.412126541137695
1786.0,8.720561027526855,7.451572418212891,16.172133445739746
1787.0,8.406176567077637,7.7477216720581055,16.153898239135742
1788.0,8.806035041809082,6.735152721405029,15.541187763214111
1789.0,8.838983535766602,7.433194160461426,16.272177696228027
1790.0,8.907245635986328,8.495092391967773,17.4023380279541
1791.0,8.75606918334961,6.852475166320801,15.60854434967041
1792.0,8.804954528808594,6.706786632537842,15.511741161346436
1793.0,8.9891939163208,7.185111045837402,16.174304962158203
1794.0,8.964142799377441,8.65201473236084,17.61615753173828
1795.0,8.908522605895996,7.758256435394287,16.666779041290283
1796.0,8.692557334899902,6.421635627746582,15.114192962646484
1797.0,8.832901954650879,7.581322193145752,16.41422414779663
1798.0,8.4244384765625,7.156973838806152,15.581412315368652
1799.0,9.082159996032715,6.4990644454956055,15.58122444152832
1800.0,9.028155326843262,7.433791160583496,16.461946487426758
1801.0,8.852083206176758,8.700206756591797,17.552289962768555
1802.0,8.817365646362305,8.240350723266602,17.057716369628906
1803.0,8.477718353271484,6.5131144523620605,14.990832805633545
1804.0,9.209555625915527,7.566523551940918,16.776079177856445
1805.0,8.792525291442871,7.687594413757324,16.480119705200195
1806.0,8.909383773803711,7.439563274383545,16.348947048187256
1807.0,9.434615135192871,7.401153564453125,16.835768699645996
1808.0,9.032706260681152,8.119598388671875,17.152304649353027
1809.0,9.007588386535645,8.233046531677246,17.24063491821289
1810.0,9.040057182312012,8.431550979614258,17.47160816192627
1811.0,9.018536567687988,7.913122177124023,16.93165874481201
1812.0,9.011785507202148,8.716205596923828,17.727991104125977
1813.0,8.9352388381958,7.323421001434326,16.258659839630127
1814.0,9.122788429260254,6.963622570037842,16.086410999298096
1815.0,8.893000602722168,7.564732551574707,16.457733154296875
1816.0,8.801131248474121,8.108136177062988,16.90926742553711
1817.0,8.897262573242188,7.880439281463623,16.77770185470581
1818.0,8.673245429992676,6.447680950164795,15.12092638015747
1819.0,8.627914428710938,8.149125099182129,16.777039527893066
1820.0,8.787309646606445,7.667534351348877,16.454843997955322
1821.0,8.535745620727539,7.26038122177124,15.79612684249878
1822.0,8.876018524169922,8.047540664672852,16.923559188842773
1823.0,8.964251518249512,8.131903648376465,17.096155166625977
1824.0,8.598148345947266,6.962753772735596,15.560902118682861
1825.0,8.867241859436035,7.382022857666016,16.24926471710205
1826.0,8.949454307556152,7.362360954284668,16.31181526184082
1827.0,8.880318641662598,6.837367057800293,15.71768569946289
1828.0,8.793641090393066,7.507917881011963,16.30155897140503
1829.0,8.36328411102295,8.188861846923828,16.552145957946777
1830.0,8.720747947692871,7.72412109375,16.44486904144287
1831.0,8.9242582321167,8.07401180267334,16.99827003479004
1832.0,9.049490928649902,9.094053268432617,18.14354419708252
1833.0,8.823872566223145,7.426731586456299,16.250604152679443
1834.0,8.807577133178711,7.627027988433838,16.43460512161255
1835.0,8.88515567779541,7.788161277770996,16.673316955566406
1836.0,9.16174030303955,7.855541229248047,17.017281532287598
1837.0,8.886028289794922,7.294425964355469,16.18045425415039
1838.0,9.011871337890625,6.979583263397217,15.991454601287842
1839.0,8.820704460144043,8.413490295410156,17.2341947555542
1840.0,8.737284660339355,7.820164680480957,16.557449340820312
1841.0,9.029827117919922,7.285003662109375,16.314830780029297
1842.0,8.772659301757812,7.59185791015625,16.364517211914062
1843.0,8.712822914123535,8.322962760925293,17.035785675048828
1844.0,9.041768074035645,7.995143413543701,17.036911487579346
1845.0,8.826264381408691,7.650821208953857,16.47708559036255
1846.0,8.692574501037598,7.4978413581848145,16.190415859222412
1847.0,8.838706016540527,6.70158052444458,15.540286540985107
1848.0,8.754852294921875,7.055120468139648,15.809972763061523
1849.0,9.142407417297363,9.217308044433594,18.359715461730957
1850.0,9.05685806274414,7.329199314117432,16.386057376861572
1851.0,8.807597160339355,7.192780494689941,16.000377655029297
1852.0,8.889467239379883,6.918519496917725,15.807986736297607
1853.0,8.895486831665039,7.50438928604126,16.3998761177063
1854.0,9.003719329833984,8.777976036071777,17.78169536590576
1855.0,8.867949485778809,7.322443962097168,16.190393447875977
1856.0,8.887499809265137,7.035036087036133,15.92253589630127
1857.0,9.001084327697754,7.278580665588379,16.279664993286133
1858.0,8.907464981079102,7.934770584106445,16.842235565185547
1859.0,8.592575073242188,8.415462493896484,17.008037567138672
1860.0,9.166239738464355,7.654181003570557,16.820420742034912
1861.0,8.996345520019531,8.74207592010498,17.73842144012451
1862.0,8.836928367614746,7.309725761413574,16.14665412902832
1863.0,8.579181671142578,6.54498815536499,15.124169826507568
1864.0,8.570840835571289,7.816035270690918,16.386876106262207
1865.0,8.930999755859375,7.847717761993408,16.778717517852783
1866.0,8.720963478088379,7.162566661834717,15.883530139923096
1867.0,8.898079872131348,7.852072715759277,16.750152587890625
1868.0,9.001084327697754,7.5600481033325195,16.561132431030273
1869.0,8.622246742248535,7.672636032104492,16.294882774353027
1870.0,8.883845329284668,7.222740173339844,16.10658550262451
1871.0,8.830821990966797,7.118067741394043,15.94888973236084
1872.0,8.98755168914795,6.993337631225586,15.980889320373535
1873.0,8.833149909973145,7.681550979614258,16.514700889587402
1874.0,8.670143127441406,6.6734619140625,15.343605041503906
1875.0,8.604996681213379,8.058353424072266,16.663350105285645
1876.0,8.944510459899902,7.4526262283325195,16.397136688232422
1877.0,8.770184516906738,7.83699369430542,16.607178211212158
1878.0,8.743078231811523,8.338791847229004,17.081870079040527
1879.0,9.029314994812012,7.232545375823975,16.261860370635986
1880.0,9.340218544006348,7.631600856781006,16.971819400787354
1881.0,9.055047988891602,8.558629989624023,17.613677978515625
1882.0,8.798991203308105,7.168292045593262,15.967283248901367
1883.0,9.17082691192627,8.147218704223633,17.318045616149902
1884.0,8.788378715515137,6.687016487121582,15.475395202636719
1885.0,8.817852973937988,7.385600566864014,16.203453540802002
1886.0,9.040568351745605,7.130546569824219,16.171114921569824
1887.0,9.178250312805176,6.880001068115234,16.05825138092041
1888.0,8.697065353393555,7.550975322723389,16.248040676116943
1889.0,8.84945011138916,8.313685417175293,17.163135528564453
1890.0,9.044269561767578,7.586143970489502,16.63041353225708
1891.0,8.622334480285645,8.118946075439453,16.741280555725098
1892.0,8.938157081604004,7.447423934936523,16.385581016540527
1893.0,8.706707000732422,6.251307010650635,14.958014011383057
1894.0,9.045160293579102,7.3567938804626465,16.401954174041748
1895.0,9.146649360656738,8.03728199005127,17.183931350708008
1896.0,9.084914207458496,7.644960880279541,16.729875087738037
1897.0,8.928569793701172,7.678657531738281,16.607227325439453
1898.0,8.782657623291016,8.306978225708008,17.089635848999023
1899.0,8.853185653686523,6.952376842498779,15.805562496185303
1900.0,8.61291790008545,8.058183670043945,16.671101570129395
1901.0,8.7821683883667,7.064584255218506,15.846752643585205
1902.0,8.5269136428833,7.513833522796631,16.04074716567993
1903.0,8.916961669921875,7.189879417419434,16.10684108734131
1904.0,9.169806480407715,7.2036590576171875,16.373465538024902
1905.0,8.624407768249512,7.587202548980713,16.211610317230225
1906.0,9.01758098602295,7.462483882904053,16.480064868927002
1907.0,8.981839179992676,7.049790859222412,16.031630039215088
1908.0,8.713397979736328,6.588141918182373,15.301539897918701
1909.0,9.179295539855957,8.360403060913086,17.539698600769043
1910.0,8.763016700744629,6.521286487579346,15.284303188323975
1911.0,9.0424222946167,7.277517318725586,16.319939613342285
1912.0,8.911291122436523,10.304849624633789,19.216140747070312
1913.0,8.968342781066895,6.581404209136963,15.549746990203857
1914.0,8.712185859680176,7.049509048461914,15.76169490814209
1915.0,8.897001266479492,7.58836030960083,16.485361576080322
1916.0,8.940055847167969,7.566097736358643,16.50615358352661
1917.0,9.078155517578125,7.188050746917725,16.26620626449585
1918.0,9.212008476257324,6.846583843231201,16.058592319488525
1919.0,9.083715438842773,7.358203411102295,16.44191884994507
1920.0,8.963066101074219,7.907296657562256,16.870362758636475
1921.0,8.679178237915039,7.580793857574463,16.259972095489502
1922.0,8.694243431091309,8.024519920349121,16.71876335144043
1923.0,8.953923225402832,7.897803783416748,16.85172700881958
1924.0,8.593622207641602,8.081522941589355,16.675145149230957
1925.0,8.530421257019043,7.0138773918151855,15.544298648834229
1926.0,8.664382934570312,6.924789905548096,15.589172840118408
1927.0,9.065393447875977,7.221408843994141,16.286802291870117
1928.0,8.532852172851562,6.826015949249268,15.35886812210083
1929.0,8.857454299926758,7.458569049835205,16.316023349761963
1930.0,8.992423057556152,7.737372398376465,16.729795455932617
1931.0,8.662755966186523,8.027656555175781,16.690412521362305
1932.0,8.986479759216309,7.735330104827881,16.72180986404419
1933.0,9.082231521606445,7.315290451049805,16.39752197265625
1934.0,8.867910385131836,7.265277862548828,16.133188247680664
1935.0,8.76966381072998,8.235505104064941,17.005168914794922
1936.0,8.676244735717773,6.6178131103515625,15.294057846069336
1937.0,9.214974403381348,7.552280426025391,16.76725482940674
1938.0,8.721275329589844,7.213718414306641,15.934993743896484
1939.0,8.720317840576172,7.369136810302734,16.089454650878906
1940.0,9.118467330932617,7.140871524810791,16.259338855743408
1941.0,8.958152770996094,8.721697807312012,17.679850578308105
1942.0,9.100109100341797,8.770133018493652,17.87024211883545
1943.0,8.99254035949707,6.519662857055664,15.512203216552734
1944.0,8.82849407196045,8.581245422363281,17.40973949432373
1945.0,9.162653923034668,7.51367712020874,16.676331043243408
1946.0,9.038357734680176,7.530771255493164,16.56912899017334
1947.0,8.8275785446167,7.262678146362305,16.090256690979004
1948.0,8.757637977600098,7.1549482345581055,15.912586212158203
1949.0,8.92644214630127,6.999418258666992,15.925860404968262
1950.0,8.630226135253906,7.205987930297852,15.836214065551758
1951.0,8.576334953308105,8.121092796325684,16.69742774963379
1952.0,8.795674324035645,6.301847457885742,15.097521781921387
1953.0,8.914290428161621,7.518951892852783,16.433242321014404
1954.0,8.631372451782227,6.505446434020996,15.136818885803223
1955.0,8.969765663146973,7.116880416870117,16.08664608001709
1956.0,8.885573387145996,7.286555290222168,16.172128677368164
1957.0,8.672050476074219,6.883342266082764,15.555392742156982
1958.0,8.621930122375488,6.396097660064697,15.018027782440186
1959.0,8.829500198364258,7.311285495758057,16.140785694122314
1960.0,8.984519004821777,6.793673038482666,15.778192043304443
1961.0,8.691883087158203,7.164137363433838,15.856020450592041
1962.0,8.447710037231445,7.13473653793335,15.582446575164795
1963.0,8.751090049743652,8.147106170654297,16.89819622039795
1964.0,8.68826961517334,7.194188594818115,15.882458209991455
1965.0,8.530845642089844,6.632925510406494,15.163771152496338
1966.0,9.166975975036621,8.170493125915527,17.33746910095215
1967.0,8.726181983947754,6.8324174880981445,15.558599472045898
1968.0,8.567469596862793,6.906161308288574,15.473630905151367
