iteration,kl_loss,reco_loss,total_loss
6798.0,9.03184700012207,5.922611236572266,14.954458236694336
6799.0,8.7297945022583,5.268221378326416,13.998015880584717
6800.0,8.838754653930664,5.606695175170898,14.445449829101562
6801.0,8.589548110961914,5.6035966873168945,14.193144798278809
6802.0,8.532023429870605,5.550589084625244,14.08261251449585
6803.0,8.700613021850586,6.388064384460449,15.088677406311035
6804.0,8.871496200561523,5.898076057434082,14.769572257995605
6805.0,8.931931495666504,5.893211364746094,14.825142860412598
6806.0,8.209692001342773,5.6613545417785645,13.871046543121338
6807.0,9.124066352844238,6.222097873687744,15.346164226531982
6808.0,8.737848281860352,6.453060626983643,15.190908908843994
6809.0,8.637012481689453,5.097404956817627,13.73441743850708
6810.0,8.672935485839844,4.9441046714782715,13.617040157318115
6811.0,8.528204917907715,6.164722442626953,14.692927360534668
6812.0,8.689055442810059,6.1405816078186035,14.829637050628662
6813.0,8.787429809570312,5.388923168182373,14.176352977752686
6814.0,8.500593185424805,5.6462602615356445,14.14685344696045
6815.0,8.464164733886719,5.393017768859863,13.857182502746582
6816.0,8.404772758483887,5.0778703689575195,13.482643127441406
6817.0,8.565093994140625,5.542039394378662,14.107133388519287
6818.0,8.754240036010742,5.690622329711914,14.444862365722656
6819.0,8.88244915008545,6.159956932067871,15.04240608215332
6820.0,8.259749412536621,5.416891574859619,13.67664098739624
6821.0,8.443492889404297,5.895813465118408,14.339306354522705
6822.0,9.230240821838379,6.096845626831055,15.327086448669434
6823.0,8.460077285766602,5.9055938720703125,14.365671157836914
6824.0,8.94428825378418,5.629256248474121,14.5735445022583
6825.0,8.541147232055664,5.362236976623535,13.9033842086792
6826.0,8.8814697265625,6.222224235534668,15.103693962097168
6827.0,9.200902938842773,6.048579216003418,15.249482154846191
6828.0,8.524605751037598,6.440851211547852,14.96545696258545
6829.0,8.736553192138672,5.611342430114746,14.347895622253418
6830.0,8.395666122436523,5.73775053024292,14.133416652679443
6831.0,8.836543083190918,6.162705421447754,14.999248504638672
6832.0,8.322447776794434,5.550363063812256,13.87281084060669
6833.0,8.475221633911133,5.089786052703857,13.56500768661499
6834.0,8.611872673034668,5.69211483001709,14.303987503051758
6835.0,8.548813819885254,5.383028030395508,13.931841850280762
6836.0,8.549654960632324,5.263119697570801,13.812774658203125
6837.0,8.93858814239502,6.0384039878845215,14.976992130279541
6838.0,8.398422241210938,6.420481204986572,14.81890344619751
6839.0,8.428888320922852,5.6403985023498535,14.069286823272705
6840.0,8.643569946289062,5.3141045570373535,13.957674503326416
6841.0,8.447256088256836,6.3006486892700195,14.747904777526855
6842.0,8.630955696105957,5.613215446472168,14.244171142578125
6843.0,8.468111991882324,5.964766025543213,14.432878017425537
6844.0,8.562817573547363,5.499500274658203,14.062317848205566
6845.0,8.439472198486328,5.299595832824707,13.739068031311035
6846.0,8.393258094787598,5.915197849273682,14.30845594406128
6847.0,8.281718254089355,5.599981307983398,13.881699562072754
6848.0,8.203307151794434,6.022271633148193,14.225578784942627
6849.0,8.712508201599121,6.184332370758057,14.896840572357178
6850.0,8.236205101013184,6.064979553222656,14.30118465423584
6851.0,9.079146385192871,6.540744781494141,15.619891166687012
6852.0,8.453556060791016,6.605536460876465,15.05909252166748
6853.0,8.580188751220703,5.230023384094238,13.810212135314941
6854.0,8.721981048583984,5.792629718780518,14.514610767364502
6855.0,8.527947425842285,6.263232707977295,14.79118013381958
6856.0,8.514707565307617,5.590051651000977,14.104759216308594
6857.0,8.87615966796875,6.4335832595825195,15.30974292755127
6858.0,9.023193359375,5.847586154937744,14.870779514312744
6859.0,8.890277862548828,5.283657073974609,14.173934936523438
6860.0,8.977706909179688,5.11768913269043,14.095396041870117
6861.0,8.782388687133789,5.735352516174316,14.517741203308105
6862.0,8.32304859161377,5.67985200881958,14.00290060043335
6863.0,8.717611312866211,5.437798976898193,14.155410289764404
6864.0,8.913249969482422,5.882518768310547,14.795768737792969
6865.0,8.852616310119629,6.018431663513184,14.871047973632812
6866.0,8.680788040161133,5.726021766662598,14.40680980682373
6867.0,8.7797269821167,6.084839344024658,14.864566326141357
6868.0,8.403867721557617,5.871943950653076,14.275811672210693
6869.0,8.688282012939453,5.96184778213501,14.650129795074463
6870.0,8.656684875488281,5.436582565307617,14.093267440795898
6871.0,8.996082305908203,6.110759735107422,15.106842041015625
6872.0,8.39574909210205,5.1060872077941895,13.50183629989624
6873.0,8.652023315429688,6.282420635223389,14.934443950653076
6874.0,8.54191780090332,6.580974578857422,15.122892379760742
6875.0,8.273189544677734,5.494162559509277,13.767352104187012
6876.0,9.061542510986328,6.661070346832275,15.722612857818604
6877.0,8.623488426208496,5.626515865325928,14.250004291534424
6878.0,8.49976634979248,5.858065605163574,14.357831954956055
6879.0,8.763901710510254,5.9997382164001465,14.7636399269104
6880.0,8.559110641479492,5.86020040512085,14.419311046600342
6881.0,8.360302925109863,5.545027732849121,13.905330657958984
6882.0,8.770355224609375,5.972424507141113,14.742779731750488
6883.0,8.847860336303711,6.5176825523376465,15.365542888641357
6884.0,8.628927230834961,5.230747699737549,13.85967493057251
6885.0,9.4730863571167,6.500535488128662,15.973621845245361
6886.0,8.839058876037598,5.607804298400879,14.446863174438477
6887.0,8.440293312072754,5.38942813873291,13.829721450805664
6888.0,8.278538703918457,5.435394287109375,13.713932991027832
6889.0,8.326825141906738,4.9357428550720215,13.26256799697876
6890.0,8.460143089294434,5.4581804275512695,13.918323516845703
6891.0,8.601667404174805,5.534859657287598,14.136527061462402
6892.0,8.507179260253906,5.522874355316162,14.030053615570068
6893.0,8.72838020324707,5.868025302886963,14.596405506134033
6894.0,8.477043151855469,5.593758583068848,14.070801734924316
6895.0,8.425527572631836,4.809786319732666,13.235313892364502
6896.0,8.71273422241211,5.65215539932251,14.36488962173462
6897.0,9.085789680480957,5.657569885253906,14.743359565734863
6898.0,8.772099494934082,5.404136657714844,14.176236152648926
6899.0,8.566706657409668,5.431753635406494,13.998460292816162
6900.0,8.678205490112305,5.721551895141602,14.399757385253906
6901.0,8.635926246643066,4.965402126312256,13.601328372955322
6902.0,8.764822006225586,5.83430290222168,14.599124908447266
6903.0,8.66573429107666,5.804540157318115,14.470274448394775
6904.0,8.40897274017334,5.941768169403076,14.350740909576416
6905.0,8.523740768432617,5.60191011428833,14.125650882720947
6906.0,8.381629943847656,6.070308685302734,14.45193862915039
6907.0,8.528412818908691,5.014047145843506,13.542459964752197
6908.0,8.307162284851074,5.838322639465332,14.145484924316406
6909.0,8.473380088806152,5.326692581176758,13.80007266998291
6910.0,8.709141731262207,5.888861179351807,14.598002910614014
6911.0,8.518258094787598,5.45161771774292,13.969875812530518
6912.0,8.422528266906738,5.541797161102295,13.964325428009033
6913.0,8.472820281982422,5.78971004486084,14.262530326843262
6914.0,8.141387939453125,5.484690189361572,13.626078128814697
6915.0,8.398551940917969,6.249581336975098,14.648133277893066
6916.0,8.41358757019043,5.494236946105957,13.907824516296387
6917.0,8.413843154907227,5.341038227081299,13.754881381988525
6918.0,8.684967041015625,6.021087646484375,14.7060546875
6919.0,8.785898208618164,6.463426113128662,15.249324321746826
6920.0,8.580435752868652,5.655397415161133,14.235833168029785
6921.0,8.918643951416016,5.921473979949951,14.840117931365967
6922.0,8.633731842041016,5.653972625732422,14.287704467773438
6923.0,8.12211799621582,5.7723846435546875,13.894502639770508
6924.0,8.89281177520752,5.886016845703125,14.778828620910645
6925.0,8.800142288208008,6.693850994110107,15.493993282318115
6926.0,8.531498908996582,5.6681108474731445,14.199609756469727
6927.0,8.60243034362793,5.301311016082764,13.903741359710693
6928.0,8.423925399780273,6.253782749176025,14.677708148956299
6929.0,8.846235275268555,5.488686561584473,14.334921836853027
6930.0,8.700240135192871,6.4556097984313965,15.155849933624268
6931.0,8.546978950500488,5.698190689086914,14.245169639587402
6932.0,8.733728408813477,5.576206684112549,14.309935092926025
6933.0,8.946977615356445,6.199490547180176,15.146468162536621
6934.0,9.21469497680664,5.399974822998047,14.614669799804688
6935.0,8.424880027770996,5.220804691314697,13.645684719085693
6936.0,9.17510986328125,5.5069098472595215,14.682019710540771
6937.0,8.737098693847656,6.114991188049316,14.852089881896973
6938.0,9.121499061584473,6.619815349578857,15.74131441116333
6939.0,8.52294921875,5.232393264770508,13.755342483520508
6940.0,8.48703670501709,5.695666790008545,14.182703495025635
6941.0,8.492369651794434,6.098150730133057,14.59052038192749
6942.0,8.718722343444824,5.151512622833252,13.870234966278076
6943.0,8.540608406066895,5.53441047668457,14.075018882751465
6944.0,8.353774070739746,4.471692085266113,12.82546615600586
6945.0,8.406427383422852,5.343400955200195,13.749828338623047
6946.0,8.385177612304688,5.080715179443359,13.465892791748047
6947.0,8.931289672851562,5.754240036010742,14.685529708862305
6948.0,8.57821273803711,5.772418975830078,14.350631713867188
6949.0,8.556058883666992,5.4747114181518555,14.030770301818848
6950.0,8.845403671264648,6.097496032714844,14.942899703979492
6951.0,8.938872337341309,5.9710187911987305,14.909891128540039
6952.0,9.153937339782715,6.434848785400391,15.588786125183105
6953.0,8.481276512145996,6.050284385681152,14.531560897827148
6954.0,8.785436630249023,6.345137596130371,15.130574226379395
6955.0,8.278867721557617,5.402111053466797,13.680978775024414
6956.0,8.509469032287598,5.105754375457764,13.615223407745361
6957.0,8.541524887084961,5.149567604064941,13.691092491149902
6958.0,8.701593399047852,5.896983623504639,14.59857702255249
6959.0,8.63311767578125,6.062703609466553,14.695821285247803
6960.0,8.2230806350708,5.438948154449463,13.662028789520264
6961.0,8.336906433105469,6.633634567260742,14.970541000366211
6962.0,8.386663436889648,5.350564479827881,13.73722791671753
6963.0,8.785576820373535,6.381296157836914,15.16687297821045
6964.0,8.485652923583984,5.709853649139404,14.195506572723389
6965.0,8.349651336669922,5.069866180419922,13.419517517089844
6966.0,8.413177490234375,6.071127414703369,14.484304904937744
6967.0,8.361838340759277,6.349815845489502,14.71165418624878
6968.0,8.90539264678955,5.63287878036499,14.538271427154541
6969.0,8.765246391296387,5.8526740074157715,14.617920398712158
6970.0,8.802825927734375,5.834830284118652,14.637656211853027
6971.0,8.154706954956055,5.419643878936768,13.574350833892822
6972.0,8.457300186157227,4.895366191864014,13.35266637802124
6973.0,8.504406929016113,5.709529876708984,14.213936805725098
6974.0,8.507355690002441,5.592244625091553,14.099600315093994
6975.0,8.548894882202148,5.339548587799072,13.88844347000122
6976.0,8.266870498657227,5.864652633666992,14.131523132324219
6977.0,8.925124168395996,5.787548065185547,14.712672233581543
6978.0,8.419848442077637,5.881711006164551,14.301559448242188
6979.0,8.913920402526855,6.086567401885986,15.000487804412842
6980.0,8.175130844116211,5.606189250946045,13.781320095062256
6981.0,8.746756553649902,5.874468803405762,14.621225357055664
6982.0,8.214272499084473,6.567021369934082,14.781293869018555
6983.0,8.41218376159668,5.1868062019348145,13.598989963531494
6984.0,8.38857364654541,5.6171674728393555,14.005741119384766
6985.0,8.758115768432617,5.385547637939453,14.14366340637207
6986.0,8.501472473144531,5.9312591552734375,14.432731628417969
6987.0,8.647436141967773,6.475809097290039,15.123245239257812
6988.0,8.357219696044922,5.6600236892700195,14.017243385314941
6989.0,8.591055870056152,5.199155807495117,13.79021167755127
6990.0,8.688226699829102,5.64423942565918,14.332466125488281
6991.0,8.284904479980469,5.698351860046387,13.983256340026855
6992.0,8.33828353881836,5.692039489746094,14.030323028564453
6993.0,8.957867622375488,6.140722274780273,15.098589897155762
6994.0,8.445354461669922,5.472784996032715,13.918139457702637
6995.0,8.281705856323242,5.74921989440918,14.030925750732422
6996.0,8.832595825195312,5.963952541351318,14.79654836654663
6997.0,8.717820167541504,6.208339691162109,14.926159858703613
6998.0,8.168098449707031,5.242259502410889,13.41035795211792
6999.0,8.503830909729004,5.430361747741699,13.934192657470703
7000.0,8.3605318069458,5.696214199066162,14.056746006011963
7001.0,8.31529712677002,5.21916389465332,13.53446102142334
7002.0,8.319109916687012,6.2622575759887695,14.581367492675781
7003.0,8.856528282165527,6.155245780944824,15.011774063110352
7004.0,8.428850173950195,6.478195667266846,14.907045841217041
7005.0,8.544119834899902,5.498884677886963,14.043004512786865
7006.0,8.724998474121094,5.819053649902344,14.544052124023438
7007.0,9.073018074035645,5.5662994384765625,14.639317512512207
7008.0,8.611515045166016,5.762047290802002,14.373562335968018
7009.0,8.489591598510742,5.129398345947266,13.618989944458008
7010.0,8.927964210510254,6.201037406921387,15.12900161743164
7011.0,8.763619422912598,6.185329437255859,14.948948860168457
7012.0,8.783116340637207,5.585395336151123,14.36851167678833
7013.0,8.404767036437988,5.73418664932251,14.138953685760498
7014.0,8.14574909210205,5.204898357391357,13.350647449493408
7015.0,8.754907608032227,5.896953105926514,14.65186071395874
7016.0,9.017386436462402,5.228542327880859,14.245928764343262
7017.0,8.544828414916992,5.483631610870361,14.028460025787354
7018.0,8.586995124816895,6.898606777191162,15.485601902008057
7019.0,8.936860084533691,6.184527397155762,15.121387481689453
7020.0,8.41930866241455,5.599695205688477,14.019003868103027
7021.0,8.720267295837402,5.388290882110596,14.108558177947998
7022.0,8.788924217224121,5.50137186050415,14.290296077728271
7023.0,8.86280345916748,5.538296699523926,14.401100158691406
7024.0,8.707063674926758,6.2171149253845215,14.92417860031128
7025.0,8.715103149414062,6.087390899658203,14.802494049072266
7026.0,8.802590370178223,5.403777599334717,14.20636796951294
7027.0,8.901525497436523,5.816898345947266,14.718423843383789
7028.0,8.603400230407715,5.5434112548828125,14.146811485290527
7029.0,8.48486042022705,5.308590412139893,13.793450832366943
7030.0,9.093350410461426,5.227036476135254,14.32038688659668
7031.0,8.969828605651855,5.554536819458008,14.524365425109863
7032.0,8.505040168762207,5.979788303375244,14.484828472137451
7033.0,8.683211326599121,5.5209197998046875,14.204131126403809
7034.0,8.590030670166016,5.477604389190674,14.06763505935669
7035.0,9.028244972229004,6.13392972946167,15.162174701690674
7036.0,8.709050178527832,5.673506259918213,14.382556438446045
7037.0,8.940360069274902,5.6988205909729,14.639180660247803
7038.0,8.36882495880127,5.729714870452881,14.09853982925415
7039.0,8.333441734313965,5.763603687286377,14.097045421600342
7040.0,8.519942283630371,4.9040350914001465,13.423977375030518
7041.0,8.70897388458252,6.103673934936523,14.812647819519043
7042.0,8.859872817993164,5.667688846588135,14.527561664581299
7043.0,8.419341087341309,5.373126029968262,13.79246711730957
7044.0,8.762338638305664,5.154129505157471,13.916468143463135
7045.0,9.030447959899902,6.200473785400391,15.230921745300293
7046.0,8.8909273147583,5.864540100097656,14.755467414855957
7047.0,8.573931694030762,5.134177207946777,13.708108901977539
7048.0,8.62962532043457,5.2904582023620605,13.92008352279663
7049.0,8.498948097229004,6.26431131362915,14.763259410858154
7050.0,8.963248252868652,6.346111297607422,15.309359550476074
7051.0,8.564414978027344,6.184243202209473,14.748658180236816
7052.0,8.482048034667969,5.286985874176025,13.769033908843994
7053.0,8.577611923217773,5.234306812286377,13.81191873550415
7054.0,8.655529975891113,5.86702823638916,14.522558212280273
7055.0,8.680739402770996,6.233176231384277,14.913915634155273
7056.0,8.874042510986328,5.988430023193359,14.862472534179688
7057.0,8.210479736328125,5.5276031494140625,13.738082885742188
7058.0,8.373392105102539,5.4095306396484375,13.782922744750977
7059.0,8.38996410369873,5.945603847503662,14.335567951202393
7060.0,8.84919261932373,6.060925006866455,14.910117626190186
7061.0,9.042759895324707,6.409735679626465,15.452495574951172
7062.0,8.41427230834961,5.9979705810546875,14.412242889404297
7063.0,9.04260540008545,6.908736228942871,15.95134162902832
7064.0,8.191364288330078,5.501086711883545,13.692451000213623
7065.0,8.463997840881348,4.8885579109191895,13.352555751800537
7066.0,8.4768648147583,6.220470905303955,14.697335720062256
7067.0,8.884936332702637,5.910099983215332,14.795036315917969
7068.0,8.371147155761719,5.12755012512207,13.498697280883789
7069.0,8.38591480255127,6.48009729385376,14.86601209640503
7070.0,8.892752647399902,6.474168300628662,15.366920948028564
7071.0,8.346436500549316,5.521616458892822,13.868052959442139
7072.0,8.892008781433105,6.270599842071533,15.162608623504639
7073.0,8.84437370300293,5.4514689445495605,14.29584264755249
7074.0,8.573083877563477,6.013226509094238,14.586310386657715
7075.0,8.241549491882324,5.548574447631836,13.79012393951416
7076.0,8.602408409118652,5.917568206787109,14.519976615905762
7077.0,8.420306205749512,5.197362899780273,13.617669105529785
7078.0,8.584758758544922,5.670829772949219,14.25558853149414
7079.0,8.972415924072266,5.906460285186768,14.878876209259033
7080.0,8.119251251220703,5.063564777374268,13.18281602859497
7081.0,8.764909744262695,5.954854965209961,14.719764709472656
7082.0,8.602407455444336,5.757748126983643,14.360155582427979
7083.0,8.801736831665039,6.03500509262085,14.836741924285889
7084.0,8.475713729858398,5.975518226623535,14.451231956481934
7085.0,8.333406448364258,5.358494281768799,13.691900730133057
7086.0,9.204054832458496,5.716200351715088,14.920255184173584
7087.0,8.592026710510254,5.7987260818481445,14.390752792358398
7088.0,8.46359920501709,5.757217884063721,14.22081708908081
7089.0,8.742919921875,5.1539130210876465,13.896832942962646
7090.0,8.094917297363281,4.675324440002441,12.770241737365723
7091.0,8.436853408813477,5.881601810455322,14.318455219268799
7092.0,8.489971160888672,5.520868301391602,14.010839462280273
7093.0,8.567864418029785,5.478464603424072,14.046329021453857
7094.0,8.322455406188965,5.478495121002197,13.800950527191162
7095.0,8.669464111328125,6.8194899559021,15.488954067230225
7096.0,8.41016960144043,6.0644731521606445,14.474642753601074
7097.0,8.321741104125977,5.421511173248291,13.743252277374268
7098.0,8.262211799621582,5.563067436218262,13.825279235839844
7099.0,8.770918846130371,6.1024169921875,14.873335838317871
7100.0,8.727752685546875,5.769316673278809,14.497069358825684
7101.0,8.892086029052734,5.634703636169434,14.526789665222168
7102.0,8.340173721313477,4.806233882904053,13.14640760421753
7103.0,8.65150260925293,5.46776819229126,14.11927080154419
7104.0,9.164584159851074,5.631613254547119,14.796197414398193
7105.0,8.161550521850586,6.272740364074707,14.434290885925293
7106.0,8.547350883483887,5.320590972900391,13.867941856384277
7107.0,8.876636505126953,5.782811641693115,14.659448146820068
7108.0,8.360302925109863,5.8070292472839355,14.167332172393799
7109.0,8.666523933410645,5.730320930480957,14.396844863891602
7110.0,8.274161338806152,5.802840709686279,14.077002048492432
7111.0,8.659493446350098,5.9828314781188965,14.642324924468994
7112.0,8.420186996459961,6.114616394042969,14.53480339050293
7113.0,8.386002540588379,5.8069376945495605,14.19294023513794
7114.0,8.252647399902344,5.415746212005615,13.668393611907959
7115.0,8.310288429260254,5.507315158843994,13.817603588104248
7116.0,8.34642505645752,5.646181106567383,13.992606163024902
7117.0,8.402607917785645,5.646263122558594,14.048871040344238
7118.0,8.316880226135254,5.572800636291504,13.889680862426758
7119.0,8.635563850402832,6.139669418334961,14.775233268737793
7120.0,8.361340522766113,5.824126243591309,14.185466766357422
7121.0,8.722917556762695,5.5832037925720215,14.306121349334717
7122.0,8.77488899230957,6.499419212341309,15.274308204650879
7123.0,8.76119327545166,6.873662948608398,15.634856224060059
7124.0,8.798675537109375,5.588313579559326,14.386989116668701
7125.0,8.413717269897461,5.335281848907471,13.748999118804932
7126.0,9.186245918273926,6.207548141479492,15.393794059753418
7127.0,8.635550498962402,5.443545818328857,14.07909631729126
7128.0,8.767500877380371,5.196462631225586,13.963963508605957
7129.0,8.956188201904297,6.061666011810303,15.0178542137146
7130.0,8.4419584274292,5.204012870788574,13.645971298217773
7131.0,8.419775009155273,5.121369361877441,13.541144371032715
7132.0,8.574151992797852,5.251971244812012,13.826123237609863
7133.0,9.380449295043945,6.25269889831543,15.633148193359375
7134.0,8.770492553710938,5.630936145782471,14.401428699493408
7135.0,8.517695426940918,5.527841567993164,14.045536994934082
7136.0,8.31080150604248,5.715388298034668,14.026189804077148
7137.0,8.436654090881348,5.324698448181152,13.7613525390625
7138.0,8.744256019592285,5.32722806930542,14.071484088897705
7139.0,8.884197235107422,5.922119617462158,14.80631685256958
7140.0,8.650257110595703,5.914992332458496,14.5652494430542
7141.0,8.950494766235352,6.625064373016357,15.575559139251709
7142.0,9.057583808898926,6.094503402709961,15.152087211608887
7143.0,8.791288375854492,6.869067668914795,15.660356044769287
7144.0,8.459006309509277,5.978867053985596,14.437873363494873
7145.0,8.224532127380371,5.2966084480285645,13.521140575408936
7146.0,9.075957298278809,6.234564781188965,15.310522079467773
7147.0,9.39196491241455,6.2853899002075195,15.67735481262207
7148.0,8.909948348999023,5.5974812507629395,14.507429599761963
7149.0,8.587908744812012,5.5162034034729,14.104112148284912
7150.0,8.86128044128418,5.654926776885986,14.516207218170166
7151.0,8.422815322875977,5.903768539428711,14.326583862304688
7152.0,8.660120964050293,6.208518028259277,14.86863899230957
7153.0,8.407076835632324,6.417044162750244,14.824120998382568
7154.0,8.62889575958252,5.8611979484558105,14.49009370803833
7155.0,8.63671875,6.060601711273193,14.697320461273193
7156.0,8.736567497253418,5.321474552154541,14.058042049407959
7157.0,8.492323875427246,5.695576190948486,14.187900066375732
7158.0,8.263907432556152,5.963699817657471,14.227607250213623
7159.0,8.87999439239502,5.802542209625244,14.682536602020264
7160.0,8.644827842712402,5.23578405380249,13.880611896514893
7161.0,8.760327339172363,5.774041175842285,14.534368515014648
7162.0,8.688949584960938,6.055639266967773,14.744588851928711
7163.0,8.815523147583008,5.748611927032471,14.564135074615479
7164.0,8.413141250610352,5.698725700378418,14.11186695098877
7165.0,8.535605430603027,5.796872138977051,14.332477569580078
7166.0,8.53288745880127,4.90169095993042,13.43457841873169
7167.0,8.966963768005371,6.244923114776611,15.211886882781982
7168.0,8.523727416992188,5.154924392700195,13.678651809692383
7169.0,9.057525634765625,6.522299289703369,15.579824924468994
7170.0,8.480423927307129,6.415433883666992,14.895857810974121
7171.0,8.449492454528809,5.947672367095947,14.397164821624756
7172.0,8.80471134185791,5.6972222328186035,14.501933574676514
7173.0,8.807427406311035,5.6413655281066895,14.448792934417725
7174.0,8.403604507446289,5.429498195648193,13.833102703094482
7175.0,8.88024616241455,6.644474983215332,15.524721145629883
7176.0,8.669604301452637,5.531025409698486,14.200629711151123
7177.0,9.03775691986084,5.509209632873535,14.546966552734375
7178.0,8.614027976989746,5.719719886779785,14.333747863769531
7179.0,8.843481063842773,5.918173789978027,14.7616548538208
7180.0,8.627584457397461,5.574120044708252,14.201704502105713
7181.0,8.930816650390625,4.9768571853637695,13.907673835754395
7182.0,8.546936988830566,5.893002033233643,14.439939022064209
7183.0,8.745742797851562,5.432875156402588,14.17861795425415
7184.0,8.555310249328613,5.708395004272461,14.263705253601074
7185.0,9.04516887664795,5.5094313621521,14.554600238800049
7186.0,8.44914722442627,5.740821361541748,14.189968585968018
7187.0,8.456298828125,4.831900119781494,13.288198947906494
7188.0,8.818560600280762,5.57524299621582,14.393803596496582
7189.0,8.737285614013672,6.545835018157959,15.28312063217163
7190.0,8.741206169128418,5.129512786865234,13.870718955993652
7191.0,8.692668914794922,5.788719177246094,14.481388092041016
7192.0,8.450105667114258,5.612023830413818,14.062129497528076
7193.0,8.522040367126465,5.511698246002197,14.033738613128662
7194.0,8.333779335021973,5.620461940765381,13.954241275787354
7195.0,8.606104850769043,5.815605163574219,14.421710014343262
7196.0,8.589288711547852,5.942933559417725,14.532222270965576
7197.0,8.406563758850098,5.553387641906738,13.959951400756836
7198.0,8.599364280700684,5.158504486083984,13.757868766784668
7199.0,8.241230964660645,5.622262954711914,13.863493919372559
7200.0,9.005953788757324,5.962612628936768,14.968566417694092
7201.0,8.481614112854004,5.550590991973877,14.03220510482788
7202.0,8.463919639587402,6.189347743988037,14.65326738357544
7203.0,8.713879585266113,5.449288368225098,14.163167953491211
7204.0,8.73386287689209,5.481753826141357,14.215616703033447
7205.0,8.810300827026367,5.587045669555664,14.397346496582031
7206.0,8.758009910583496,6.134698867797852,14.892708778381348
7207.0,8.386322975158691,6.463725566864014,14.850048542022705
7208.0,8.40168285369873,5.281497955322266,13.683180809020996
7209.0,8.487043380737305,5.958226680755615,14.44527006149292
7210.0,8.78431510925293,5.751272678375244,14.535587787628174
7211.0,8.350019454956055,5.324824810028076,13.67484426498413
7212.0,8.926067352294922,6.000222206115723,14.926289558410645
7213.0,8.235664367675781,5.459245681762695,13.694910049438477
7214.0,8.588714599609375,5.672453880310059,14.261168479919434
7215.0,8.668347358703613,5.569345951080322,14.237693309783936
7216.0,8.459770202636719,5.678391933441162,14.13816213607788
7217.0,8.68409252166748,5.550825119018555,14.234917640686035
7218.0,8.485640525817871,5.941213607788086,14.426854133605957
7219.0,8.259427070617676,5.403391361236572,13.662818431854248
7220.0,8.94105052947998,5.052030086517334,13.993080615997314
7221.0,8.754624366760254,6.054669380187988,14.809293746948242
7222.0,8.670963287353516,5.586392402648926,14.257355690002441
7223.0,8.35625171661377,5.757651329040527,14.113903045654297
7224.0,8.66672134399414,6.42600154876709,15.09272289276123
7225.0,8.399630546569824,5.127385139465332,13.527015686035156
7226.0,8.403096199035645,5.631200313568115,14.03429651260376
7227.0,8.55128002166748,5.129242420196533,13.680522441864014
7228.0,9.237772941589355,5.654582977294922,14.892355918884277
7229.0,8.863442420959473,5.872936248779297,14.73637866973877
7230.0,8.704850196838379,5.232256889343262,13.93710708618164
7231.0,9.104039192199707,6.175426959991455,15.279466152191162
7232.0,8.192635536193848,5.115138053894043,13.30777359008789
7233.0,9.023661613464355,5.33472204208374,14.358383655548096
7234.0,8.55395221710205,5.362398624420166,13.916350841522217
7235.0,8.661967277526855,5.3220343589782715,13.984001636505127
7236.0,8.831395149230957,5.501678466796875,14.333073616027832
7237.0,8.9666109085083,5.491016387939453,14.457627296447754
7238.0,8.289185523986816,5.38468599319458,13.673871517181396
7239.0,8.624072074890137,5.331048488616943,13.95512056350708
7240.0,8.884766578674316,5.882968902587891,14.767735481262207
7241.0,8.744548797607422,6.872121810913086,15.616670608520508
7242.0,8.879961967468262,5.961142539978027,14.841104507446289
7243.0,8.61961841583252,5.544692516326904,14.164310932159424
7244.0,8.557575225830078,5.825772762298584,14.383347988128662
7245.0,8.443578720092773,5.9741950035095215,14.417773723602295
7246.0,9.02425765991211,6.139852523803711,15.16411018371582
7247.0,8.4504976272583,5.766028881072998,14.216526508331299
7248.0,8.382977485656738,5.552016735076904,13.934994220733643
7249.0,8.308821678161621,5.9442057609558105,14.253027439117432
7250.0,8.868659019470215,5.253926753997803,14.122585773468018
7251.0,8.629413604736328,5.881080150604248,14.510493755340576
7252.0,8.535321235656738,6.012790203094482,14.54811143875122
7253.0,9.031500816345215,5.44453239440918,14.476033210754395
7254.0,8.673460960388184,6.217960834503174,14.891421794891357
7255.0,8.367961883544922,5.677268981933594,14.045230865478516
7256.0,8.439621925354004,5.584354877471924,14.023976802825928
7257.0,8.423542022705078,5.078246593475342,13.50178861618042
7258.0,8.251616477966309,5.383028030395508,13.634644508361816
7259.0,8.961801528930664,5.104036331176758,14.065837860107422
7260.0,8.64348316192627,5.340710163116455,13.984193325042725
7261.0,8.779562950134277,5.695255279541016,14.474818229675293
7262.0,8.325531005859375,5.653445720672607,13.978976726531982
7263.0,8.452987670898438,6.3840556144714355,14.837043285369873
7264.0,8.15429973602295,5.517380237579346,13.671679973602295
7265.0,8.623100280761719,5.7917585372924805,14.4148588180542
7266.0,8.495857238769531,5.53106689453125,14.026924133300781
7267.0,8.749921798706055,4.993176460266113,13.743098258972168
7268.0,8.486403465270996,4.656647205352783,13.14305067062378
7269.0,8.713727951049805,6.268298625946045,14.98202657699585
7270.0,8.5040922164917,5.1130194664001465,13.617111682891846
7271.0,8.78184986114502,5.726937770843506,14.508787631988525
7272.0,8.355395317077637,5.516757965087891,13.872153282165527
7273.0,8.67736530303955,5.845551490783691,14.522916793823242
7274.0,8.667718887329102,5.577570915222168,14.24528980255127
7275.0,8.619057655334473,5.708194732666016,14.327252388000488
7276.0,9.317757606506348,6.6392951011657715,15.95705270767212
7277.0,8.734051704406738,5.4065399169921875,14.140591621398926
