iteration,kl_loss,reco_loss,total_loss
8871.0,7.528080940246582,5.368676662445068,12.89675760269165
8872.0,7.807594299316406,5.14621639251709,12.953810691833496
8873.0,7.84011697769165,4.4625630378723145,12.302680015563965
8874.0,7.730451583862305,5.450506210327148,13.180957794189453
8875.0,7.084553241729736,5.245805740356445,12.330358982086182
8876.0,7.286398887634277,4.703396797180176,11.989795684814453
8877.0,7.3732404708862305,4.648538589477539,12.02177906036377
8878.0,7.716485023498535,4.629653453826904,12.34613847732544
8879.0,7.953380584716797,5.2252044677734375,13.178585052490234
8880.0,8.082636833190918,4.9334397315979,13.016076564788818
8881.0,7.086174488067627,4.060764312744141,11.146938800811768
8882.0,7.302443027496338,5.283573627471924,12.586016654968262
8883.0,7.590488433837891,4.455529689788818,12.046018123626709
8884.0,7.032434940338135,4.646286487579346,11.67872142791748
8885.0,7.329519748687744,5.184113502502441,12.513633251190186
8886.0,7.001211643218994,4.863830089569092,11.865041732788086
8887.0,7.254643440246582,5.08041524887085,12.335058689117432
8888.0,7.540952205657959,5.268645286560059,12.809597492218018
8889.0,7.2603440284729,4.982675075531006,12.243019104003906
8890.0,7.601292133331299,5.440006732940674,13.041298866271973
8891.0,7.701745510101318,4.469760894775391,12.171506404876709
8892.0,7.626410961151123,5.190573215484619,12.816984176635742
8893.0,7.165279865264893,4.75551176071167,11.920791625976562
8894.0,7.508050918579102,4.847339630126953,12.355390548706055
8895.0,8.423015594482422,5.8113484382629395,14.234364032745361
8896.0,8.025566101074219,4.936623573303223,12.962189674377441
8897.0,7.384366035461426,5.113015651702881,12.497381687164307
8898.0,7.523709297180176,5.171520709991455,12.69523000717163
8899.0,8.093330383300781,5.171699523925781,13.265029907226562
8900.0,8.155572891235352,5.959045886993408,14.11461877822876
8901.0,7.840728282928467,4.943843364715576,12.784571647644043
8902.0,7.2564239501953125,4.89579439163208,12.152218341827393
8903.0,7.909156799316406,4.387057781219482,12.296214580535889
8904.0,8.435654640197754,5.09495735168457,13.530611991882324
8905.0,7.714415073394775,4.203341960906982,11.917757034301758
8906.0,8.234466552734375,4.465662956237793,12.700129508972168
8907.0,7.734334468841553,4.176161766052246,11.910496234893799
8908.0,7.639982223510742,4.969744682312012,12.609726905822754
8909.0,7.677793025970459,4.299388408660889,11.977181434631348
8910.0,7.274399280548096,4.270053386688232,11.544452667236328
8911.0,7.040956974029541,4.842308521270752,11.883265495300293
8912.0,7.68400239944458,5.316985130310059,13.000987529754639
8913.0,7.427027225494385,5.418581962585449,12.845609188079834
8914.0,7.318274974822998,5.032769203186035,12.351044178009033
8915.0,7.343748569488525,5.066493511199951,12.410242080688477
8916.0,7.713286876678467,5.061568260192871,12.774855136871338
8917.0,8.08399772644043,5.091386795043945,13.175384521484375
8918.0,6.880956172943115,4.825026988983154,11.70598316192627
8919.0,7.304663181304932,5.192521572113037,12.497184753417969
8920.0,7.238412380218506,5.36209774017334,12.600510120391846
8921.0,7.209277153015137,4.9792351722717285,12.188512325286865
8922.0,7.4752302169799805,5.570016860961914,13.045247077941895
8923.0,7.571233749389648,4.521585464477539,12.092819213867188
8924.0,7.150679588317871,4.780282497406006,11.930962085723877
8925.0,7.55696439743042,4.701502323150635,12.258466720581055
8926.0,7.342363357543945,4.7169928550720215,12.059356212615967
8927.0,7.216913223266602,4.871953964233398,12.0888671875
8928.0,7.4292707443237305,5.90139627456665,13.33066701889038
8929.0,7.508327484130859,5.0236592292785645,12.531986713409424
8930.0,7.705735683441162,4.796563148498535,12.502298831939697
8931.0,7.717577934265137,5.896446704864502,13.614024639129639
8932.0,7.2753400802612305,5.144433498382568,12.419773578643799
8933.0,7.830705642700195,4.58762264251709,12.418328285217285
8934.0,7.638180255889893,4.761956691741943,12.400136947631836
8935.0,7.318429470062256,5.322127819061279,12.640557289123535
8936.0,7.8997673988342285,4.590925693511963,12.490693092346191
8937.0,7.49496603012085,4.732604026794434,12.227570056915283
8938.0,7.045775413513184,4.566183090209961,11.611958503723145
8939.0,7.675538063049316,4.347696304321289,12.023234367370605
8940.0,7.776136875152588,4.3125691413879395,12.088706016540527
8941.0,7.537942886352539,5.118263244628906,12.656206130981445
8942.0,8.080958366394043,4.7929558753967285,12.873914241790771
8943.0,7.497169494628906,4.70723295211792,12.204402446746826
8944.0,8.3301420211792,4.824253559112549,13.154395580291748
8945.0,7.580036640167236,4.89404296875,12.474079608917236
8946.0,7.539520740509033,4.113208770751953,11.652729511260986
8947.0,7.543851852416992,4.40899133682251,11.952843189239502
8948.0,6.980603218078613,4.801066875457764,11.781670093536377
8949.0,7.584939002990723,4.523386001586914,12.108325004577637
8950.0,8.002054214477539,5.372354984283447,13.374409198760986
8951.0,7.648505210876465,5.480842113494873,13.129347324371338
8952.0,7.458927631378174,4.592585563659668,12.051513195037842
8953.0,7.45802640914917,4.608814716339111,12.066841125488281
8954.0,7.400214195251465,4.492273807525635,11.8924880027771
8955.0,7.646371841430664,5.039663791656494,12.686035633087158
8956.0,7.504227638244629,4.752913475036621,12.25714111328125
8957.0,7.599035739898682,5.274819850921631,12.873855590820312
8958.0,7.364846229553223,4.843188762664795,12.208034992218018
8959.0,7.18919038772583,5.006505489349365,12.195695877075195
8960.0,7.933145999908447,4.938426494598389,12.871572494506836
8961.0,7.444676876068115,4.630748748779297,12.075425624847412
8962.0,7.728780746459961,5.048849582672119,12.77763032913208
8963.0,7.902120113372803,4.701179504394531,12.603299617767334
8964.0,7.663282871246338,5.044194221496582,12.70747709274292
8965.0,7.258848667144775,5.29699182510376,12.555840492248535
8966.0,7.261462211608887,4.791835308074951,12.053297519683838
8967.0,8.012022972106934,5.082871437072754,13.094894409179688
8968.0,7.0657196044921875,5.131292343139648,12.197011947631836
8969.0,7.235620975494385,4.642910957336426,11.87853193283081
8970.0,7.580080509185791,4.514223098754883,12.094303607940674
8971.0,7.371424198150635,4.5189032554626465,11.890327453613281
8972.0,7.506997108459473,4.578364849090576,12.085361957550049
8973.0,7.413209438323975,4.882613182067871,12.295822620391846
8974.0,7.530888557434082,5.591917991638184,13.122806549072266
8975.0,7.236958980560303,4.598421096801758,11.83538007736206
8976.0,7.639305591583252,4.980987071990967,12.620292663574219
8977.0,7.474054336547852,5.433804988861084,12.907859325408936
8978.0,7.561046600341797,5.2452545166015625,12.80630111694336
8979.0,7.378017425537109,4.965843677520752,12.343861103057861
8980.0,7.49191427230835,5.3171491622924805,12.80906343460083
8981.0,7.2736310958862305,4.717447757720947,11.991078853607178
8982.0,7.270792484283447,4.618838310241699,11.889630794525146
8983.0,7.190740585327148,5.118312835693359,12.309053421020508
8984.0,7.298602104187012,5.11123514175415,12.409837245941162
8985.0,7.588189125061035,5.015979290008545,12.60416841506958
8986.0,7.235532283782959,4.748477458953857,11.984009742736816
8987.0,7.506845474243164,4.874300956726074,12.381146430969238
8988.0,7.573118686676025,4.647411346435547,12.220530033111572
8989.0,7.078632831573486,4.843970775604248,11.922603607177734
8990.0,7.0503458976745605,4.787169933319092,11.837515830993652
8991.0,7.779541969299316,4.386233806610107,12.165775775909424
8992.0,7.7969279289245605,4.806074619293213,12.603002548217773
8993.0,7.600425720214844,4.644328594207764,12.244754314422607
8994.0,7.481611251831055,4.2220916748046875,11.703702926635742
8995.0,7.416228771209717,5.062312602996826,12.478541374206543
8996.0,7.447249412536621,4.695072650909424,12.142322063446045
8997.0,7.255122184753418,5.513112545013428,12.768234729766846
8998.0,7.440320014953613,4.719754695892334,12.160074710845947
8999.0,6.9022908210754395,4.468932628631592,11.371223449707031
9000.0,7.293169975280762,4.976068019866943,12.269237995147705
9001.0,7.492655277252197,5.0559492111206055,12.548604488372803
9002.0,7.311673164367676,4.99037504196167,12.302048206329346
9003.0,7.299736499786377,4.919876575469971,12.219613075256348
9004.0,7.700164318084717,5.605926513671875,13.306090831756592
9005.0,7.36578369140625,5.688701152801514,13.054484844207764
9006.0,7.367324352264404,4.933997631072998,12.301321983337402
9007.0,7.5922746658325195,5.296510696411133,12.888785362243652
9008.0,7.439399242401123,5.0714569091796875,12.51085615158081
9009.0,7.987360000610352,4.298585414886475,12.285945415496826
9010.0,7.916100025177002,4.613951683044434,12.530051708221436
9011.0,7.735729217529297,4.937646389007568,12.673375606536865
9012.0,8.055604934692383,5.348216533660889,13.403821468353271
9013.0,7.940630912780762,4.868436336517334,12.809067249298096
9014.0,7.667520523071289,5.05450963973999,12.72203016281128
9015.0,7.0941033363342285,4.454723834991455,11.548827171325684
9016.0,7.775478363037109,4.557410717010498,12.332889080047607
9017.0,7.803897380828857,4.955017566680908,12.758914947509766
9018.0,7.750787734985352,4.755174160003662,12.505961894989014
9019.0,8.259815216064453,4.964047908782959,13.223863124847412
9020.0,7.518106937408447,5.5879316329956055,13.106038570404053
9021.0,7.122106075286865,4.408787250518799,11.530893325805664
9022.0,7.549604415893555,4.491725921630859,12.041330337524414
9023.0,7.796543598175049,4.885906219482422,12.68244981765747
9024.0,7.253706932067871,5.258083343505859,12.51179027557373
9025.0,7.463169574737549,4.8701863288879395,12.333355903625488
9026.0,7.405149936676025,5.6233744621276855,13.028524398803711
9027.0,7.065813064575195,4.986234664916992,12.052047729492188
9028.0,7.175090312957764,4.671770095825195,11.846860408782959
9029.0,7.611660957336426,4.7043843269348145,12.31604528427124
9030.0,7.570013046264648,5.337421417236328,12.907434463500977
9031.0,7.2752838134765625,4.62231969833374,11.897603511810303
9032.0,7.351001739501953,4.6118903160095215,11.962892055511475
9033.0,7.484643459320068,4.562150955200195,12.046794414520264
9034.0,7.065564155578613,4.656693935394287,11.7222580909729
9035.0,7.542517185211182,5.16929292678833,12.711810111999512
9036.0,7.270498275756836,4.955911636352539,12.226409912109375
9037.0,7.883007049560547,5.668240547180176,13.551247596740723
9038.0,7.059816837310791,4.648477554321289,11.70829439163208
9039.0,7.450900077819824,5.5710625648498535,13.021962642669678
9040.0,7.633983612060547,5.6675286293029785,13.301512241363525
9041.0,7.1535773277282715,4.7351460456848145,11.888723373413086
9042.0,7.820313930511475,5.239407539367676,13.05972146987915
9043.0,7.06364107131958,4.977542400360107,12.041183471679688
9044.0,7.567569255828857,5.006478309631348,12.574047565460205
9045.0,7.779034614562988,4.722827911376953,12.501862525939941
9046.0,7.632630348205566,5.092377662658691,12.725008010864258
9047.0,8.090195655822754,5.520780563354492,13.610976219177246
9048.0,7.323869705200195,4.756713390350342,12.080583095550537
9049.0,7.758141994476318,4.884472846984863,12.642614841461182
9050.0,7.440345287322998,4.862826347351074,12.303171634674072
9051.0,7.699093341827393,5.351673126220703,13.050766468048096
9052.0,7.281803607940674,5.179967403411865,12.461771011352539
9053.0,8.30804443359375,5.012263774871826,13.320308208465576
9054.0,7.969599723815918,5.023014068603516,12.992613792419434
9055.0,7.765220642089844,4.631587028503418,12.396807670593262
9056.0,7.45449686050415,4.475796222686768,11.930293083190918
9057.0,7.95294189453125,5.295619964599609,13.24856185913086
9058.0,7.9861369132995605,4.283701419830322,12.269838333129883
9059.0,7.559221267700195,4.835433483123779,12.394654750823975
9060.0,7.576879024505615,5.041478157043457,12.618357181549072
9061.0,7.458278656005859,4.4004011154174805,11.85867977142334
9062.0,7.026622772216797,4.706787109375,11.733409881591797
9063.0,7.281036853790283,4.453373432159424,11.734410285949707
9064.0,7.710577964782715,4.453061580657959,12.163639545440674
9065.0,7.097294807434082,4.911103248596191,12.008398056030273
9066.0,7.704404354095459,5.99182653427124,13.6962308883667
9067.0,6.865243911743164,4.66237735748291,11.527621269226074
9068.0,7.6195573806762695,5.076994895935059,12.696552276611328
9069.0,7.3757829666137695,4.746392250061035,12.122175216674805
9070.0,7.264050483703613,5.246490478515625,12.510540962219238
9071.0,7.402730464935303,5.128115177154541,12.530845642089844
9072.0,7.264794826507568,5.56666374206543,12.831458568572998
9073.0,7.047052383422852,4.544967174530029,11.59201955795288
9074.0,7.3675537109375,4.861051082611084,12.228604793548584
9075.0,7.222417831420898,4.212469100952148,11.434886932373047
9076.0,7.496798515319824,5.466314315795898,12.963112831115723
9077.0,7.268839359283447,4.536842346191406,11.805681705474854
9078.0,7.253957748413086,4.925350666046143,12.179308414459229
9079.0,8.323250770568848,4.92303466796875,13.246285438537598
9080.0,7.709345817565918,4.579808712005615,12.289154529571533
9081.0,7.822023868560791,4.738378047943115,12.560401916503906
9082.0,7.7547688484191895,4.966067790985107,12.720836639404297
9083.0,7.923492908477783,5.0683512687683105,12.991844177246094
9084.0,7.810266017913818,4.876430988311768,12.686697006225586
9085.0,7.583544731140137,4.852839946746826,12.436384677886963
9086.0,7.185372829437256,4.5275702476501465,11.712943077087402
9087.0,8.163152694702148,5.239128112792969,13.402280807495117
9088.0,7.654784202575684,4.810184478759766,12.46496868133545
9089.0,6.930206775665283,5.146711826324463,12.076918601989746
9090.0,7.052335739135742,4.781255722045898,11.83359146118164
9091.0,6.907855033874512,4.773651123046875,11.681506156921387
9092.0,7.432065486907959,4.442869663238525,11.874935150146484
9093.0,7.183040142059326,4.878533840179443,12.06157398223877
9094.0,8.173508644104004,5.600472450256348,13.773981094360352
9095.0,8.09885311126709,5.55448055267334,13.65333366394043
9096.0,7.300439357757568,4.605988025665283,11.906427383422852
9097.0,8.040275573730469,4.810725688934326,12.851001262664795
9098.0,7.365768909454346,4.7559099197387695,12.121678829193115
9099.0,8.046972274780273,5.75787353515625,13.804845809936523
9100.0,7.662113666534424,4.910037994384766,12.57215166091919
9101.0,7.636061191558838,4.513542652130127,12.149603843688965
9102.0,7.7262468338012695,4.76584529876709,12.49209213256836
9103.0,7.535344123840332,4.829006671905518,12.36435079574585
9104.0,7.221631050109863,5.3680524826049805,12.589683532714844
9105.0,7.346291542053223,4.795503616333008,12.14179515838623
9106.0,7.177062034606934,4.498683452606201,11.675745487213135
9107.0,7.761064529418945,5.2138471603393555,12.9749116897583
9108.0,7.730725288391113,5.651671886444092,13.382397174835205
9109.0,7.228028297424316,4.698892116546631,11.926920413970947
9110.0,7.757233142852783,4.941503524780273,12.698736667633057
9111.0,7.605018615722656,4.761357307434082,12.366375923156738
9112.0,7.242674350738525,4.599393844604492,11.842068195343018
9113.0,7.436354160308838,4.986698150634766,12.423052310943604
9114.0,7.750468730926514,4.818234920501709,12.568703651428223
9115.0,7.909257888793945,5.344845771789551,13.254103660583496
9116.0,7.489532947540283,5.333283424377441,12.822816371917725
9117.0,7.519658088684082,4.624177932739258,12.14383602142334
9118.0,7.827351093292236,5.11460018157959,12.941951274871826
9119.0,8.041159629821777,4.719496726989746,12.760656356811523
9120.0,7.640659332275391,4.386863708496094,12.027523040771484
9121.0,7.482973575592041,5.19097375869751,12.67394733428955
9122.0,7.567735195159912,4.999656677246094,12.567391872406006
9123.0,7.7208099365234375,5.242135524749756,12.962945461273193
9124.0,7.061514377593994,5.0768537521362305,12.138368129730225
9125.0,7.821038246154785,5.09534215927124,12.916380405426025
9126.0,6.9082112312316895,4.708253860473633,11.616465091705322
9127.0,8.280465126037598,4.893185138702393,13.17365026473999
9128.0,7.133141040802002,4.81731653213501,11.950457572937012
9129.0,7.9872307777404785,5.989734649658203,13.976965427398682
9130.0,7.590348243713379,4.801405429840088,12.391753673553467
9131.0,7.126230239868164,4.570845603942871,11.697075843811035
9132.0,7.596304416656494,4.393887042999268,11.990191459655762
9133.0,7.559571743011475,4.458600044250488,12.018171787261963
9134.0,7.9689812660217285,4.843662261962891,12.81264352798462
9135.0,7.380855083465576,4.767528057098389,12.148383140563965
9136.0,7.830933570861816,5.145864486694336,12.976798057556152
9137.0,8.244293212890625,5.564337730407715,13.80863094329834
9138.0,8.111100196838379,4.8314433097839355,12.942543506622314
9139.0,7.314446449279785,4.591174602508545,11.90562105178833
9140.0,7.534317970275879,5.159143447875977,12.693461418151855
9141.0,6.951600551605225,4.980345726013184,11.931946277618408
9142.0,7.341732501983643,4.921043872833252,12.262776374816895
9143.0,7.188582420349121,5.122247219085693,12.310829639434814
9144.0,7.445168495178223,4.843181610107422,12.288350105285645
9145.0,7.294105529785156,5.0127763748168945,12.30688190460205
9146.0,6.811200141906738,4.717858791351318,11.529058933258057
9147.0,7.868698596954346,5.080115795135498,12.948814392089844
9148.0,7.565725326538086,4.478182792663574,12.04390811920166
9149.0,7.908285140991211,5.211602687835693,13.119887828826904
9150.0,8.072808265686035,5.117345333099365,13.1901535987854
9151.0,7.770869731903076,4.4191179275512695,12.189987659454346
9152.0,7.5418782234191895,4.685619831085205,12.227498054504395
9153.0,7.719475746154785,4.559867858886719,12.279343605041504
9154.0,7.839925289154053,4.997975826263428,12.83790111541748
9155.0,7.990643501281738,5.918447494506836,13.909090995788574
9156.0,7.618912696838379,4.836689472198486,12.455602169036865
9157.0,6.984882831573486,4.694241046905518,11.679123878479004
9158.0,7.06626558303833,4.357672691345215,11.423938274383545
9159.0,7.280821323394775,5.267638683319092,12.548460006713867
9160.0,7.648239612579346,4.703070640563965,12.35131025314331
9161.0,7.786776542663574,5.513200759887695,13.29997730255127
9162.0,7.596529960632324,5.20137882232666,12.797908782958984
9163.0,7.781811714172363,5.064797401428223,12.846609115600586
9164.0,7.504021644592285,5.010076522827148,12.514098167419434
9165.0,7.774102210998535,4.9705986976623535,12.744700908660889
9166.0,7.783451557159424,4.6997761726379395,12.483227729797363
9167.0,7.242770195007324,4.383544921875,11.626315116882324
9168.0,8.09518051147461,4.42787504196167,12.52305555343628
9169.0,7.300578594207764,4.6944403648376465,11.99501895904541
9170.0,7.344751834869385,4.574591159820557,11.919342994689941
9171.0,7.222205638885498,4.408335208892822,11.63054084777832
9172.0,7.407486915588379,4.4810590744018555,11.888545989990234
9173.0,7.225537300109863,4.574230670928955,11.799767971038818
9174.0,7.297525882720947,4.701842784881592,11.999368667602539
9175.0,7.453572750091553,4.704767227172852,12.158339977264404
9176.0,7.763834476470947,4.9213433265686035,12.68517780303955
9177.0,7.615748882293701,4.668644428253174,12.284393310546875
9178.0,7.404536724090576,4.756187915802002,12.160724639892578
9179.0,7.283143043518066,4.505931854248047,11.789074897766113
9180.0,7.337405681610107,5.158463478088379,12.495869159698486
9181.0,7.383124351501465,5.027917861938477,12.411042213439941
9182.0,7.338925838470459,5.401438236236572,12.740364074707031
9183.0,6.870047092437744,5.216722011566162,12.086769104003906
9184.0,7.4086012840271,5.48151159286499,12.89011287689209
9185.0,7.262049198150635,4.844555377960205,12.10660457611084
9186.0,7.178893089294434,5.630557537078857,12.809450626373291
9187.0,7.027303218841553,4.719119071960449,11.746422290802002
9188.0,7.878619194030762,4.993334770202637,12.871953964233398
9189.0,7.216209888458252,4.25580358505249,11.472013473510742
9190.0,8.148520469665527,5.598511219024658,13.747031688690186
9191.0,7.497567653656006,4.63994836807251,12.137516021728516
9192.0,7.894591331481934,5.151259422302246,13.04585075378418
9193.0,7.5337233543396,4.840919017791748,12.374642372131348
9194.0,7.892127990722656,5.5655317306518555,13.457659721374512
9195.0,6.992915153503418,4.820102214813232,11.81301736831665
9196.0,7.583836078643799,5.188652515411377,12.772488594055176
9197.0,7.317861557006836,5.202555179595947,12.520416736602783
9198.0,7.432772636413574,4.908267974853516,12.34104061126709
9199.0,7.469233512878418,4.84951639175415,12.318749904632568
9200.0,7.120652675628662,4.997243404388428,12.11789608001709
9201.0,7.389061450958252,5.204492568969727,12.593554019927979
9202.0,7.994194507598877,5.2889299392700195,13.283124446868896
9203.0,7.801602363586426,5.489637851715088,13.291240215301514
9204.0,7.329435348510742,5.380039691925049,12.709475040435791
9205.0,7.5091023445129395,5.551133632659912,13.060235977172852
9206.0,7.712543964385986,4.686091423034668,12.398635387420654
9207.0,7.598242282867432,4.542009353637695,12.140251636505127
9208.0,7.626865386962891,5.1070075035095215,12.733872890472412
9209.0,7.644954204559326,4.316562652587891,11.961516857147217
9210.0,8.271961212158203,5.023065090179443,13.295026302337646
9211.0,7.844220161437988,4.6219868659973145,12.466207027435303
9212.0,7.643758773803711,4.308425426483154,11.952184200286865
9213.0,7.765732288360596,5.007915019989014,12.77364730834961
9214.0,7.4795660972595215,4.725816249847412,12.205382347106934
9215.0,7.338175296783447,5.036474704742432,12.374650001525879
9216.0,7.7794904708862305,4.909400463104248,12.688890933990479
9217.0,7.774374961853027,5.1400957107543945,12.914470672607422
9218.0,7.2618408203125,4.702779293060303,11.964620113372803
9219.0,7.553366661071777,4.423969745635986,11.977336406707764
9220.0,8.311153411865234,4.794631481170654,13.105784893035889
9221.0,7.165112495422363,4.614636421203613,11.779748916625977
9222.0,7.186359882354736,4.739526271820068,11.925886154174805
9223.0,7.751205921173096,4.499950885772705,12.2511568069458
9224.0,8.018890380859375,5.2420268058776855,13.26091718673706
9225.0,7.204534530639648,4.701709747314453,11.906244277954102
9226.0,6.800340175628662,5.308976173400879,12.109316349029541
9227.0,7.039541244506836,4.512567520141602,11.552108764648438
9228.0,7.491721153259277,5.383830547332764,12.875551700592041
9229.0,6.81365966796875,5.310073375701904,12.123733043670654
9230.0,6.984835624694824,5.1725053787231445,12.157341003417969
9231.0,7.686425685882568,4.817055702209473,12.503481388092041
9232.0,7.1147308349609375,4.183567523956299,11.298298358917236
9233.0,7.07968282699585,4.8290557861328125,11.908738613128662
9234.0,7.522761821746826,5.356978416442871,12.879740238189697
9235.0,7.738880157470703,4.779454708099365,12.518334865570068
9236.0,7.354438304901123,4.642611980438232,11.997050285339355
9237.0,7.795679569244385,5.0463690757751465,12.842048645019531
9238.0,7.0838470458984375,4.972438812255859,12.056285858154297
9239.0,7.4205780029296875,5.030928611755371,12.451506614685059
9240.0,7.603228569030762,5.400602340698242,13.003830909729004
9241.0,7.106682777404785,4.698678493499756,11.805361270904541
9242.0,7.645461559295654,5.174076557159424,12.819538116455078
9243.0,7.980719566345215,5.129119873046875,13.10983943939209
9244.0,7.649533748626709,4.56398344039917,12.213517189025879
9245.0,7.720634937286377,4.666717529296875,12.387352466583252
9246.0,7.3326497077941895,4.642101764678955,11.974751472473145
9247.0,7.607217788696289,4.828489780426025,12.435707569122314
9248.0,7.631266117095947,4.627913475036621,12.259179592132568
9249.0,7.708893299102783,4.930757999420166,12.63965129852295
9250.0,7.783303260803223,4.8728766441345215,12.656179904937744
9251.0,8.167258262634277,4.9129319190979,13.080190181732178
9252.0,7.1132330894470215,4.4546732902526855,11.567906379699707
9253.0,7.095593452453613,4.755681037902832,11.851274490356445
9254.0,7.232519626617432,4.963190078735352,12.195709705352783
9255.0,7.123746871948242,4.450501918792725,11.574248790740967
9256.0,7.544964790344238,4.886368274688721,12.431333065032959
9257.0,7.624541759490967,5.274083614349365,12.898625373840332
9258.0,8.010272979736328,4.9848952293396,12.995168209075928
9259.0,7.168293476104736,5.192923545837402,12.361217021942139
9260.0,7.749668121337891,4.935179233551025,12.684847354888916
9261.0,7.593967914581299,5.49970817565918,13.093676090240479
9262.0,7.609452247619629,4.80817174911499,12.41762399673462
9263.0,7.092503070831299,4.705908298492432,11.79841136932373
9264.0,7.465981483459473,4.694594383239746,12.160575866699219
9265.0,7.891506195068359,5.0041069984436035,12.895613193511963
9266.0,7.725103378295898,4.415529727935791,12.14063310623169
9267.0,7.955418109893799,5.0530476570129395,13.008465766906738
9268.0,7.7048869132995605,5.0223236083984375,12.727210521697998
9269.0,7.877100467681885,4.667581558227539,12.544682025909424
9270.0,7.953269958496094,4.790791988372803,12.744061946868896
9271.0,7.889498710632324,4.631744384765625,12.52124309539795
9272.0,7.768813610076904,4.346175670623779,12.114989280700684
9273.0,7.593329906463623,5.192990303039551,12.786320209503174
9274.0,7.496469497680664,4.795015811920166,12.29148530960083
9275.0,7.424062728881836,4.351735591888428,11.775798320770264
9276.0,7.605939865112305,4.86674690246582,12.472686767578125
9277.0,7.8856120109558105,4.951642036437988,12.837254047393799
9278.0,7.813917636871338,4.545383453369141,12.359301090240479
9279.0,7.607143402099609,4.682896137237549,12.290039539337158
9280.0,7.450993061065674,4.593424320220947,12.044417381286621
9281.0,8.305169105529785,5.306396961212158,13.611566066741943
9282.0,7.521052360534668,5.100964546203613,12.622016906738281
9283.0,7.652316093444824,4.980079174041748,12.632395267486572
9284.0,7.072065353393555,4.4472150802612305,11.519280433654785
9285.0,6.971639156341553,4.531350135803223,11.502989292144775
9286.0,7.350120544433594,4.642300605773926,11.99242115020752
9287.0,7.521092891693115,5.402017116546631,12.923110008239746
9288.0,7.172258377075195,5.433761119842529,12.606019496917725
9289.0,6.976807594299316,5.381020545959473,12.357828140258789
9290.0,7.760281562805176,4.98019552230835,12.740477085113525
9291.0,7.638357162475586,5.066402435302734,12.70475959777832
9292.0,7.5975422859191895,4.604272842407227,12.201815128326416
9293.0,7.971060276031494,4.6187028884887695,12.589763164520264
9294.0,7.470733165740967,4.476137638092041,11.946870803833008
9295.0,7.550971508026123,4.208892345428467,11.75986385345459
9296.0,6.8400397300720215,4.497456073760986,11.337495803833008
9297.0,7.135580062866211,4.819470405578613,11.955050468444824
9298.0,7.337957382202148,4.847412586212158,12.185369968414307
9299.0,7.180766582489014,4.666662693023682,11.847429275512695
9300.0,7.3721466064453125,4.226011276245117,11.59815788269043
9301.0,7.206687927246094,4.322166442871094,11.528854370117188
9302.0,7.15237283706665,4.517632484436035,11.670005321502686
9303.0,7.314431190490723,4.990962028503418,12.30539321899414
9304.0,7.254170894622803,5.037154674530029,12.291325569152832
9305.0,7.895917892456055,5.471461296081543,13.367379188537598
9306.0,7.481159687042236,5.35689640045166,12.838056087493896
9307.0,7.2260236740112305,5.068244457244873,12.294268131256104
9308.0,7.3810319900512695,4.5974626541137695,11.978494644165039
9309.0,7.691135883331299,5.656418800354004,13.347554683685303
9310.0,7.517683982849121,5.193434715270996,12.711118698120117
9311.0,7.1420207023620605,5.260425567626953,12.402446269989014
9312.0,7.770416736602783,4.889795303344727,12.66021203994751
9313.0,7.972545623779297,5.222952842712402,13.1954984664917
9314.0,7.568557262420654,5.285497188568115,12.85405445098877
9315.0,7.457667827606201,4.983978271484375,12.441646099090576
9316.0,7.764642715454102,4.529824733734131,12.294467449188232
9317.0,7.961324691772461,4.694206714630127,12.655531406402588
9318.0,7.577009201049805,4.8819780349731445,12.45898723602295
9319.0,7.893784046173096,4.560694694519043,12.454478740692139
9320.0,7.655340194702148,4.745438098907471,12.40077829360962
9321.0,7.540233612060547,4.924897193908691,12.465130805969238
9322.0,7.335336208343506,5.4922776222229,12.827613830566406
9323.0,7.4622907638549805,4.742211818695068,12.204502582550049
9324.0,6.917629241943359,4.909215450286865,11.826844692230225
9325.0,7.573041915893555,4.490762710571289,12.063804626464844
9326.0,7.563658714294434,4.980218410491943,12.543877124786377
9327.0,7.039980411529541,4.255278587341309,11.29525899887085
9328.0,7.713589668273926,5.2673659324646,12.980955600738525
9329.0,7.209113121032715,5.2031755447387695,12.412288665771484
9330.0,7.5974860191345215,4.973716735839844,12.571202754974365
9331.0,7.353032112121582,5.214783191680908,12.56781530380249
9332.0,7.457420349121094,5.185093402862549,12.642513751983643
9333.0,7.116167068481445,5.187320709228516,12.303487777709961
9334.0,7.611647129058838,5.771925449371338,13.383572578430176
9335.0,8.045790672302246,5.73563814163208,13.781428813934326
9336.0,7.289996147155762,4.691340446472168,11.98133659362793
9337.0,7.637997150421143,4.8067216873168945,12.444718837738037
9338.0,7.477055549621582,4.602659702301025,12.079715251922607
9339.0,7.359093189239502,4.281277179718018,11.64037036895752
9340.0,7.523396968841553,5.191146373748779,12.714543342590332
9341.0,7.1863508224487305,4.553319931030273,11.739670753479004
9342.0,7.487273693084717,5.086066246032715,12.573339939117432
9343.0,7.311062812805176,5.073744297027588,12.384807109832764
9344.0,7.505616188049316,4.798945426940918,12.304561614990234
9345.0,7.355501174926758,4.947354316711426,12.302855491638184
9346.0,8.048286437988281,5.068734169006348,13.117020606994629
9347.0,7.656009197235107,5.017893314361572,12.67390251159668
9348.0,7.341515064239502,4.4006266593933105,11.742141723632812
