iteration,kl_loss,reco_loss,total_loss
6248.0,8.446378707885742,9.456945419311523,17.903324127197266
6249.0,8.584440231323242,10.089353561401367,18.67379379272461
6250.0,8.313687324523926,9.958688735961914,18.27237606048584
6251.0,8.343748092651367,11.932902336120605,20.276650428771973
6252.0,8.326682090759277,10.86712646484375,19.193808555603027
6253.0,8.373172760009766,10.433765411376953,18.80693817138672
6254.0,8.200915336608887,9.847160339355469,18.048075675964355
6255.0,8.393702507019043,10.311684608459473,18.705387115478516
6256.0,8.456387519836426,10.02355670928955,18.479944229125977
6257.0,8.58708667755127,10.725056648254395,19.312143325805664
6258.0,8.530988693237305,10.353617668151855,18.88460636138916
6259.0,8.3726224899292,10.853349685668945,19.225972175598145
6260.0,8.285238265991211,9.774043083190918,18.05928134918213
6261.0,8.582179069519043,9.445990562438965,18.028169631958008
6262.0,8.440661430358887,10.014354705810547,18.455016136169434
6263.0,8.325783729553223,10.32241153717041,18.648195266723633
6264.0,8.30109977722168,10.038804054260254,18.339903831481934
6265.0,8.593420028686523,10.099925994873047,18.69334602355957
6266.0,8.341769218444824,9.973658561706543,18.315427780151367
6267.0,8.428621292114258,9.859735488891602,18.28835678100586
6268.0,8.40108871459961,9.98702621459961,18.38811492919922
6269.0,8.188430786132812,9.459117889404297,17.64754867553711
6270.0,8.19832706451416,10.86910343170166,19.06743049621582
6271.0,8.306949615478516,10.527263641357422,18.834213256835938
6272.0,8.351161003112793,9.596684455871582,17.947845458984375
6273.0,8.568205833435059,10.736211776733398,19.304417610168457
6274.0,8.36467170715332,9.305307388305664,17.669979095458984
6275.0,8.320343971252441,10.173486709594727,18.493830680847168
6276.0,8.45269775390625,10.001691818237305,18.454389572143555
6277.0,8.474056243896484,10.496355056762695,18.97041130065918
6278.0,8.277044296264648,9.256111145019531,17.53315544128418
6279.0,8.303208351135254,10.39853572845459,18.701744079589844
6280.0,8.53038215637207,10.657325744628906,19.187707901000977
6281.0,8.347041130065918,9.833171844482422,18.18021297454834
6282.0,8.271906852722168,9.926447868347168,18.198354721069336
6283.0,8.541319847106934,10.17978286743164,18.721102714538574
6284.0,8.53135871887207,9.844271659851074,18.375630378723145
6285.0,8.485876083374023,10.321601867675781,18.807477951049805
6286.0,8.615078926086426,10.637211799621582,19.252290725708008
6287.0,8.376595497131348,10.034141540527344,18.41073703765869
6288.0,8.33039379119873,11.28170108795166,19.61209487915039
6289.0,8.479911804199219,11.339707374572754,19.819619178771973
6290.0,8.318429946899414,10.81036376953125,19.128793716430664
6291.0,8.472612380981445,9.773072242736816,18.24568462371826
6292.0,8.406566619873047,10.651569366455078,19.058135986328125
6293.0,8.323925018310547,9.619871139526367,17.943796157836914
6294.0,8.445942878723145,10.697413444519043,19.143356323242188
6295.0,8.41518497467041,9.038610458374023,17.453795433044434
6296.0,8.43780517578125,10.793346405029297,19.231151580810547
6297.0,8.464491844177246,9.324175834655762,17.788667678833008
6298.0,8.416563987731934,9.793387413024902,18.209951400756836
6299.0,8.326311111450195,10.204339981079102,18.530651092529297
6300.0,8.607328414916992,10.599992752075195,19.207321166992188
6301.0,8.411087989807129,11.175925254821777,19.587013244628906
6302.0,8.433222770690918,9.538817405700684,17.9720401763916
6303.0,8.32713794708252,10.568069458007812,18.895207405090332
6304.0,8.537139892578125,10.129530906677246,18.66667079925537
6305.0,8.359515190124512,9.396119117736816,17.755634307861328
6306.0,8.38001823425293,10.549257278442383,18.929275512695312
6307.0,8.393502235412598,10.638286590576172,19.03178882598877
6308.0,8.414384841918945,10.12293815612793,18.537322998046875
6309.0,8.468707084655762,9.590727806091309,18.05943489074707
6310.0,8.473076820373535,10.641297340393066,19.1143741607666
6311.0,8.46395492553711,10.475056648254395,18.939011573791504
6312.0,8.42909049987793,10.505277633666992,18.934368133544922
6313.0,8.536422729492188,11.516450881958008,20.052873611450195
6314.0,8.45840835571289,10.633204460144043,19.091612815856934
6315.0,8.349980354309082,10.360220909118652,18.710201263427734
6316.0,8.27355670928955,10.185053825378418,18.45861053466797
6317.0,8.586265563964844,9.436214447021484,18.022480010986328
6318.0,8.343403816223145,10.359733581542969,18.703137397766113
6319.0,8.359477996826172,9.211101531982422,17.570579528808594
6320.0,8.52554988861084,10.063523292541504,18.589073181152344
6321.0,8.488409042358398,10.2857666015625,18.7741756439209
6322.0,8.273011207580566,9.5055513381958,17.778562545776367
6323.0,8.313512802124023,10.316412925720215,18.62992572784424
6324.0,8.258593559265137,10.216107368469238,18.474700927734375
6325.0,8.423470497131348,9.458809852600098,17.882280349731445
6326.0,8.237164497375488,9.477937698364258,17.715102195739746
6327.0,8.236326217651367,9.769294738769531,18.0056209564209
6328.0,8.395438194274902,9.734989166259766,18.130427360534668
6329.0,8.375385284423828,10.948517799377441,19.32390308380127
6330.0,8.410289764404297,9.311511993408203,17.7218017578125
6331.0,8.328828811645508,10.172138214111328,18.500967025756836
6332.0,8.492012977600098,9.699968338012695,18.191981315612793
6333.0,8.507441520690918,9.727680206298828,18.235121726989746
6334.0,8.349584579467773,9.87191390991211,18.221498489379883
6335.0,8.445717811584473,10.1260347366333,18.571752548217773
6336.0,8.37996768951416,10.353170394897461,18.73313808441162
6337.0,8.417778968811035,10.437050819396973,18.854829788208008
6338.0,8.474264144897461,10.025403022766113,18.499667167663574
6339.0,8.365724563598633,10.312175750732422,18.677900314331055
6340.0,8.480439186096191,10.70146656036377,19.18190574645996
6341.0,8.436662673950195,9.925671577453613,18.36233425140381
6342.0,8.385119438171387,9.182767868041992,17.56788730621338
6343.0,8.345778465270996,9.498323440551758,17.844101905822754
6344.0,8.527798652648926,10.43732738494873,18.965126037597656
6345.0,8.379667282104492,10.390141487121582,18.769808769226074
6346.0,8.391393661499023,10.608302116394043,18.999695777893066
6347.0,8.53632926940918,9.958856582641602,18.49518585205078
6348.0,8.349993705749512,9.842933654785156,18.192927360534668
6349.0,8.387683868408203,10.648659706115723,19.036343574523926
6350.0,8.452690124511719,10.616626739501953,19.069316864013672
6351.0,8.350847244262695,10.063553810119629,18.414401054382324
6352.0,8.472474098205566,10.137882232666016,18.610356330871582
6353.0,8.266592025756836,10.505386352539062,18.7719783782959
6354.0,8.46485710144043,9.611188888549805,18.076045989990234
6355.0,8.55374813079834,10.216230392456055,18.769978523254395
6356.0,8.310372352600098,10.301712989807129,18.612085342407227
6357.0,8.425081253051758,9.240553855895996,17.665635108947754
6358.0,8.401473999023438,9.779295921325684,18.18076992034912
6359.0,8.237337112426758,9.51119327545166,17.748530387878418
6360.0,8.356700897216797,11.009258270263672,19.36595916748047
6361.0,8.513542175292969,9.741812705993652,18.25535488128662
6362.0,8.460515022277832,9.987579345703125,18.448094367980957
6363.0,8.634754180908203,10.282215118408203,18.916969299316406
6364.0,8.499269485473633,9.332114219665527,17.83138370513916
6365.0,8.40208625793457,10.03707218170166,18.43915843963623
6366.0,8.338249206542969,11.065434455871582,19.40368366241455
6367.0,8.436126708984375,10.450496673583984,18.88662338256836
6368.0,8.476872444152832,11.175509452819824,19.652381896972656
6369.0,8.343437194824219,10.555702209472656,18.899139404296875
6370.0,8.443848609924316,10.127216339111328,18.571064949035645
6371.0,8.484807014465332,10.876797676086426,19.361604690551758
6372.0,8.44051456451416,9.815162658691406,18.255677223205566
6373.0,8.279151916503906,9.39128589630127,17.670437812805176
6374.0,8.150217056274414,9.958462715148926,18.10867977142334
6375.0,8.334508895874023,10.004318237304688,18.33882713317871
6376.0,8.243406295776367,9.937336921691895,18.18074321746826
6377.0,8.422811508178711,9.274168014526367,17.696979522705078
6378.0,8.393499374389648,10.500855445861816,18.894354820251465
6379.0,8.21512222290039,9.826071739196777,18.041193962097168
6380.0,8.492401123046875,9.903276443481445,18.39567756652832
6381.0,8.374775886535645,9.959976196289062,18.334752082824707
6382.0,8.450233459472656,10.748564720153809,19.198798179626465
6383.0,8.34876823425293,9.167652130126953,17.516420364379883
6384.0,8.1804780960083,9.616104125976562,17.796582221984863
6385.0,8.401833534240723,9.796305656433105,18.198139190673828
6386.0,8.491379737854004,9.887088775634766,18.37846851348877
6387.0,8.227384567260742,9.401674270629883,17.629058837890625
6388.0,8.466665267944336,9.519283294677734,17.98594856262207
6389.0,8.516776084899902,9.714082717895508,18.23085880279541
6390.0,8.457474708557129,9.9976224899292,18.455097198486328
6391.0,8.663403511047363,10.547969818115234,19.211373329162598
6392.0,8.343868255615234,10.3784761428833,18.722344398498535
6393.0,8.383110046386719,10.699248313903809,19.082358360290527
6394.0,8.550983428955078,11.026119232177734,19.577102661132812
6395.0,8.561984062194824,9.464536666870117,18.02652072906494
6396.0,8.472356796264648,10.719608306884766,19.191965103149414
6397.0,8.412131309509277,10.663483619689941,19.07561492919922
6398.0,8.39484977722168,10.830592155456543,19.225441932678223
6399.0,8.268712997436523,9.105443954467773,17.374156951904297
6400.0,8.311666488647461,10.015326499938965,18.326992988586426
6401.0,8.397160530090332,9.772686958312988,18.16984748840332
6402.0,8.275922775268555,10.107300758361816,18.38322353363037
6403.0,8.311224937438965,10.335399627685547,18.64662456512451
6404.0,8.452059745788574,9.961649894714355,18.41370964050293
6405.0,8.341693878173828,10.346758842468262,18.68845272064209
6406.0,8.419147491455078,9.405933380126953,17.82508087158203
6407.0,8.404396057128906,10.156490325927734,18.56088638305664
6408.0,8.28679370880127,9.957395553588867,18.244189262390137
6409.0,8.423107147216797,9.019057273864746,17.442164421081543
6410.0,8.435309410095215,10.633231163024902,19.068540573120117
6411.0,8.50493049621582,9.960548400878906,18.465478897094727
6412.0,8.508273124694824,10.379842758178711,18.888115882873535
6413.0,8.493422508239746,9.714225769042969,18.207648277282715
6414.0,8.524177551269531,9.392003059387207,17.91618061065674
6415.0,8.354512214660645,9.345149040222168,17.699661254882812
6416.0,8.586511611938477,9.685562133789062,18.27207374572754
6417.0,8.575782775878906,10.010952949523926,18.586735725402832
6418.0,8.491662979125977,10.373133659362793,18.86479663848877
6419.0,8.398171424865723,11.17288875579834,19.571060180664062
6420.0,8.23293685913086,10.496407508850098,18.729344367980957
6421.0,8.391725540161133,10.736883163452148,19.12860870361328
6422.0,8.516736030578613,10.231853485107422,18.748589515686035
6423.0,8.453192710876465,9.604280471801758,18.057473182678223
6424.0,8.368330001831055,9.885623931884766,18.25395393371582
6425.0,8.468934059143066,9.586287498474121,18.055221557617188
6426.0,8.32219123840332,10.745169639587402,19.067360877990723
6427.0,8.494146347045898,9.471869468688965,17.966015815734863
6428.0,8.540441513061523,10.434004783630371,18.974446296691895
6429.0,8.636493682861328,10.208975791931152,18.84546947479248
6430.0,8.325928688049316,10.851866722106934,19.17779541015625
6431.0,8.452836990356445,9.351741790771484,17.80457878112793
6432.0,8.526721000671387,9.542245864868164,18.06896686553955
6433.0,8.438779830932617,10.905925750732422,19.34470558166504
6434.0,8.434640884399414,9.612030982971191,18.046671867370605
6435.0,8.339950561523438,10.111337661743164,18.4512882232666
6436.0,8.373016357421875,9.584712028503418,17.957728385925293
6437.0,8.36645793914795,9.87386703491211,18.24032497406006
6438.0,8.3970308303833,9.4020414352417,17.799072265625
6439.0,8.360031127929688,9.186196327209473,17.54622745513916
6440.0,8.264669418334961,9.841779708862305,18.106449127197266
6441.0,8.491268157958984,10.403843879699707,18.89511203765869
6442.0,8.577354431152344,9.548847198486328,18.126201629638672
6443.0,8.598854064941406,10.196627616882324,18.79548168182373
6444.0,8.501758575439453,9.445795059204102,17.947553634643555
6445.0,8.291086196899414,10.229316711425781,18.520402908325195
6446.0,8.384381294250488,9.93908405303955,18.32346534729004
6447.0,8.359152793884277,9.313088417053223,17.6722412109375
6448.0,8.508598327636719,9.862858772277832,18.37145709991455
6449.0,8.278568267822266,10.05695629119873,18.335524559020996
6450.0,8.561532974243164,10.795499801635742,19.357032775878906
6451.0,8.605094909667969,10.902701377868652,19.50779628753662
6452.0,8.308526039123535,9.483464241027832,17.791990280151367
6453.0,8.44503402709961,10.149261474609375,18.594295501708984
6454.0,8.344843864440918,9.894476890563965,18.239320755004883
6455.0,8.179403305053711,9.794572830200195,17.973976135253906
6456.0,8.364480018615723,10.153409957885742,18.517889976501465
6457.0,8.430532455444336,9.607531547546387,18.038064002990723
6458.0,8.331744194030762,9.682353973388672,18.014098167419434
6459.0,8.316085815429688,8.9603853225708,17.27647113800049
6460.0,8.33065414428711,9.943355560302734,18.274009704589844
6461.0,8.432305335998535,10.25570297241211,18.688008308410645
6462.0,8.612775802612305,10.040681838989258,18.653457641601562
6463.0,8.37481689453125,9.582170486450195,17.956987380981445
6464.0,8.524271965026855,9.76068115234375,18.284953117370605
6465.0,8.468116760253906,9.688545227050781,18.156661987304688
6466.0,8.426140785217285,9.20802116394043,17.634161949157715
6467.0,8.588939666748047,9.920504570007324,18.50944423675537
6468.0,8.417779922485352,10.047612190246582,18.465392112731934
6469.0,8.214872360229492,9.72580337524414,17.940675735473633
6470.0,8.488357543945312,9.267189979553223,17.755547523498535
6471.0,8.381744384765625,9.718403816223145,18.10014820098877
6472.0,8.30408763885498,11.183542251586914,19.487629890441895
6473.0,8.396575927734375,8.956283569335938,17.352859497070312
6474.0,8.572420120239258,10.530353546142578,19.102773666381836
6475.0,8.423417091369629,9.743965148925781,18.16738224029541
6476.0,8.30921459197998,9.830799102783203,18.140013694763184
6477.0,8.398378372192383,10.57995891571045,18.978337287902832
6478.0,8.343626022338867,9.952594757080078,18.296220779418945
6479.0,8.28194808959961,10.03054428100586,18.31249237060547
6480.0,8.529478073120117,9.704505920410156,18.233983993530273
6481.0,8.396368980407715,10.105074882507324,18.50144386291504
6482.0,8.435784339904785,8.683065414428711,17.118849754333496
6483.0,8.42171859741211,9.881118774414062,18.302837371826172
6484.0,8.29240894317627,10.222685813903809,18.515094757080078
6485.0,8.33082103729248,9.379654884338379,17.71047592163086
6486.0,8.62917709350586,10.192195892333984,18.821372985839844
6487.0,8.426045417785645,11.012086868286133,19.438132286071777
6488.0,8.290494918823242,9.891849517822266,18.182344436645508
6489.0,8.534235000610352,9.755032539367676,18.289267539978027
6490.0,8.524468421936035,10.530085563659668,19.054553985595703
6491.0,8.492429733276367,9.354289054870605,17.846718788146973
6492.0,8.339500427246094,10.41446590423584,18.753966331481934
6493.0,8.412158012390137,10.051090240478516,18.463248252868652
6494.0,8.359540939331055,9.764209747314453,18.123750686645508
6495.0,8.316051483154297,10.0238618850708,18.339913368225098
6496.0,8.584346771240234,8.986148834228516,17.57049560546875
6497.0,8.42331600189209,10.269944190979004,18.693260192871094
6498.0,8.421133995056152,10.087944984436035,18.509078979492188
6499.0,8.432637214660645,10.128517150878906,18.56115436553955
6500.0,8.344744682312012,9.830004692077637,18.17474937438965
6501.0,8.598204612731934,9.670853614807129,18.269058227539062
6502.0,8.526883125305176,11.359443664550781,19.886326789855957
6503.0,8.40648078918457,11.133523941040039,19.54000473022461
6504.0,8.350726127624512,9.245261192321777,17.59598731994629
6505.0,8.453566551208496,9.445327758789062,17.89889430999756
6506.0,8.532703399658203,10.113348960876465,18.646052360534668
6507.0,8.296716690063477,10.16051959991455,18.457236289978027
6508.0,8.541939735412598,10.023478507995605,18.565418243408203
6509.0,8.508096694946289,10.071091651916504,18.579188346862793
6510.0,8.581537246704102,10.420145034790039,19.00168228149414
6511.0,8.26575756072998,9.84659194946289,18.11234951019287
6512.0,8.433785438537598,9.969252586364746,18.403038024902344
6513.0,8.316070556640625,9.818509101867676,18.1345796585083
6514.0,8.257819175720215,10.008355140686035,18.26617431640625
6515.0,8.619185447692871,10.450654029846191,19.069839477539062
6516.0,8.54777717590332,9.964611053466797,18.512388229370117
6517.0,8.497373580932617,10.07991886138916,18.577292442321777
6518.0,8.39883804321289,10.239029884338379,18.63786792755127
6519.0,8.402663230895996,9.257010459899902,17.6596736907959
6520.0,8.448253631591797,9.111318588256836,17.559572219848633
6521.0,8.270380973815918,10.180244445800781,18.4506254196167
6522.0,8.480131149291992,9.619808197021484,18.099939346313477
6523.0,8.500910758972168,9.309595108032227,17.810505867004395
6524.0,8.497425079345703,10.47417163848877,18.971596717834473
6525.0,8.33556842803955,9.968826293945312,18.304394721984863
6526.0,8.258844375610352,9.222484588623047,17.4813289642334
6527.0,8.398449897766113,9.619016647338867,18.01746654510498
6528.0,8.429595947265625,10.291494369506836,18.72109031677246
6529.0,8.200448036193848,10.106749534606934,18.30719757080078
6530.0,8.355664253234863,9.583450317382812,17.939114570617676
6531.0,8.69150161743164,10.98895263671875,19.68045425415039
6532.0,8.50770378112793,10.761816024780273,19.269519805908203
6533.0,8.349431037902832,9.314801216125488,17.66423225402832
6534.0,8.46218490600586,10.215343475341797,18.677528381347656
6535.0,8.444433212280273,9.841565132141113,18.285998344421387
6536.0,8.346694946289062,10.041296005249023,18.387990951538086
6537.0,8.320137977600098,9.221848487854004,17.5419864654541
6538.0,8.502331733703613,10.467107772827148,18.96943950653076
6539.0,8.624284744262695,10.619790077209473,19.244074821472168
6540.0,8.35079288482666,10.39054012298584,18.7413330078125
6541.0,8.548110961914062,9.76706314086914,18.315174102783203
6542.0,8.40343189239502,9.467642784118652,17.871074676513672
6543.0,8.492148399353027,10.08933162689209,18.581480026245117
6544.0,8.33685302734375,9.87730598449707,18.21415901184082
6545.0,8.47038459777832,9.282410621643066,17.752795219421387
6546.0,8.354020118713379,9.51159954071045,17.865619659423828
6547.0,8.428594589233398,9.576866149902344,18.005460739135742
6548.0,8.575883865356445,9.698298454284668,18.274182319641113
6549.0,8.341629028320312,9.030067443847656,17.37169647216797
6550.0,8.412447929382324,9.274680137634277,17.6871280670166
6551.0,8.457695007324219,9.902326583862305,18.360021591186523
6552.0,8.340790748596191,9.807899475097656,18.148690223693848
6553.0,8.494935989379883,10.778495788574219,19.2734317779541
6554.0,8.516118049621582,9.950361251831055,18.466479301452637
6555.0,8.277230262756348,9.451549530029297,17.728779792785645
6556.0,8.333721160888672,9.591320991516113,17.925042152404785
6557.0,8.420376777648926,9.677970886230469,18.098347663879395
6558.0,8.302446365356445,9.776905059814453,18.0793514251709
6559.0,8.4989595413208,9.68398666381836,18.18294620513916
6560.0,8.251254081726074,9.996642112731934,18.247896194458008
6561.0,8.528166770935059,9.449759483337402,17.97792625427246
6562.0,8.488821983337402,9.7052640914917,18.1940860748291
6563.0,8.470858573913574,9.843415260314941,18.314273834228516
6564.0,8.456672668457031,10.567317008972168,19.0239896774292
6565.0,8.495481491088867,9.523337364196777,18.018818855285645
6566.0,8.315618515014648,10.06096363067627,18.376582145690918
6567.0,8.395857810974121,10.045469284057617,18.44132709503174
6568.0,8.551812171936035,9.281795501708984,17.83360767364502
6569.0,8.410319328308105,9.930310249328613,18.34062957763672
6570.0,8.589828491210938,9.949567794799805,18.539396286010742
6571.0,8.406232833862305,9.096474647521973,17.502707481384277
6572.0,8.3386869430542,9.24445915222168,17.58314609527588
6573.0,8.329959869384766,10.167661666870117,18.497621536254883
6574.0,8.231642723083496,10.255948066711426,18.487590789794922
6575.0,8.355135917663574,8.891154289245605,17.24629020690918
6576.0,8.449707984924316,9.518190383911133,17.96789836883545
6577.0,8.567209243774414,10.139019012451172,18.706228256225586
6578.0,8.351491928100586,10.240344047546387,18.591835975646973
6579.0,8.30910587310791,10.058121681213379,18.36722755432129
6580.0,8.39948844909668,9.95970630645752,18.3591947555542
6581.0,8.345930099487305,9.777892112731934,18.12382221221924
6582.0,8.261492729187012,9.6981782913208,17.959671020507812
6583.0,8.38261604309082,9.664917945861816,18.047533988952637
6584.0,8.338260650634766,9.936179161071777,18.274439811706543
6585.0,8.529054641723633,9.660388946533203,18.189443588256836
6586.0,8.403938293457031,9.637391090393066,18.041329383850098
6587.0,8.439911842346191,9.640009880065918,18.07992172241211
6588.0,8.512922286987305,10.028944969177246,18.54186725616455
6589.0,8.588545799255371,9.524431228637695,18.112977027893066
6590.0,8.321514129638672,9.532493591308594,17.854007720947266
6591.0,8.359886169433594,9.43641471862793,17.796300888061523
6592.0,8.463799476623535,10.38793659210205,18.851736068725586
6593.0,8.674631118774414,10.190220832824707,18.86485195159912
6594.0,8.578104972839355,9.664962768554688,18.243067741394043
6595.0,8.39401626586914,10.616293907165527,19.010310173034668
6596.0,8.545862197875977,10.54686450958252,19.092726707458496
6597.0,8.449884414672852,10.193174362182617,18.64305877685547
6598.0,8.303566932678223,10.242241859436035,18.545808792114258
6599.0,8.267878532409668,9.494048118591309,17.761926651000977
6600.0,8.377717971801758,9.951533317565918,18.329251289367676
6601.0,8.50441837310791,10.08474063873291,18.58915901184082
6602.0,8.322895050048828,10.098973274230957,18.421868324279785
6603.0,8.280735969543457,9.765183448791504,18.04591941833496
6604.0,8.528548240661621,9.444647789001465,17.973196029663086
6605.0,8.433294296264648,9.947226524353027,18.380520820617676
6606.0,8.448214530944824,9.69495964050293,18.143174171447754
6607.0,8.510741233825684,9.762725830078125,18.27346706390381
6608.0,8.523146629333496,9.64819622039795,18.171342849731445
6609.0,8.411041259765625,8.916927337646484,17.32796859741211
6610.0,8.565017700195312,9.993489265441895,18.558506965637207
6611.0,8.487767219543457,10.55701732635498,19.044784545898438
6612.0,8.394575119018555,9.64340877532959,18.037983894348145
6613.0,8.462889671325684,9.548172950744629,18.011062622070312
6614.0,8.258033752441406,9.558717727661133,17.81675148010254
6615.0,8.547016143798828,9.428162574768066,17.975178718566895
6616.0,8.373451232910156,9.880321502685547,18.253772735595703
6617.0,8.53683090209961,9.673565864562988,18.210396766662598
6618.0,8.385355949401855,9.193066596984863,17.57842254638672
6619.0,8.596014976501465,9.682948112487793,18.278963088989258
6620.0,8.415204048156738,9.05552864074707,17.47073268890381
6621.0,8.405261993408203,10.046875,18.452136993408203
6622.0,8.4010648727417,9.361007690429688,17.762072563171387
6623.0,8.427059173583984,10.836764335632324,19.26382350921631
6624.0,8.313969612121582,10.211220741271973,18.525190353393555
6625.0,8.381034851074219,9.026947975158691,17.40798282623291
6626.0,8.599102020263672,10.817291259765625,19.416393280029297
6627.0,8.285507202148438,9.615591049194336,17.901098251342773
6628.0,8.53575325012207,10.310669898986816,18.846423149108887
6629.0,8.533726692199707,9.886799812316895,18.4205265045166
6630.0,8.488561630249023,9.351601600646973,17.840163230895996
6631.0,8.269615173339844,9.289522171020508,17.55913734436035
6632.0,8.641429901123047,9.62450885772705,18.265938758850098
6633.0,8.424185752868652,10.177101135253906,18.60128688812256
6634.0,8.452757835388184,9.59032917022705,18.043087005615234
6635.0,8.308728218078613,9.643575668334961,17.952303886413574
6636.0,8.502398490905762,10.260353088378906,18.762751579284668
6637.0,8.276169776916504,9.784567832946777,18.06073760986328
6638.0,8.379922866821289,9.608291625976562,17.98821449279785
6639.0,8.573874473571777,9.427863121032715,18.001737594604492
6640.0,8.388265609741211,10.029038429260254,18.417304039001465
6641.0,8.46908187866211,8.874300956726074,17.343382835388184
6642.0,8.54755687713623,11.225366592407227,19.772923469543457
6643.0,8.369901657104492,9.618300437927246,17.98820209503174
6644.0,8.173835754394531,9.770678520202637,17.944514274597168
6645.0,8.49776840209961,9.872193336486816,18.369961738586426
6646.0,8.311452865600586,9.412474632263184,17.72392749786377
6647.0,8.228025436401367,8.923131942749023,17.15115737915039
6648.0,8.389726638793945,10.3876314163208,18.777358055114746
6649.0,8.445281028747559,9.550566673278809,17.995847702026367
6650.0,8.306802749633789,8.603869438171387,16.910672187805176
6651.0,8.286308288574219,10.132120132446289,18.418428421020508
6652.0,8.423394203186035,10.357029914855957,18.780424118041992
6653.0,8.277753829956055,9.681140899658203,17.958894729614258
6654.0,8.503921508789062,9.812263488769531,18.316184997558594
6655.0,8.350728988647461,9.680888175964355,18.031617164611816
6656.0,8.240819931030273,9.127095222473145,17.367915153503418
6657.0,8.56826400756836,9.931588172912598,18.499852180480957
6658.0,8.3340425491333,9.663468360900879,17.99751091003418
6659.0,8.39001750946045,9.494261741638184,17.884279251098633
6660.0,8.565862655639648,9.586429595947266,18.152292251586914
6661.0,8.617270469665527,9.826257705688477,18.443528175354004
6662.0,8.567276000976562,10.200061798095703,18.767337799072266
6663.0,8.328274726867676,9.039685249328613,17.36795997619629
6664.0,8.568624496459961,9.620688438415527,18.18931293487549
6665.0,8.3904447555542,9.15061092376709,17.54105567932129
6666.0,8.403520584106445,9.737373352050781,18.140893936157227
6667.0,8.527397155761719,9.883560180664062,18.41095733642578
6668.0,8.553709030151367,9.803150177001953,18.35685920715332
6669.0,8.445547103881836,9.210447311401367,17.655994415283203
6670.0,8.474933624267578,9.87614917755127,18.351082801818848
6671.0,8.381959915161133,10.327392578125,18.709352493286133
6672.0,8.324484825134277,8.603565216064453,16.92805004119873
6673.0,8.588703155517578,9.533103942871094,18.121807098388672
6674.0,8.428045272827148,10.06030559539795,18.488350868225098
6675.0,8.503668785095215,9.15694808959961,17.660616874694824
6676.0,8.463140487670898,9.648548126220703,18.1116886138916
6677.0,8.260869026184082,10.061450958251953,18.322319984436035
6678.0,8.532617568969727,9.913830757141113,18.44644832611084
6679.0,8.449250221252441,9.351849555969238,17.80109977722168
6680.0,8.267733573913574,9.969897270202637,18.23763084411621
6681.0,8.398825645446777,10.804931640625,19.203757286071777
6682.0,8.484471321105957,9.55015754699707,18.034628868103027
6683.0,8.319819450378418,8.920134544372559,17.239953994750977
6684.0,8.431333541870117,9.710966110229492,18.14229965209961
6685.0,8.504883766174316,10.340070724487305,18.84495449066162
6686.0,8.445755958557129,9.873672485351562,18.31942844390869
6687.0,8.547612190246582,9.93079662322998,18.478408813476562
6688.0,8.25367546081543,9.931916236877441,18.18559169769287
6689.0,8.289678573608398,9.129993438720703,17.4196720123291
6690.0,8.459282875061035,9.741947174072266,18.2012300491333
6691.0,8.51298999786377,9.533157348632812,18.046147346496582
6692.0,8.657033920288086,10.309106826782227,18.966140747070312
6693.0,8.401167869567871,9.71810245513916,18.11927032470703
6694.0,8.25703239440918,8.99392318725586,17.25095558166504
6695.0,8.38255786895752,8.766939163208008,17.149497032165527
6696.0,8.257946968078613,10.592727661132812,18.850674629211426
6697.0,8.400076866149902,9.54156494140625,17.941641807556152
6698.0,8.558452606201172,9.688833236694336,18.247285842895508
6699.0,8.430221557617188,10.221929550170898,18.652151107788086
6700.0,8.331658363342285,9.26034164428711,17.592000007629395
6701.0,8.34525203704834,8.74477767944336,17.0900297164917
6702.0,8.519875526428223,9.28566837310791,17.805543899536133
6703.0,8.570231437683105,9.935009956359863,18.50524139404297
6704.0,8.375308990478516,9.21497631072998,17.590285301208496
6705.0,8.403963088989258,9.306238174438477,17.710201263427734
6706.0,8.412955284118652,9.121075630187988,17.53403091430664
6707.0,8.370094299316406,9.948847770690918,18.318942070007324
6708.0,8.509848594665527,9.014309883117676,17.524158477783203
6709.0,8.274165153503418,9.703104972839355,17.977270126342773
6710.0,8.299307823181152,9.74508285522461,18.04439067840576
6711.0,8.364119529724121,9.752056121826172,18.116175651550293
6712.0,8.41504192352295,10.298956871032715,18.713998794555664
6713.0,8.38349437713623,10.671215057373047,19.054709434509277
6714.0,8.413701057434082,9.74548053741455,18.159181594848633
6715.0,8.397171020507812,9.231783866882324,17.628954887390137
6716.0,8.449742317199707,9.920438766479492,18.3701810836792
6717.0,8.526280403137207,9.90024471282959,18.426525115966797
6718.0,8.354499816894531,9.77701473236084,18.13151454925537
6719.0,8.392746925354004,8.769210815429688,17.16195774078369
6720.0,8.370155334472656,9.780989646911621,18.151144981384277
6721.0,8.261194229125977,9.19194221496582,17.453136444091797
6722.0,8.334632873535156,9.555461883544922,17.890094757080078
6723.0,8.401569366455078,10.198143005371094,18.599712371826172
6724.0,8.500312805175781,9.63963794708252,18.1399507522583
6725.0,8.525699615478516,9.82020092010498,18.345900535583496
6726.0,8.410189628601074,9.004109382629395,17.41429901123047
6727.0,8.358888626098633,9.537504196166992,17.896392822265625
6728.0,8.428585052490234,9.760455131530762,18.189040184020996
6729.0,8.3891019821167,9.4218111038208,17.8109130859375
