iteration,kl_loss,reco_loss,total_loss
9540.0,8.073102951049805,7.098613739013672,15.171716690063477
9541.0,8.1389799118042,7.227982521057129,15.366962432861328
9542.0,8.145859718322754,7.2592573165893555,15.40511703491211
9543.0,8.12877368927002,7.419502258300781,15.5482759475708
9544.0,8.194767951965332,7.299699306488037,15.49446725845337
9545.0,8.071576118469238,7.292603492736816,15.364179611206055
9546.0,8.069601058959961,7.401920318603516,15.471521377563477
9547.0,8.155059814453125,7.223306655883789,15.378366470336914
9548.0,8.242612838745117,7.661227226257324,15.903840065002441
9549.0,8.067956924438477,7.5094075202941895,15.577364444732666
9550.0,8.14549732208252,7.413585662841797,15.559082984924316
9551.0,8.12554931640625,7.4194560050964355,15.545005321502686
9552.0,8.053515434265137,7.273362159729004,15.32687759399414
9553.0,8.060625076293945,7.31806755065918,15.378692626953125
9554.0,8.172983169555664,7.319285869598389,15.492269039154053
9555.0,8.139930725097656,7.442028999328613,15.58195972442627
9556.0,8.100824356079102,7.531795978546143,15.632620334625244
9557.0,8.150304794311523,7.24250602722168,15.392810821533203
9558.0,8.129446029663086,7.287628173828125,15.417074203491211
9559.0,8.118742942810059,7.3375935554504395,15.456336498260498
9560.0,8.16213607788086,7.182363510131836,15.344499588012695
9561.0,8.190095901489258,7.652499198913574,15.842595100402832
9562.0,8.059690475463867,7.270177364349365,15.329867839813232
9563.0,8.107200622558594,6.90422248840332,15.011423110961914
9564.0,8.167746543884277,7.5028581619262695,15.670604705810547
9565.0,8.179946899414062,7.334972381591797,15.51491928100586
9566.0,8.137542724609375,7.155001640319824,15.2925443649292
9567.0,8.073482513427734,7.423402309417725,15.496884822845459
9568.0,8.192334175109863,6.965780258178711,15.158114433288574
9569.0,8.126701354980469,7.241358757019043,15.368060111999512
9570.0,8.059355735778809,7.40496826171875,15.464323997497559
9571.0,8.157493591308594,7.527316093444824,15.684809684753418
9572.0,8.117413520812988,7.578754901885986,15.696168422698975
9573.0,8.162038803100586,7.425063610076904,15.58710241317749
9574.0,8.1108980178833,7.386770248413086,15.497668266296387
9575.0,8.127944946289062,7.283082962036133,15.411027908325195
9576.0,8.161953926086426,7.591775894165039,15.753729820251465
9577.0,8.1128568649292,7.555575847625732,15.668432712554932
9578.0,8.112471580505371,7.133488655090332,15.245960235595703
9579.0,8.130578994750977,7.257192134857178,15.387771129608154
9580.0,8.165908813476562,7.421425819396973,15.587334632873535
9581.0,8.13015079498291,7.5208892822265625,15.651040077209473
9582.0,8.13172721862793,7.1651387214660645,15.296865940093994
9583.0,8.173894882202148,7.705253601074219,15.879148483276367
9584.0,8.169137954711914,7.3997015953063965,15.56883955001831
9585.0,8.137857437133789,7.001257419586182,15.13911485671997
9586.0,8.143790245056152,7.1888227462768555,15.332612991333008
9587.0,8.047523498535156,7.343766212463379,15.391289710998535
9588.0,8.083841323852539,7.361783981323242,15.445625305175781
9589.0,8.085295677185059,6.972342014312744,15.057637691497803
9590.0,8.049165725708008,7.35923957824707,15.408405303955078
9591.0,8.125898361206055,7.1873321533203125,15.313230514526367
9592.0,8.190333366394043,7.084662914276123,15.274996280670166
9593.0,8.092889785766602,7.615263938903809,15.70815372467041
9594.0,8.158076286315918,7.30819034576416,15.466266632080078
9595.0,8.114105224609375,7.54808235168457,15.662187576293945
9596.0,8.100173950195312,7.2420549392700195,15.342228889465332
9597.0,8.1721773147583,7.1888628005981445,15.361040115356445
9598.0,8.152409553527832,7.214890480041504,15.367300033569336
9599.0,8.111847877502441,7.375848770141602,15.487696647644043
9600.0,8.158845901489258,7.277298927307129,15.436144828796387
9601.0,8.078457832336426,7.15741491317749,15.235872745513916
9602.0,8.050544738769531,6.994916915893555,15.045461654663086
9603.0,8.064223289489746,7.312424659729004,15.37664794921875
9604.0,8.116154670715332,7.34338903427124,15.459543704986572
9605.0,8.07995319366455,7.242330551147461,15.322283744812012
9606.0,8.238765716552734,7.607616901397705,15.84638261795044
9607.0,8.179280281066895,7.403022766113281,15.582303047180176
9608.0,8.01291561126709,7.3378448486328125,15.350760459899902
9609.0,8.133872985839844,7.366131782531738,15.500004768371582
9610.0,8.190023422241211,7.445592880249023,15.635616302490234
9611.0,8.22811222076416,7.723128795623779,15.95124101638794
9612.0,8.184300422668457,7.190136909484863,15.37443733215332
9613.0,8.218052864074707,7.5673651695251465,15.785418033599854
9614.0,8.091381072998047,7.654674053192139,15.746055126190186
9615.0,8.160703659057617,7.179447174072266,15.340150833129883
9616.0,8.057835578918457,7.160017490386963,15.21785306930542
9617.0,8.112984657287598,7.428944110870361,15.541928768157959
9618.0,8.184405326843262,7.185523986816406,15.369929313659668
9619.0,8.127328872680664,6.9276885986328125,15.055017471313477
9620.0,8.098337173461914,7.311362266540527,15.409699440002441
9621.0,8.070906639099121,7.1898627281188965,15.260769367218018
9622.0,8.246026039123535,7.255679130554199,15.501705169677734
9623.0,8.180152893066406,7.427008152008057,15.607161045074463
9624.0,8.057822227478027,7.229122638702393,15.28694486618042
9625.0,8.127470016479492,7.4135026931762695,15.540972709655762
9626.0,8.132872581481934,7.444809913635254,15.577682495117188
9627.0,8.164575576782227,7.22575044631958,15.390326023101807
9628.0,8.07093334197998,7.079301357269287,15.150234699249268
9629.0,8.071627616882324,7.15212869644165,15.223756313323975
9630.0,8.06033706665039,7.175418853759766,15.235755920410156
9631.0,8.190654754638672,7.281527042388916,15.472181797027588
9632.0,8.151970863342285,7.058563709259033,15.210534572601318
9633.0,8.045217514038086,7.178450584411621,15.223668098449707
9634.0,8.241901397705078,7.403608322143555,15.645509719848633
9635.0,8.187880516052246,7.280210494995117,15.468091011047363
9636.0,8.09902286529541,7.217641830444336,15.316664695739746
9637.0,8.18427848815918,7.287989139556885,15.472267627716064
9638.0,8.136007308959961,7.255057334899902,15.391064643859863
9639.0,8.130322456359863,7.146481037139893,15.276803493499756
9640.0,8.146577835083008,7.448063373565674,15.594641208648682
9641.0,8.191556930541992,7.201745510101318,15.39330244064331
9642.0,8.178709983825684,7.428829193115234,15.607539176940918
9643.0,8.135974884033203,7.361647605895996,15.4976224899292
9644.0,8.13786506652832,7.2617034912109375,15.399568557739258
9645.0,8.143922805786133,7.436573505401611,15.580496311187744
9646.0,8.123265266418457,7.040637969970703,15.16390323638916
9647.0,8.090570449829102,7.41768217086792,15.508252620697021
9648.0,7.995013236999512,7.026130199432373,15.021143436431885
9649.0,8.123993873596191,7.906742572784424,16.030736446380615
9650.0,8.175395011901855,7.708018779754639,15.883413791656494
9651.0,8.124890327453613,7.833893299102783,15.958783626556396
9652.0,8.217855453491211,7.382009983062744,15.599865436553955
9653.0,8.050739288330078,6.900482177734375,14.951221466064453
9654.0,8.151764869689941,7.540467262268066,15.692232131958008
9655.0,8.135461807250977,7.086707592010498,15.222169399261475
9656.0,8.174301147460938,7.184792995452881,15.359094142913818
9657.0,8.01103401184082,6.9437575340271,14.95479154586792
9658.0,8.153206825256348,7.171160697937012,15.32436752319336
9659.0,8.143355369567871,7.177644729614258,15.321000099182129
9660.0,8.099024772644043,7.057984828948975,15.157009601593018
9661.0,8.105916976928711,7.4233245849609375,15.529241561889648
9662.0,8.226983070373535,7.411729335784912,15.638712406158447
9663.0,8.127877235412598,7.281973361968994,15.409850597381592
9664.0,8.0430269241333,7.199462890625,15.2424898147583
9665.0,8.101232528686523,7.358365535736084,15.459598064422607
9666.0,8.322698593139648,7.16477108001709,15.487469673156738
9667.0,8.140470504760742,7.620458602905273,15.760929107666016
9668.0,8.084500312805176,7.202335357666016,15.286835670471191
9669.0,8.153728485107422,7.351870536804199,15.505599021911621
9670.0,8.211468696594238,7.416720390319824,15.628189086914062
9671.0,8.179910659790039,7.102640628814697,15.282551288604736
9672.0,8.049640655517578,7.135666370391846,15.185307025909424
9673.0,8.24406909942627,7.278967380523682,15.523036479949951
9674.0,8.076703071594238,7.047514915466309,15.124217987060547
9675.0,8.147903442382812,7.477933883666992,15.625837326049805
9676.0,8.14837646484375,7.333166599273682,15.481543064117432
9677.0,8.087288856506348,7.13575553894043,15.223044395446777
9678.0,8.16900634765625,7.182158470153809,15.351164817810059
9679.0,8.070345878601074,7.077963829040527,15.148309707641602
9680.0,8.164239883422852,7.377738952636719,15.54197883605957
9681.0,8.1137113571167,7.292999744415283,15.406711101531982
9682.0,8.089193344116211,7.448286056518555,15.537479400634766
9683.0,8.052020072937012,7.266640663146973,15.318660736083984
9684.0,8.188974380493164,7.400544166564941,15.589518547058105
9685.0,8.105499267578125,7.16279411315918,15.268293380737305
9686.0,8.131434440612793,7.255661964416504,15.387096405029297
9687.0,8.170310020446777,7.426934242248535,15.597244262695312
9688.0,8.207206726074219,7.42418098449707,15.631387710571289
9689.0,8.154853820800781,7.158138751983643,15.312992572784424
9690.0,8.133594512939453,7.155620574951172,15.289215087890625
9691.0,8.150812149047852,7.066813945770264,15.217626094818115
9692.0,8.131514549255371,7.2688727378845215,15.400387287139893
9693.0,8.143385887145996,7.216840744018555,15.36022663116455
9694.0,8.144866943359375,7.541859149932861,15.686726093292236
9695.0,8.212613105773926,7.296202659606934,15.50881576538086
9696.0,8.035686492919922,7.045088291168213,15.080774784088135
9697.0,8.10388469696045,7.337560653686523,15.441445350646973
9698.0,8.076672554016113,7.054612159729004,15.131284713745117
9699.0,8.07715129852295,7.204394340515137,15.281545639038086
9700.0,8.216876029968262,7.59343957901001,15.810315608978271
9701.0,8.091273307800293,7.17152214050293,15.262795448303223
9702.0,8.139930725097656,7.225095272064209,15.365025997161865
9703.0,8.065644264221191,7.377646446228027,15.443290710449219
9704.0,8.162142753601074,7.417739391326904,15.579882144927979
9705.0,8.096871376037598,7.162528991699219,15.259400367736816
9706.0,8.02619457244873,7.29025936126709,15.31645393371582
9707.0,8.113115310668945,7.1467695236206055,15.25988483428955
9708.0,8.013748168945312,7.0887274742126465,15.102475643157959
9709.0,8.055335998535156,7.3307576179504395,15.386093616485596
9710.0,8.108379364013672,7.159213542938232,15.267592906951904
9711.0,8.090054512023926,7.324272632598877,15.414327144622803
9712.0,8.097460746765137,7.293035984039307,15.390496730804443
9713.0,8.175278663635254,6.957341194152832,15.132619857788086
9714.0,8.292393684387207,7.775819778442383,16.06821346282959
9715.0,8.118611335754395,7.0144805908203125,15.133091926574707
9716.0,8.177911758422852,7.358897686004639,15.53680944442749
9717.0,8.119942665100098,7.551312446594238,15.671255111694336
9718.0,8.173949241638184,7.432400226593018,15.606349468231201
9719.0,8.158616065979004,7.2805070877075195,15.439123153686523
9720.0,8.167920112609863,7.590675354003906,15.75859546661377
9721.0,8.131073951721191,7.064671516418457,15.195745468139648
9722.0,8.063122749328613,7.413012981414795,15.476135730743408
9723.0,8.217269897460938,7.6241044998168945,15.841374397277832
9724.0,8.15655517578125,7.125190258026123,15.281745433807373
9725.0,8.062573432922363,7.289064884185791,15.351638317108154
9726.0,8.157039642333984,7.284646034240723,15.441685676574707
9727.0,8.119220733642578,7.301902770996094,15.421123504638672
9728.0,8.108426094055176,6.963405609130859,15.071831703186035
9729.0,8.129949569702148,7.310495376586914,15.440444946289062
9730.0,8.19144058227539,7.166935920715332,15.358376502990723
9731.0,8.111788749694824,7.603843688964844,15.715632438659668
9732.0,8.084480285644531,7.10586404800415,15.190344333648682
9733.0,8.16273307800293,7.343982696533203,15.506715774536133
9734.0,8.106186866760254,7.4968037605285645,15.602990627288818
9735.0,8.081573486328125,7.163865089416504,15.245438575744629
9736.0,8.196417808532715,7.538842678070068,15.735260486602783
9737.0,8.138755798339844,7.306178092956543,15.444933891296387
9738.0,8.191205978393555,7.281805038452148,15.473011016845703
9739.0,8.10354232788086,7.267035007476807,15.370577335357666
9740.0,8.124075889587402,7.143998146057129,15.268074035644531
9741.0,8.149806022644043,7.39870548248291,15.548511505126953
9742.0,8.07053279876709,7.133286476135254,15.203819274902344
9743.0,8.068657875061035,6.837442874908447,14.906100749969482
9744.0,8.184362411499023,7.297983646392822,15.482346057891846
9745.0,8.143221855163574,7.399611473083496,15.54283332824707
9746.0,8.169392585754395,7.285398960113525,15.45479154586792
9747.0,8.123762130737305,7.145555019378662,15.269317150115967
9748.0,8.110821723937988,7.117092132568359,15.227913856506348
9749.0,8.129561424255371,6.906455039978027,15.036016464233398
9750.0,8.144145965576172,7.152379512786865,15.296525478363037
9751.0,8.12712574005127,7.623211860656738,15.750337600708008
9752.0,8.207240104675293,7.28500509262085,15.492245197296143
9753.0,8.163471221923828,7.084591388702393,15.24806261062622
9754.0,8.10817813873291,7.069550037384033,15.177728176116943
9755.0,8.063054084777832,7.164460182189941,15.227514266967773
9756.0,8.113825798034668,7.092157363891602,15.20598316192627
9757.0,8.090665817260742,7.072083473205566,15.162749290466309
9758.0,8.122411727905273,7.406067848205566,15.52847957611084
9759.0,8.143078804016113,7.46118688583374,15.604265689849854
9760.0,8.198230743408203,7.378813743591309,15.577044486999512
9761.0,8.130516052246094,7.399178504943848,15.529694557189941
9762.0,8.149285316467285,6.90394401550293,15.053229331970215
9763.0,8.127802848815918,7.643609046936035,15.771411895751953
9764.0,8.06777572631836,7.350082874298096,15.417858600616455
9765.0,8.109160423278809,7.187138080596924,15.296298503875732
9766.0,8.091245651245117,7.228222370147705,15.319468021392822
9767.0,8.120614051818848,7.1277265548706055,15.248340606689453
9768.0,8.241997718811035,7.310953617095947,15.552951335906982
9769.0,8.114054679870605,7.196838855743408,15.310893535614014
9770.0,8.136884689331055,7.156229496002197,15.293114185333252
9771.0,8.189187049865723,7.541337966918945,15.730525016784668
9772.0,8.155654907226562,7.17038631439209,15.326041221618652
9773.0,8.161543846130371,7.263828754425049,15.42537260055542
9774.0,8.035989761352539,7.0576300621032715,15.09361982345581
9775.0,8.204065322875977,7.3288726806640625,15.532938003540039
9776.0,8.202274322509766,6.959528923034668,15.161803245544434
9777.0,8.085551261901855,7.277890682220459,15.363441944122314
9778.0,8.148125648498535,7.2959113121032715,15.444036960601807
9779.0,8.148441314697266,7.338778495788574,15.48721981048584
9780.0,8.090848922729492,7.287181377410889,15.37803030014038
9781.0,8.153876304626465,7.4719157218933105,15.625792026519775
9782.0,8.176952362060547,7.321949005126953,15.4989013671875
9783.0,8.124691009521484,6.966671466827393,15.091362476348877
9784.0,8.186809539794922,7.082505702972412,15.269315242767334
9785.0,8.135860443115234,7.334080219268799,15.469940662384033
9786.0,8.121641159057617,7.204377174377441,15.326018333435059
9787.0,8.14937973022461,7.422635078430176,15.572014808654785
9788.0,8.101598739624023,7.278790473937988,15.380389213562012
9789.0,8.164649963378906,7.354426383972168,15.519076347351074
9790.0,8.118608474731445,6.9233317375183105,15.041940212249756
9791.0,8.092679023742676,7.144006252288818,15.236685276031494
9792.0,8.19997787475586,7.527116775512695,15.727094650268555
9793.0,8.149487495422363,7.083938121795654,15.233425617218018
9794.0,8.130326271057129,7.2253265380859375,15.355652809143066
9795.0,8.113532066345215,7.390043258666992,15.503575325012207
9796.0,8.179061889648438,7.148625373840332,15.32768726348877
9797.0,8.262085914611816,7.3711748123168945,15.633260726928711
9798.0,8.12289047241211,7.148858070373535,15.271748542785645
9799.0,8.07719612121582,6.973616123199463,15.050812244415283
9800.0,8.09119701385498,7.070365905761719,15.1615629196167
9801.0,8.236151695251465,7.30737829208374,15.543529987335205
9802.0,8.229777336120605,7.296653747558594,15.5264310836792
9803.0,8.115041732788086,7.3363237380981445,15.45136547088623
9804.0,8.100927352905273,7.084465503692627,15.1853928565979
9805.0,8.241182327270508,7.175681114196777,15.416863441467285
9806.0,8.132384300231934,7.393050670623779,15.525434970855713
9807.0,8.142804145812988,7.2966766357421875,15.439480781555176
9808.0,8.140769004821777,7.4421210289001465,15.582890033721924
9809.0,8.081215858459473,7.070150375366211,15.151366233825684
9810.0,8.193368911743164,6.884703636169434,15.078072547912598
9811.0,8.102599143981934,7.078423500061035,15.181022644042969
9812.0,8.113690376281738,7.253692150115967,15.367382526397705
9813.0,8.214518547058105,7.425494194030762,15.640012741088867
9814.0,8.146286964416504,7.00412654876709,15.150413513183594
9815.0,8.126778602600098,7.109461784362793,15.23624038696289
9816.0,8.207596778869629,7.216274261474609,15.423871040344238
9817.0,8.140226364135742,7.266113758087158,15.4063401222229
9818.0,8.15186882019043,7.1550469398498535,15.306915760040283
9819.0,8.166790008544922,7.249177932739258,15.41596794128418
9820.0,8.210878372192383,7.1534295082092285,15.364307880401611
9821.0,8.218667030334473,7.297426223754883,15.516093254089355
9822.0,8.159738540649414,7.228964328765869,15.388702869415283
9823.0,8.036347389221191,6.942849159240723,14.979196548461914
9824.0,8.057830810546875,7.237415313720703,15.295246124267578
9825.0,8.123526573181152,7.136285305023193,15.259811878204346
9826.0,8.12480640411377,7.212916851043701,15.33772325515747
9827.0,8.25144100189209,7.380491256713867,15.631932258605957
9828.0,8.085482597351074,7.133264064788818,15.218746662139893
9829.0,8.173341751098633,7.371859550476074,15.545201301574707
9830.0,8.125368118286133,7.067557334899902,15.192925453186035
9831.0,8.122153282165527,7.042727947235107,15.164881229400635
9832.0,8.199188232421875,7.120111465454102,15.319299697875977
9833.0,8.123603820800781,7.303357124328613,15.426960945129395
9834.0,8.145001411437988,7.378925323486328,15.523926734924316
9835.0,8.11374568939209,7.168941497802734,15.282687187194824
9836.0,8.12797737121582,7.327056407928467,15.455033779144287
9837.0,8.183819770812988,7.305840969085693,15.489660739898682
9838.0,8.127998352050781,6.832484245300293,14.960482597351074
9839.0,8.12292766571045,7.093551158905029,15.216478824615479
9840.0,8.187057495117188,7.308767318725586,15.495824813842773
9841.0,8.13473129272461,7.413524627685547,15.548255920410156
9842.0,8.07413101196289,7.118903636932373,15.193034648895264
9843.0,8.144004821777344,7.433454990386963,15.577459812164307
9844.0,8.018438339233398,7.139979362487793,15.158417701721191
9845.0,8.241898536682129,7.187348365783691,15.42924690246582
9846.0,8.062849998474121,7.152370929718018,15.215220928192139
9847.0,8.2071533203125,7.321072101593018,15.528225421905518
9848.0,8.099835395812988,7.9148783683776855,16.014713764190674
9849.0,8.206212043762207,7.124223709106445,15.330435752868652
9850.0,8.100566864013672,7.150649070739746,15.251215934753418
9851.0,8.04549789428711,7.075283527374268,15.120781421661377
9852.0,8.160436630249023,7.272931098937988,15.433367729187012
9853.0,8.25223445892334,6.990719795227051,15.24295425415039
9854.0,8.086222648620605,7.172724723815918,15.258947372436523
9855.0,8.078033447265625,7.215086460113525,15.29311990737915
9856.0,8.163691520690918,7.120090007781982,15.2837815284729
9857.0,8.173385620117188,7.273674488067627,15.447060108184814
9858.0,8.11276626586914,7.237159252166748,15.349925518035889
9859.0,8.165155410766602,6.960758686065674,15.125914096832275
9860.0,8.148886680603027,7.326968193054199,15.475854873657227
9861.0,8.065765380859375,7.0828351974487305,15.148600578308105
9862.0,8.084030151367188,7.066080570220947,15.150110721588135
9863.0,8.098719596862793,7.197883129119873,15.296602725982666
9864.0,8.16455078125,7.406506538391113,15.571057319641113
9865.0,8.210963249206543,7.068732261657715,15.279695510864258
9866.0,8.153219223022461,7.348258018493652,15.501477241516113
9867.0,8.141053199768066,6.9450273513793945,15.086080551147461
9868.0,8.162152290344238,7.02404260635376,15.186194896697998
9869.0,8.080608367919922,7.330256938934326,15.410865306854248
9870.0,8.187467575073242,7.273807048797607,15.46127462387085
9871.0,8.173388481140137,7.299164295196533,15.47255277633667
9872.0,8.075774192810059,7.095590114593506,15.171364307403564
9873.0,8.173248291015625,7.097053050994873,15.270301342010498
9874.0,8.176509857177734,7.175963401794434,15.352473258972168
9875.0,8.055793762207031,7.589119911193848,15.644913673400879
9876.0,8.169214248657227,7.1352620124816895,15.304476261138916
9877.0,8.10228157043457,7.16573429107666,15.26801586151123
9878.0,8.255521774291992,7.788814067840576,16.04433584213257
9879.0,8.126540184020996,7.0185322761535645,15.14507246017456
9880.0,8.156190872192383,7.11311149597168,15.269302368164062
9881.0,8.013727188110352,7.04371452331543,15.057441711425781
9882.0,8.11788558959961,7.1120524406433105,15.22993803024292
9883.0,8.094332695007324,7.106866836547852,15.201199531555176
9884.0,8.102432250976562,6.948211193084717,15.05064344406128
9885.0,8.206610679626465,7.24246072769165,15.449071407318115
9886.0,8.13463306427002,6.952330112457275,15.086963176727295
9887.0,8.113157272338867,7.176958084106445,15.290115356445312
9888.0,8.080828666687012,6.992587089538574,15.073415756225586
9889.0,8.053622245788574,7.119464874267578,15.173087120056152
9890.0,8.099748611450195,7.1215057373046875,15.221254348754883
9891.0,8.223366737365723,7.068843841552734,15.292210578918457
9892.0,8.191818237304688,7.031615257263184,15.223433494567871
9893.0,8.006129264831543,7.153214931488037,15.15934419631958
9894.0,8.220161437988281,7.157736778259277,15.377898216247559
9895.0,8.156543731689453,7.702332019805908,15.858875751495361
9896.0,8.041271209716797,7.205420970916748,15.246692180633545
9897.0,8.134769439697266,7.2714128494262695,15.406182289123535
9898.0,8.175662994384766,7.351818561553955,15.52748155593872
9899.0,8.106030464172363,6.915002346038818,15.021032810211182
9900.0,8.140149116516113,7.0158915519714355,15.156040668487549
9901.0,8.107600212097168,7.211599826812744,15.319200038909912
9902.0,8.184025764465332,7.5240397453308105,15.708065509796143
9903.0,8.031679153442383,6.893984317779541,14.925663471221924
9904.0,8.067448616027832,6.987159252166748,15.05460786819458
9905.0,8.235726356506348,7.123628616333008,15.359354972839355
9906.0,8.167346954345703,7.081411361694336,15.248758316040039
9907.0,8.116467475891113,7.4382781982421875,15.5547456741333
9908.0,8.184104919433594,7.202901840209961,15.387006759643555
9909.0,8.130719184875488,7.378149509429932,15.50886869430542
9910.0,8.081364631652832,7.103140354156494,15.184504985809326
9911.0,8.195659637451172,7.544639587402344,15.740299224853516
9912.0,8.042923927307129,6.910902500152588,14.953826427459717
9913.0,8.132577896118164,7.214726448059082,15.347304344177246
9914.0,8.044854164123535,7.293454170227051,15.338308334350586
9915.0,8.070799827575684,6.96148681640625,15.032286643981934
9916.0,8.111273765563965,6.983939170837402,15.095212936401367
9917.0,8.143725395202637,6.915149211883545,15.058874607086182
9918.0,8.139113426208496,7.269683361053467,15.408796787261963
9919.0,8.185126304626465,7.029345512390137,15.214471817016602
9920.0,8.062614440917969,7.552699565887451,15.61531400680542
9921.0,8.119239807128906,7.267962455749512,15.387202262878418
9922.0,8.08901596069336,7.129960060119629,15.218976020812988
9923.0,8.118339538574219,7.5325822830200195,15.650921821594238
9924.0,8.147058486938477,7.319399833679199,15.466458320617676
9925.0,8.137243270874023,7.138747215270996,15.27599048614502
9926.0,8.216241836547852,7.336546897888184,15.552788734436035
9927.0,8.122493743896484,7.16092586517334,15.283419609069824
9928.0,8.097879409790039,7.332304954528809,15.430184364318848
9929.0,8.123139381408691,6.950748443603516,15.073887825012207
9930.0,8.082115173339844,7.124905586242676,15.20702075958252
9931.0,8.114548683166504,7.285226345062256,15.39977502822876
9932.0,8.036480903625488,6.831241607666016,14.867722511291504
9933.0,8.202059745788574,7.178033351898193,15.380093097686768
9934.0,8.096443176269531,6.794963359832764,14.891406536102295
9935.0,8.264049530029297,7.289724826812744,15.553774356842041
9936.0,8.101064682006836,7.3628644943237305,15.463929176330566
9937.0,8.110430717468262,6.98875093460083,15.099181652069092
9938.0,8.197946548461914,7.229917526245117,15.427864074707031
9939.0,8.214658737182617,6.871213912963867,15.085872650146484
9940.0,8.168938636779785,7.125537395477295,15.29447603225708
9941.0,8.174986839294434,7.302586078643799,15.477572917938232
9942.0,8.080001831054688,7.118995666503906,15.198997497558594
9943.0,8.194305419921875,7.237021446228027,15.431326866149902
9944.0,8.216119766235352,7.235077857971191,15.451197624206543
9945.0,8.059836387634277,7.177116870880127,15.236953258514404
9946.0,8.185275077819824,6.883047103881836,15.06832218170166
9947.0,8.07229995727539,7.142528533935547,15.214828491210938
9948.0,8.151091575622559,7.125576496124268,15.276668071746826
9949.0,8.125439643859863,7.007990837097168,15.133430480957031
9950.0,8.150994300842285,7.122234344482422,15.273228645324707
9951.0,8.193103790283203,7.128798007965088,15.321901798248291
9952.0,8.17566967010498,7.215400695800781,15.391070365905762
9953.0,8.015397071838379,7.159142017364502,15.17453908920288
9954.0,8.112983703613281,7.110381126403809,15.22336483001709
9955.0,8.15987777709961,7.3997602462768555,15.559638023376465
9956.0,8.135333061218262,7.266124725341797,15.401457786560059
9957.0,8.102755546569824,6.952746391296387,15.055501937866211
9958.0,8.129036903381348,7.301999092102051,15.431035995483398
9959.0,8.128418922424316,7.4032301902771,15.531649112701416
9960.0,8.20961856842041,7.492195129394531,15.701813697814941
9961.0,8.187261581420898,7.514806747436523,15.702068328857422
9962.0,8.129446983337402,6.927645683288574,15.057092666625977
9963.0,8.131165504455566,7.0789289474487305,15.210094451904297
9964.0,8.071202278137207,7.269780158996582,15.340982437133789
9965.0,8.199251174926758,7.259392261505127,15.458643436431885
9966.0,8.13083553314209,7.070032119750977,15.200867652893066
9967.0,8.172577857971191,7.109328746795654,15.281906604766846
9968.0,8.130480766296387,6.769545555114746,14.900026321411133
9969.0,8.072770118713379,7.260239601135254,15.333009719848633
9970.0,8.176194190979004,7.2089524269104,15.385146617889404
9971.0,8.10583782196045,7.064853668212891,15.17069149017334
9972.0,8.140981674194336,7.555754661560059,15.696736335754395
9973.0,8.149762153625488,7.231658935546875,15.381421089172363
9974.0,8.080528259277344,6.973557472229004,15.054085731506348
9975.0,8.117120742797852,6.985862731933594,15.102983474731445
9976.0,8.057052612304688,7.0703654289245605,15.127418041229248
9977.0,8.176342964172363,7.1558637619018555,15.332206726074219
9978.0,8.18181324005127,7.225390434265137,15.407203674316406
9979.0,8.238215446472168,7.219843864440918,15.458059310913086
9980.0,8.168952941894531,7.014881134033203,15.183834075927734
9981.0,8.153538703918457,7.303781509399414,15.457320213317871
9982.0,8.169119834899902,7.1130571365356445,15.282176971435547
9983.0,8.160969734191895,7.222207546234131,15.383177280426025
9984.0,8.139446258544922,7.175591945648193,15.315038204193115
9985.0,8.185050964355469,7.022070407867432,15.2071213722229
9986.0,8.199708938598633,7.145925521850586,15.345634460449219
9987.0,8.182530403137207,7.268258094787598,15.450788497924805
9988.0,8.10111141204834,6.9214863777160645,15.022597789764404
9989.0,8.199652671813965,7.456434726715088,15.656087398529053
9990.0,8.213364601135254,6.8795037269592285,15.092868328094482
9991.0,8.156003952026367,7.225541591644287,15.381545543670654
9992.0,8.082293510437012,7.072582244873047,15.154875755310059
9993.0,8.187734603881836,7.4202656745910645,15.6080002784729
9994.0,8.299288749694824,7.285630702972412,15.584919452667236
9995.0,8.095165252685547,7.017136573791504,15.11230182647705
9996.0,8.077802658081055,6.913653373718262,14.991456031799316
9997.0,8.083216667175293,6.976405620574951,15.059622287750244
9998.0,8.099590301513672,7.421756744384766,15.521347045898438
9999.0,8.106897354125977,6.929851531982422,15.036748886108398
10000.0,8.214469909667969,7.231725692749023,15.446195602416992
10001.0,8.116713523864746,7.0850138664245605,15.201727390289307
10002.0,8.182233810424805,7.132119178771973,15.314352989196777
10003.0,8.115202903747559,7.201797962188721,15.31700086593628
10004.0,8.213871955871582,7.026616096496582,15.240488052368164
10005.0,8.176163673400879,7.179341793060303,15.355505466461182
10006.0,8.085772514343262,6.964773654937744,15.050546169281006
10007.0,8.0869722366333,7.087301254272461,15.174273490905762
10008.0,8.089466094970703,7.394001007080078,15.483467102050781
10009.0,8.119903564453125,7.118002414703369,15.237905979156494
10010.0,8.251211166381836,7.143195629119873,15.394406795501709
10011.0,8.074994087219238,6.932303428649902,15.00729751586914
10012.0,7.952058792114258,6.796060085296631,14.748118877410889
10013.0,8.178457260131836,7.476297378540039,15.654754638671875
10014.0,8.249273300170898,7.216386795043945,15.465660095214844
10015.0,8.136137008666992,7.14637565612793,15.282512664794922
10016.0,8.128921508789062,6.971426010131836,15.100347518920898
10017.0,8.203288078308105,7.272281169891357,15.475569248199463
10018.0,8.12663459777832,7.002616882324219,15.129251480102539
