iteration,kl_loss,reco_loss,total_loss
11583.0,6.629839897155762,10.199674606323242,16.829514503479004
11584.0,6.428893566131592,9.248827934265137,15.677721500396729
11585.0,6.546287536621094,10.605542182922363,17.151829719543457
11586.0,6.353950500488281,9.765779495239258,16.11972999572754
11587.0,6.521297931671143,10.801467895507812,17.322765827178955
11588.0,6.5647993087768555,9.819134712219238,16.383934020996094
11589.0,6.454257488250732,10.706987380981445,17.161244869232178
11590.0,6.512216567993164,10.408905982971191,16.921122550964355
11591.0,6.410174369812012,10.036872863769531,16.447047233581543
11592.0,6.529101371765137,10.386371612548828,16.915472984313965
11593.0,6.492618560791016,9.655941009521484,16.1485595703125
11594.0,6.503976345062256,10.37430191040039,16.878278255462646
11595.0,6.465173721313477,10.53976821899414,17.004941940307617
11596.0,6.410093307495117,9.80435562133789,16.214448928833008
11597.0,6.456966400146484,11.185018539428711,17.641984939575195
11598.0,6.383703708648682,10.728524208068848,17.11222791671753
11599.0,6.531615734100342,10.670005798339844,17.201621532440186
11600.0,6.485418796539307,10.28327465057373,16.768693447113037
11601.0,6.578352451324463,10.827061653137207,17.40541410446167
11602.0,6.550342559814453,10.32027816772461,16.870620727539062
11603.0,6.438342094421387,10.285667419433594,16.72400951385498
11604.0,6.45513391494751,10.93160629272461,17.38674020767212
11605.0,6.717316150665283,10.94721794128418,17.664534091949463
11606.0,6.621186256408691,10.126655578613281,16.747841835021973
11607.0,6.532809257507324,9.664158821105957,16.19696807861328
11608.0,6.471429824829102,11.442717552185059,17.91414737701416
11609.0,6.490265846252441,12.027709007263184,18.517974853515625
11610.0,6.425036430358887,9.198932647705078,15.623969078063965
11611.0,6.56606388092041,10.083609580993652,16.649673461914062
11612.0,6.508770942687988,10.711845397949219,17.220616340637207
11613.0,6.521185874938965,10.675283432006836,17.1964693069458
11614.0,6.449316501617432,10.41932487487793,16.86864137649536
11615.0,6.556379318237305,10.556001663208008,17.112380981445312
11616.0,6.584559440612793,10.77104377746582,17.355603218078613
11617.0,6.615882873535156,9.463367462158203,16.07925033569336
11618.0,6.52857780456543,9.981734275817871,16.5103120803833
11619.0,6.508976936340332,9.921652793884277,16.43062973022461
11620.0,6.555372714996338,10.631071090698242,17.18644380569458
11621.0,6.528857231140137,10.62257194519043,17.151429176330566
11622.0,6.527017593383789,10.27398681640625,16.80100440979004
11623.0,6.495552062988281,9.671895027160645,16.167447090148926
11624.0,6.468609809875488,9.818655014038086,16.287264823913574
11625.0,6.35955810546875,9.59935188293457,15.95890998840332
11626.0,6.7142462730407715,10.8251314163208,17.539377689361572
11627.0,6.4847612380981445,10.170748710632324,16.65550994873047
11628.0,6.66953706741333,10.140172004699707,16.809709072113037
11629.0,6.6616411209106445,10.147369384765625,16.80901050567627
11630.0,6.495893955230713,10.790144920349121,17.286038875579834
11631.0,6.442234992980957,9.823104858398438,16.265339851379395
11632.0,6.6784868240356445,11.262063980102539,17.940550804138184
11633.0,6.582367420196533,10.834918022155762,17.417285442352295
11634.0,6.361767768859863,10.677812576293945,17.03958034515381
11635.0,6.41815710067749,9.439618110656738,15.857775211334229
11636.0,6.556613922119141,11.644384384155273,18.200998306274414
11637.0,6.458694934844971,10.344013214111328,16.8027081489563
11638.0,6.59759521484375,9.9646635055542,16.56225872039795
11639.0,6.6014814376831055,10.872304916381836,17.47378635406494
11640.0,6.399171352386475,9.827461242675781,16.226632595062256
11641.0,6.469573020935059,9.42378044128418,15.893353462219238
11642.0,6.524235248565674,9.802631378173828,16.326866626739502
11643.0,6.569977760314941,10.954035758972168,17.52401351928711
11644.0,6.580144882202148,9.4160795211792,15.996224403381348
11645.0,6.512475967407227,10.476134300231934,16.98861026763916
11646.0,6.634533405303955,11.201979637145996,17.83651304244995
11647.0,6.624720096588135,9.939627647399902,16.564347743988037
11648.0,6.491175651550293,9.947769165039062,16.438944816589355
11649.0,6.429311752319336,10.838116645812988,17.267428398132324
11650.0,6.580921173095703,10.880022048950195,17.4609432220459
11651.0,6.570795059204102,11.07485580444336,17.64565086364746
11652.0,6.49641227722168,11.061399459838867,17.557811737060547
11653.0,6.50568151473999,11.37501049041748,17.88069200515747
11654.0,6.363070011138916,10.069764137268066,16.432834148406982
11655.0,6.62437105178833,10.120654106140137,16.745025157928467
11656.0,6.514868259429932,10.626256942749023,17.141125202178955
11657.0,6.584807872772217,10.377840995788574,16.96264886856079
11658.0,6.6603617668151855,9.231182098388672,15.891543865203857
11659.0,6.429750919342041,10.768893241882324,17.198644161224365
11660.0,6.562914848327637,9.688834190368652,16.25174903869629
11661.0,6.646132469177246,10.635193824768066,17.281326293945312
11662.0,6.494176387786865,9.37992000579834,15.874096393585205
11663.0,6.619288444519043,10.212788581848145,16.832077026367188
11664.0,6.503885269165039,9.97111701965332,16.47500228881836
11665.0,6.296217441558838,10.148520469665527,16.444737911224365
11666.0,6.426490306854248,10.340309143066406,16.766799449920654
11667.0,6.401398658752441,9.942181587219238,16.34358024597168
11668.0,6.371267318725586,11.020376205444336,17.391643524169922
11669.0,6.476844310760498,9.894429206848145,16.371273517608643
11670.0,6.558224201202393,9.701857566833496,16.26008176803589
11671.0,6.595916748046875,10.587244033813477,17.18316078186035
11672.0,6.846437454223633,11.444608688354492,18.291046142578125
11673.0,6.541313171386719,9.618577003479004,16.159890174865723
11674.0,6.465641021728516,9.957367897033691,16.423008918762207
11675.0,6.432631492614746,10.424640655517578,16.857272148132324
11676.0,6.44108247756958,10.308626174926758,16.749708652496338
11677.0,6.545004844665527,9.981534957885742,16.52653980255127
11678.0,6.472524166107178,9.955061912536621,16.4275860786438
11679.0,6.495184898376465,10.10051155090332,16.595696449279785
11680.0,6.557695388793945,10.503181457519531,17.060876846313477
11681.0,6.660030364990234,10.627763748168945,17.28779411315918
11682.0,6.390296936035156,9.132466316223145,15.5227632522583
11683.0,6.683981418609619,10.458944320678711,17.14292573928833
11684.0,6.3881449699401855,9.895904541015625,16.28404951095581
11685.0,6.5814619064331055,9.458340644836426,16.03980255126953
11686.0,6.4600749015808105,10.6407470703125,17.10082197189331
11687.0,6.597944736480713,10.85104751586914,17.448992252349854
11688.0,6.426763534545898,10.245275497436523,16.672039031982422
11689.0,6.684508323669434,11.183234214782715,17.86774253845215
11690.0,6.51513671875,10.719279289245605,17.234416007995605
11691.0,6.567227363586426,10.293203353881836,16.86043071746826
11692.0,6.507931709289551,10.616637229919434,17.124568939208984
11693.0,6.652893543243408,11.313145637512207,17.966039180755615
11694.0,6.557857513427734,10.309906005859375,16.86776351928711
11695.0,6.4736104011535645,10.455113410949707,16.92872381210327
11696.0,6.525247573852539,11.164046287536621,17.68929386138916
11697.0,6.485724449157715,9.703619956970215,16.18934440612793
11698.0,6.444890975952148,9.897642135620117,16.342533111572266
11699.0,6.489622116088867,10.602084159851074,17.09170627593994
11700.0,6.43275785446167,10.589296340942383,17.022054195404053
11701.0,6.52247953414917,10.151294708251953,16.673774242401123
11702.0,6.727626800537109,10.694175720214844,17.421802520751953
11703.0,6.684325218200684,10.274311065673828,16.95863628387451
11704.0,6.429701805114746,9.839473724365234,16.26917552947998
11705.0,6.717685222625732,11.33383846282959,18.051523685455322
11706.0,6.476581573486328,10.13890266418457,16.6154842376709
11707.0,6.5868940353393555,10.399568557739258,16.986462593078613
11708.0,6.6605329513549805,10.651124954223633,17.311657905578613
11709.0,6.613813400268555,10.962568283081055,17.57638168334961
11710.0,6.602254867553711,10.296026229858398,16.89828109741211
11711.0,6.547957420349121,9.139166831970215,15.687124252319336
11712.0,6.58684778213501,10.178044319152832,16.764892101287842
11713.0,6.618206024169922,10.926654815673828,17.54486083984375
11714.0,6.35893440246582,10.271079063415527,16.630013465881348
11715.0,6.434938430786133,9.502429962158203,15.937368392944336
11716.0,6.473494529724121,10.933318138122559,17.40681266784668
11717.0,6.490534782409668,10.153815269470215,16.644350051879883
11718.0,6.472958564758301,9.71092700958252,16.18388557434082
11719.0,6.62817907333374,10.653215408325195,17.281394481658936
11720.0,6.428919315338135,9.952630043029785,16.38154935836792
11721.0,6.49664306640625,10.056014060974121,16.55265712738037
11722.0,6.444000244140625,10.210269927978516,16.65427017211914
11723.0,6.443874835968018,10.070669174194336,16.514544010162354
11724.0,6.527146816253662,9.862192153930664,16.389338970184326
11725.0,6.5867085456848145,10.342794418334961,16.929502964019775
11726.0,6.475212097167969,10.541654586791992,17.01686668395996
11727.0,6.561367511749268,10.338006973266602,16.89937448501587
11728.0,6.5215606689453125,10.512035369873047,17.03359603881836
11729.0,6.345647811889648,9.405313491821289,15.750961303710938
11730.0,6.564149379730225,9.881426811218262,16.445576190948486
11731.0,6.486937522888184,9.532485008239746,16.01942253112793
11732.0,6.469967365264893,10.44306755065918,16.913034915924072
11733.0,6.458070755004883,10.23468017578125,16.692750930786133
11734.0,6.5613555908203125,10.323999404907227,16.88535499572754
11735.0,6.435966491699219,9.834120750427246,16.270087242126465
11736.0,6.44044303894043,10.290754318237305,16.731197357177734
11737.0,6.618484973907471,10.598176956176758,17.21666193008423
11738.0,6.518769264221191,11.152362823486328,17.67113208770752
11739.0,6.599139213562012,9.968374252319336,16.567513465881348
11740.0,6.547403812408447,10.402254104614258,16.949657917022705
11741.0,6.474647521972656,10.006210327148438,16.480857849121094
11742.0,6.432301998138428,10.414459228515625,16.846761226654053
11743.0,6.740352630615234,10.798855781555176,17.53920841217041
11744.0,6.6180219650268555,10.758403778076172,17.376425743103027
11745.0,6.516162872314453,10.963193893432617,17.47935676574707
11746.0,6.763019561767578,10.769369125366211,17.53238868713379
11747.0,6.546359539031982,9.801822662353516,16.348182201385498
11748.0,6.377857685089111,11.083696365356445,17.461554050445557
11749.0,6.532015800476074,10.083785057067871,16.615800857543945
11750.0,6.608970642089844,9.284119606018066,15.89309024810791
11751.0,6.732834815979004,10.443257331848145,17.17609214782715
11752.0,6.43804931640625,9.949286460876465,16.387335777282715
11753.0,6.506637096405029,9.789472579956055,16.296109676361084
11754.0,6.713933944702148,10.98116683959961,17.695100784301758
11755.0,6.495370864868164,9.834534645080566,16.32990550994873
11756.0,6.606182098388672,9.579134941101074,16.185317039489746
11757.0,6.442253112792969,11.327990531921387,17.770243644714355
11758.0,6.4220871925354,10.929160118103027,17.351247310638428
11759.0,6.6537275314331055,10.01579475402832,16.669522285461426
11760.0,6.488608360290527,9.462972640991211,15.951581001281738
11761.0,6.532266139984131,9.932271957397461,16.464538097381592
11762.0,6.5759992599487305,11.117609977722168,17.6936092376709
11763.0,6.555731773376465,10.426581382751465,16.98231315612793
11764.0,6.507328033447266,10.657865524291992,17.165193557739258
11765.0,6.373475551605225,9.69231128692627,16.065786838531494
11766.0,6.519696235656738,10.708114624023438,17.227810859680176
11767.0,6.509333610534668,11.087652206420898,17.596985816955566
11768.0,6.484768867492676,9.248557090759277,15.733325958251953
11769.0,6.540713787078857,10.55056095123291,17.091274738311768
11770.0,6.456107139587402,10.472221374511719,16.92832851409912
11771.0,6.555990695953369,10.381741523742676,16.937732219696045
11772.0,6.550515174865723,9.811598777770996,16.36211395263672
11773.0,6.512606143951416,10.463852882385254,16.97645902633667
11774.0,6.519176959991455,9.32918643951416,15.848363399505615
11775.0,6.55441951751709,10.727048873901367,17.281468391418457
11776.0,6.552794456481934,10.754809379577637,17.30760383605957
11777.0,6.577924728393555,9.851725578308105,16.42965030670166
11778.0,6.535992622375488,10.995962142944336,17.531954765319824
11779.0,6.590742111206055,9.549894332885742,16.140636444091797
11780.0,6.428670883178711,10.195808410644531,16.624479293823242
11781.0,6.486488342285156,9.89433479309082,16.380823135375977
11782.0,6.454198360443115,10.443765640258789,16.897964000701904
11783.0,6.471709728240967,10.359332084655762,16.83104181289673
11784.0,6.5613603591918945,10.977190017700195,17.53855037689209
11785.0,6.480212211608887,10.327971458435059,16.808183670043945
11786.0,6.509659767150879,9.453096389770508,15.962756156921387
11787.0,6.564914703369141,10.826651573181152,17.391566276550293
11788.0,6.6327643394470215,9.343053817749023,15.975818157196045
11789.0,6.5427374839782715,10.618145942687988,17.16088342666626
11790.0,6.500706672668457,9.381592750549316,15.882299423217773
11791.0,6.6596527099609375,9.60954761505127,16.269200325012207
11792.0,6.644127368927002,10.762392044067383,17.406519412994385
11793.0,6.55959415435791,10.38980770111084,16.94940185546875
11794.0,6.409379959106445,10.19124698638916,16.600626945495605
11795.0,6.572482109069824,11.886411666870117,18.45889377593994
11796.0,6.443449020385742,10.731795310974121,17.175244331359863
11797.0,6.503378391265869,11.489657402038574,17.993035793304443
11798.0,6.462281227111816,9.605364799499512,16.067646026611328
11799.0,6.283563613891602,9.826656341552734,16.110219955444336
11800.0,6.382916450500488,10.599527359008789,16.982443809509277
11801.0,6.655390739440918,10.77318286895752,17.428573608398438
11802.0,6.57099723815918,10.751826286315918,17.322823524475098
11803.0,6.6505656242370605,9.622174263000488,16.27273988723755
11804.0,6.457637786865234,11.080053329467773,17.537691116333008
11805.0,6.4556708335876465,11.17293930053711,17.628610134124756
11806.0,6.409017562866211,10.532271385192871,16.941288948059082
11807.0,6.5421013832092285,10.745826721191406,17.287928104400635
11808.0,6.384333610534668,9.92719841003418,16.311532020568848
11809.0,6.510505676269531,10.333756446838379,16.84426212310791
11810.0,6.430345058441162,10.175936698913574,16.606281757354736
11811.0,6.501962661743164,9.18366527557373,15.685627937316895
11812.0,6.671595573425293,9.465651512145996,16.13724708557129
11813.0,6.398466110229492,9.664605140686035,16.063071250915527
11814.0,6.486430644989014,10.09138298034668,16.577813625335693
11815.0,6.380686283111572,9.733386039733887,16.11407232284546
11816.0,6.4844536781311035,10.198246955871582,16.682700634002686
11817.0,6.471596717834473,9.955419540405273,16.427016258239746
11818.0,6.511737823486328,9.633138656616211,16.14487648010254
11819.0,6.606212139129639,10.680325508117676,17.286537647247314
11820.0,6.355252265930176,9.22671127319336,15.581963539123535
11821.0,6.563825607299805,10.398551940917969,16.962377548217773
11822.0,6.67597770690918,11.533390045166016,18.209367752075195
11823.0,6.404341697692871,9.65507698059082,16.05941867828369
11824.0,6.512145519256592,9.744460105895996,16.256605625152588
11825.0,6.330157279968262,10.441035270690918,16.77119255065918
11826.0,6.45754861831665,10.313032150268555,16.770580768585205
11827.0,6.473406791687012,10.32390308380127,16.79730987548828
11828.0,6.400687217712402,10.5601806640625,16.960867881774902
11829.0,6.569838047027588,9.351873397827148,15.921711444854736
11830.0,6.424302577972412,11.030122756958008,17.45442533493042
11831.0,6.558656692504883,11.311177253723145,17.869833946228027
11832.0,6.548502445220947,10.996227264404297,17.544729709625244
11833.0,6.492986679077148,9.856626510620117,16.349613189697266
11834.0,6.539287567138672,9.70174503326416,16.241032600402832
11835.0,6.646595001220703,10.35145092010498,16.998045921325684
11836.0,6.483963966369629,11.198963165283203,17.682927131652832
11837.0,6.524290561676025,10.076895713806152,16.601186275482178
11838.0,6.3867902755737305,9.668926239013672,16.055716514587402
11839.0,6.557728290557861,10.42345905303955,16.981187343597412
11840.0,6.610889911651611,10.32552433013916,16.93641424179077
11841.0,6.487018585205078,11.13058853149414,17.61760711669922
11842.0,6.553302764892578,10.284760475158691,16.83806324005127
11843.0,6.625799655914307,10.544177055358887,17.169976711273193
11844.0,6.502783298492432,10.382912635803223,16.885695934295654
11845.0,6.624136447906494,10.97290325164795,17.597039699554443
11846.0,6.577811241149902,10.17735481262207,16.755166053771973
11847.0,6.515603542327881,9.588953018188477,16.104556560516357
11848.0,6.58660364151001,10.236410140991211,16.82301378250122
11849.0,6.716771602630615,11.243724822998047,17.960496425628662
11850.0,6.414951324462891,10.803329467773438,17.218280792236328
11851.0,6.59522819519043,10.25960922241211,16.85483741760254
11852.0,6.637820243835449,10.093761444091797,16.731581687927246
11853.0,6.5423970222473145,9.447347640991211,15.989744663238525
11854.0,6.509316444396973,10.810112953186035,17.319429397583008
11855.0,6.565310478210449,10.06655216217041,16.63186264038086
11856.0,6.544038772583008,10.646404266357422,17.19044303894043
11857.0,6.559731960296631,10.301247596740723,16.860979557037354
11858.0,6.371384143829346,9.546137809753418,15.917521953582764
11859.0,6.523706436157227,10.83154010772705,17.355246543884277
11860.0,6.377191543579102,10.389463424682617,16.76665496826172
11861.0,6.477832317352295,9.688399314880371,16.166231632232666
11862.0,6.546574592590332,10.554974555969238,17.10154914855957
11863.0,6.502617359161377,11.039244651794434,17.54186201095581
11864.0,6.583944320678711,10.638015747070312,17.221960067749023
11865.0,6.539243698120117,10.933956146240234,17.47319984436035
11866.0,6.385822772979736,11.546347618103027,17.932170391082764
11867.0,6.461511135101318,9.853951454162598,16.315462589263916
11868.0,6.525061130523682,9.833194732666016,16.358255863189697
11869.0,6.472966194152832,11.113576889038086,17.586543083190918
11870.0,6.336601734161377,9.96542739868164,16.302029132843018
11871.0,6.570140361785889,10.04606819152832,16.61620855331421
11872.0,6.3604912757873535,9.956631660461426,16.31712293624878
11873.0,6.328497409820557,9.882004737854004,16.21050214767456
11874.0,6.561616897583008,10.37177562713623,16.93339252471924
11875.0,6.468494892120361,9.694038391113281,16.162533283233643
11876.0,6.647794723510742,9.813892364501953,16.461687088012695
11877.0,6.625812530517578,10.301955223083496,16.927767753601074
11878.0,6.5468363761901855,9.325461387634277,15.872297763824463
11879.0,6.465881824493408,11.032814025878906,17.498695850372314
11880.0,6.472237586975098,10.234999656677246,16.707237243652344
11881.0,6.540665149688721,9.82365894317627,16.36432409286499
11882.0,6.776871204376221,11.142989158630371,17.919860363006592
11883.0,6.3943562507629395,10.47249984741211,16.86685609817505
11884.0,6.763548374176025,10.541544914245605,17.30509328842163
11885.0,6.518061637878418,10.006452560424805,16.524514198303223
11886.0,6.511518478393555,9.830025672912598,16.341544151306152
11887.0,6.513208866119385,10.636202812194824,17.14941167831421
11888.0,6.532655239105225,9.733112335205078,16.265767574310303
11889.0,6.531252861022949,9.966997146606445,16.498250007629395
11890.0,6.693264007568359,10.335887908935547,17.029151916503906
11891.0,6.659870624542236,10.65981674194336,17.319687366485596
11892.0,6.463533878326416,9.961097717285156,16.424631595611572
11893.0,6.529199600219727,9.23170280456543,15.760902404785156
11894.0,6.524402141571045,10.519768714904785,17.04417085647583
11895.0,6.415573596954346,10.55091667175293,16.966490268707275
11896.0,6.459528923034668,9.84362506866455,16.30315399169922
11897.0,6.5180888175964355,11.228851318359375,17.74694013595581
11898.0,6.502901554107666,10.50195026397705,17.004851818084717
11899.0,6.541191577911377,9.510737419128418,16.051928997039795
11900.0,6.441216945648193,10.482372283935547,16.92358922958374
11901.0,6.513373374938965,10.645795822143555,17.15916919708252
11902.0,6.55712890625,11.195449829101562,17.752578735351562
11903.0,6.5010881423950195,9.92252254486084,16.42361068725586
11904.0,6.422516822814941,10.410874366760254,16.833391189575195
11905.0,6.48976993560791,9.420836448669434,15.910606384277344
11906.0,6.536402225494385,9.855079650878906,16.39148187637329
11907.0,6.59910774230957,10.717620849609375,17.316728591918945
11908.0,6.405776500701904,9.655858993530273,16.061635494232178
11909.0,6.6330156326293945,10.089205741882324,16.72222137451172
11910.0,6.651859283447266,10.554125785827637,17.205985069274902
11911.0,6.487880706787109,10.214201927185059,16.702082633972168
11912.0,6.593457221984863,10.860365867614746,17.45382308959961
11913.0,6.511682033538818,10.138580322265625,16.650262355804443
11914.0,6.384970188140869,10.258528709411621,16.64349889755249
11915.0,6.634975910186768,9.395698547363281,16.03067445755005
11916.0,6.556809902191162,10.272839546203613,16.829649448394775
11917.0,6.378837585449219,9.876283645629883,16.2551212310791
11918.0,6.505094051361084,9.860013961791992,16.365108013153076
11919.0,6.482165336608887,10.322259902954102,16.80442523956299
11920.0,6.436633110046387,10.916263580322266,17.352896690368652
11921.0,6.56085729598999,10.503829002380371,17.06468629837036
11922.0,6.491786956787109,10.498705863952637,16.990492820739746
11923.0,6.48741340637207,11.03600025177002,17.52341365814209
11924.0,6.4838643074035645,10.861594200134277,17.345458507537842
11925.0,6.6357269287109375,10.874146461486816,17.509873390197754
11926.0,6.462317943572998,10.799880981445312,17.26219892501831
11927.0,6.5198211669921875,9.591638565063477,16.111459732055664
11928.0,6.424890518188477,10.879773139953613,17.30466365814209
11929.0,6.52935266494751,9.788267135620117,16.317619800567627
11930.0,6.44994592666626,10.042740821838379,16.49268674850464
11931.0,6.804121017456055,10.794693946838379,17.598814964294434
11932.0,6.571951866149902,9.918906211853027,16.49085807800293
11933.0,6.407680511474609,10.249959945678711,16.65764045715332
11934.0,6.54704475402832,10.664371490478516,17.211416244506836
11935.0,6.312561511993408,10.500661849975586,16.813223361968994
11936.0,6.694310188293457,11.052520751953125,17.746830940246582
11937.0,6.546205520629883,9.926140785217285,16.472346305847168
11938.0,6.478011608123779,9.615050315856934,16.093061923980713
11939.0,6.459007263183594,10.017911911010742,16.476919174194336
11940.0,6.431877136230469,10.812516212463379,17.244393348693848
11941.0,6.555676460266113,10.59423828125,17.149914741516113
11942.0,6.559765338897705,9.527811050415039,16.087576389312744
11943.0,6.428761959075928,10.231006622314453,16.65976858139038
11944.0,6.361797332763672,9.8271484375,16.188945770263672
11945.0,6.503957748413086,9.660355567932129,16.164313316345215
11946.0,6.525088787078857,9.69798755645752,16.223076343536377
11947.0,6.389437198638916,9.898508071899414,16.28794527053833
11948.0,6.57255744934082,10.640870094299316,17.213427543640137
11949.0,6.3533196449279785,11.581521987915039,17.934841632843018
11950.0,6.513039588928223,10.424117088317871,16.937156677246094
11951.0,6.613322734832764,10.396302223205566,17.00962495803833
11952.0,6.570371627807617,10.840482711791992,17.41085433959961
11953.0,6.668875217437744,10.590371131896973,17.259246349334717
11954.0,6.529664516448975,10.898599624633789,17.428264141082764
11955.0,6.334436416625977,10.483598709106445,16.818035125732422
11956.0,6.525795936584473,10.631712913513184,17.157508850097656
11957.0,6.453143119812012,9.62514591217041,16.078289031982422
11958.0,6.546220302581787,10.16775131225586,16.713971614837646
11959.0,6.563740253448486,9.929495811462402,16.49323606491089
11960.0,6.620808124542236,10.298184394836426,16.918992519378662
11961.0,6.6393513679504395,10.341715812683105,16.981067180633545
11962.0,6.552083969116211,9.630697250366211,16.182781219482422
11963.0,6.476786136627197,9.617349624633789,16.094135761260986
11964.0,6.435128211975098,10.247268676757812,16.68239688873291
11965.0,6.493829727172852,10.218644142150879,16.71247386932373
11966.0,6.370228290557861,10.2828369140625,16.65306520462036
11967.0,6.548297882080078,10.026154518127441,16.57445240020752
11968.0,6.469681262969971,11.53759765625,18.00727891921997
11969.0,6.489673137664795,10.098930358886719,16.588603496551514
11970.0,6.553943157196045,10.526143074035645,17.08008623123169
11971.0,6.423953533172607,10.364436149597168,16.788389682769775
11972.0,6.634206771850586,10.142186164855957,16.776392936706543
11973.0,6.417208671569824,10.687173843383789,17.104382514953613
11974.0,6.597681522369385,10.13424301147461,16.731924533843994
11975.0,6.490932464599609,10.427156448364258,16.918088912963867
11976.0,6.467644691467285,10.481122970581055,16.94876766204834
11977.0,6.385642051696777,8.86119556427002,15.246837615966797
11978.0,6.455300807952881,9.943888664245605,16.399189472198486
11979.0,6.550646781921387,10.210525512695312,16.7611722946167
11980.0,6.360187530517578,10.980570793151855,17.340758323669434
11981.0,6.368520736694336,9.790303230285645,16.15882396697998
11982.0,6.410109519958496,10.100406646728516,16.51051616668701
11983.0,6.614131927490234,10.835245132446289,17.449377059936523
11984.0,6.515296459197998,10.441563606262207,16.956860065460205
11985.0,6.727750778198242,10.371728897094727,17.09947967529297
11986.0,6.407776832580566,10.111221313476562,16.51899814605713
11987.0,6.490761756896973,10.530561447143555,17.021323204040527
11988.0,6.404249668121338,10.33107852935791,16.735328197479248
11989.0,6.394416809082031,10.855134963989258,17.24955177307129
11990.0,6.404896259307861,10.25819206237793,16.66308832168579
11991.0,6.606447696685791,10.026762008666992,16.633209705352783
11992.0,6.482300281524658,10.88315200805664,17.3654522895813
11993.0,6.633527755737305,9.784870147705078,16.418397903442383
11994.0,6.4187421798706055,10.6216459274292,17.040388107299805
11995.0,6.526900291442871,9.693338394165039,16.22023868560791
11996.0,6.607150077819824,9.426349639892578,16.033499717712402
11997.0,6.232465744018555,10.214607238769531,16.447072982788086
11998.0,6.587326526641846,10.275525093078613,16.86285161972046
11999.0,6.4424285888671875,9.163127899169922,15.60555648803711
12000.0,6.4963836669921875,11.317087173461914,17.8134708404541
12001.0,6.638023853302002,10.176054954528809,16.81407880783081
12002.0,6.49771785736084,11.276123046875,17.77384090423584
12003.0,6.603957176208496,9.834768295288086,16.438725471496582
12004.0,6.502551078796387,10.179141998291016,16.681693077087402
12005.0,6.4679999351501465,10.66739273071289,17.135392665863037
12006.0,6.50432014465332,9.801396369934082,16.305716514587402
12007.0,6.477173805236816,10.271402359008789,16.748576164245605
12008.0,6.53485631942749,9.683082580566406,16.217938899993896
12009.0,6.598626613616943,10.639996528625488,17.23862314224243
12010.0,6.436239242553711,9.62462043762207,16.06085968017578
12011.0,6.51835823059082,11.149025917053223,17.667384147644043
12012.0,6.513709545135498,11.079289436340332,17.59299898147583
12013.0,6.4559831619262695,10.340044975280762,16.79602813720703
12014.0,6.311773300170898,10.314065933227539,16.625839233398438
12015.0,6.510341644287109,10.110450744628906,16.620792388916016
12016.0,6.447107315063477,9.963765144348145,16.41087245941162
12017.0,6.424166679382324,9.718305587768555,16.14247226715088
12018.0,6.425774097442627,9.654501914978027,16.080276012420654
12019.0,6.481830596923828,10.162250518798828,16.644081115722656
12020.0,6.3799543380737305,9.98699951171875,16.36695384979248
12021.0,6.469476699829102,10.548630714416504,17.018107414245605
12022.0,6.533352375030518,10.760632514953613,17.29398488998413
12023.0,6.624409198760986,9.90811538696289,16.532524585723877
12024.0,6.474842548370361,10.149677276611328,16.62451982498169
12025.0,6.431180953979492,9.455742835998535,15.886923789978027
12026.0,6.607823371887207,9.301650047302246,15.909473419189453
12027.0,6.469809055328369,9.426655769348145,15.896464824676514
12028.0,6.389242172241211,11.241296768188477,17.630538940429688
12029.0,6.722890377044678,10.104096412658691,16.82698678970337
12030.0,6.547995090484619,11.041006088256836,17.589001178741455
12031.0,6.393048286437988,9.80974292755127,16.202791213989258
12032.0,6.657120704650879,10.083351135253906,16.740471839904785
12033.0,6.4999680519104,9.81364917755127,16.31361722946167
12034.0,6.55188512802124,10.079779624938965,16.631664752960205
12035.0,6.5273027420043945,10.931585311889648,17.458888053894043
12036.0,6.49564266204834,10.167638778686523,16.663281440734863
12037.0,6.621747016906738,10.09865665435791,16.72040367126465
12038.0,6.417130470275879,9.857254028320312,16.27438449859619
12039.0,6.742015838623047,10.56801700592041,17.310032844543457
12040.0,6.458003997802734,10.839248657226562,17.297252655029297
12041.0,6.380956172943115,10.398090362548828,16.779046535491943
12042.0,6.432745456695557,10.227967262268066,16.660712718963623
12043.0,6.498142719268799,10.694916725158691,17.19305944442749
12044.0,6.585014820098877,10.403633117675781,16.988647937774658
12045.0,6.487112998962402,10.630208969116211,17.117321968078613
12046.0,6.475029468536377,10.07735538482666,16.552384853363037
12047.0,6.509315490722656,9.852341651916504,16.36165714263916
12048.0,6.429715156555176,10.064347267150879,16.494062423706055
12049.0,6.463148593902588,11.047654151916504,17.510802745819092
12050.0,6.329043388366699,11.45370101928711,17.78274440765381
12051.0,6.486052513122559,10.077159881591797,16.563212394714355
12052.0,6.512831687927246,10.863194465637207,17.376026153564453
12053.0,6.588461875915527,10.195505142211914,16.78396701812744
12054.0,6.344656467437744,9.630088806152344,15.974745273590088
12055.0,6.234368324279785,11.164807319641113,17.3991756439209
12056.0,6.31070613861084,9.741922378540039,16.05262851715088
12057.0,6.60727071762085,11.308416366577148,17.915687084197998
12058.0,6.448054313659668,10.116307258605957,16.564361572265625
12059.0,6.394333839416504,10.24988842010498,16.644222259521484
12060.0,6.514713764190674,9.972079277038574,16.486793041229248
12061.0,6.452706813812256,9.987078666687012,16.439785480499268
12062.0,6.559293746948242,9.683115005493164,16.242408752441406
