iteration,kl_loss,reco_loss,total_loss
2219.0,6.247657775878906,33.500953674316406,39.74861145019531
2220.0,6.196584701538086,32.118385314941406,38.31497001647949
2221.0,6.390698432922363,33.007076263427734,39.3977746963501
2222.0,6.2227864265441895,32.65115737915039,38.87394380569458
2223.0,6.30741024017334,32.98983383178711,39.29724407196045
2224.0,6.31640625,33.43269348144531,39.74909973144531
2225.0,6.340325832366943,32.4616813659668,38.80200719833374
2226.0,6.257620811462402,32.7157096862793,38.9733304977417
2227.0,6.406829833984375,31.4951171875,37.901947021484375
2228.0,6.282100200653076,32.15293884277344,38.435039043426514
2229.0,6.162844657897949,35.60396194458008,41.76680660247803
2230.0,6.351038932800293,30.58209991455078,36.933138847351074
2231.0,6.334601402282715,33.1677360534668,39.50233745574951
2232.0,6.210488319396973,31.624919891357422,37.835408210754395
2233.0,6.354118347167969,35.000370025634766,41.354488372802734
2234.0,6.059431552886963,34.41216278076172,40.47159433364868
2235.0,6.245164394378662,33.4607048034668,39.70586919784546
2236.0,6.288588523864746,33.3060188293457,39.59460735321045
2237.0,6.226339340209961,30.821332931518555,37.047672271728516
2238.0,6.316441059112549,31.969528198242188,38.285969257354736
2239.0,6.154223442077637,33.40556716918945,39.55979061126709
2240.0,6.309684753417969,32.32925033569336,38.63893508911133
2241.0,6.05286169052124,32.39301300048828,38.44587469100952
2242.0,6.185307502746582,34.1161994934082,40.301506996154785
2243.0,6.2704949378967285,33.858097076416016,40.128592014312744
2244.0,6.208804607391357,32.430267333984375,38.63907194137573
2245.0,6.39736270904541,31.742542266845703,38.13990497589111
2246.0,6.330840110778809,33.357784271240234,39.68862438201904
2247.0,6.2788004875183105,31.352602005004883,37.63140249252319
2248.0,6.0547871589660645,33.462852478027344,39.51763963699341
2249.0,6.410689830780029,32.02054977416992,38.43123960494995
2250.0,6.201140880584717,34.471797943115234,40.67293882369995
2251.0,6.331677436828613,32.135650634765625,38.46732807159424
2252.0,6.417056083679199,32.06931686401367,38.48637294769287
2253.0,6.4079790115356445,31.685144424438477,38.09312343597412
2254.0,6.261435031890869,32.034725189208984,38.29616022109985
2255.0,6.3335161209106445,31.97542953491211,38.308945655822754
2256.0,6.399123191833496,32.96940994262695,39.36853313446045
2257.0,6.276516437530518,32.100528717041016,38.37704515457153
2258.0,6.210181713104248,36.06849670410156,42.27867841720581
2259.0,6.391097068786621,31.381235122680664,37.772332191467285
2260.0,6.208352565765381,31.602581024169922,37.8109335899353
2261.0,6.452617645263672,30.1495304107666,36.60214805603027
2262.0,6.366817474365234,31.292789459228516,37.65960693359375
2263.0,6.390209674835205,30.293325424194336,36.68353509902954
2264.0,6.290027618408203,31.853862762451172,38.143890380859375
2265.0,6.240073204040527,30.75450897216797,36.994582176208496
2266.0,6.378760814666748,30.706771850585938,37.085532665252686
2267.0,6.266164779663086,30.562747955322266,36.82891273498535
2268.0,6.235708713531494,31.314001083374023,37.54970979690552
2269.0,6.299961566925049,31.92174530029297,38.22170686721802
2270.0,6.232206344604492,32.33675765991211,38.5689640045166
2271.0,6.3369646072387695,31.330894470214844,37.66785907745361
2272.0,6.357579231262207,30.069164276123047,36.426743507385254
2273.0,6.183618545532227,33.98068618774414,40.16430473327637
2274.0,6.0579352378845215,32.125205993652344,38.183141231536865
2275.0,6.34195613861084,33.19852828979492,39.54048442840576
2276.0,6.348666667938232,31.806554794311523,38.155221462249756
2277.0,6.394216537475586,32.81622314453125,39.210439682006836
2278.0,6.25414514541626,33.17399978637695,39.42814493179321
2279.0,6.1707234382629395,31.16278076171875,37.33350419998169
2280.0,6.242161273956299,33.142173767089844,39.38433504104614
2281.0,6.333788871765137,30.093421936035156,36.42721080780029
2282.0,6.232801914215088,32.28776931762695,38.52057123184204
2283.0,6.220814228057861,32.062461853027344,38.283276081085205
2284.0,6.097949028015137,32.25971603393555,38.357665061950684
2285.0,6.356865882873535,30.371187210083008,36.72805309295654
2286.0,6.208543300628662,33.17803192138672,39.38657522201538
2287.0,6.336315155029297,31.85144805908203,38.18776321411133
2288.0,6.271463394165039,31.540512084960938,37.81197547912598
2289.0,6.16110897064209,30.800365447998047,36.96147441864014
2290.0,6.333059787750244,31.162742614746094,37.49580240249634
2291.0,6.431888103485107,33.22161102294922,39.653499126434326
2292.0,6.327400207519531,33.38735580444336,39.71475601196289
2293.0,6.399001121520996,34.67536544799805,41.07436656951904
2294.0,6.202009201049805,31.938732147216797,38.1407413482666
2295.0,6.36405086517334,33.56722640991211,39.93127727508545
2296.0,6.329824447631836,32.27761459350586,38.607439041137695
2297.0,6.460166931152344,28.289634704589844,34.74980163574219
2298.0,6.323575496673584,31.5398006439209,37.86337614059448
2299.0,6.276780605316162,30.231842041015625,36.50862264633179
2300.0,6.319732189178467,30.301734924316406,36.62146711349487
2301.0,6.345368385314941,32.89785385131836,39.2432222366333
2302.0,6.335025787353516,32.57931137084961,38.914337158203125
2303.0,6.213526725769043,32.923946380615234,39.13747310638428
2304.0,6.388793468475342,34.966678619384766,41.35547208786011
2305.0,6.633431434631348,32.5510139465332,39.18444538116455
2306.0,6.19066047668457,31.67860221862793,37.8692626953125
2307.0,6.294005393981934,33.25693893432617,39.550944328308105
2308.0,6.2583842277526855,33.80103302001953,40.05941724777222
2309.0,6.337258815765381,30.784896850585938,37.12215566635132
2310.0,6.084397315979004,33.96480941772461,40.04920673370361
2311.0,6.462818622589111,31.291105270385742,37.75392389297485
2312.0,6.2574663162231445,31.14133071899414,37.398797035217285
2313.0,6.30359411239624,32.220191955566406,38.52378606796265
2314.0,6.439794063568115,32.87881851196289,39.318612575531006
2315.0,6.191803932189941,31.298015594482422,37.48981952667236
2316.0,6.504781723022461,32.20448303222656,38.70926475524902
2317.0,6.534300804138184,30.21814727783203,36.752448081970215
2318.0,6.330652236938477,31.22728729248047,37.557939529418945
2319.0,6.339597702026367,31.313426971435547,37.653024673461914
2320.0,6.337264060974121,30.172046661376953,36.509310722351074
2321.0,6.153378486633301,33.112483978271484,39.265862464904785
2322.0,6.554805755615234,31.48179054260254,38.03659629821777
2323.0,6.285793304443359,32.60697937011719,38.89277267456055
2324.0,6.270742416381836,31.461406707763672,37.73214912414551
2325.0,6.331104278564453,30.60559844970703,36.936702728271484
2326.0,6.502613067626953,33.620941162109375,40.12355422973633
2327.0,6.462124824523926,31.36417579650879,37.826300621032715
2328.0,6.316370010375977,30.720117568969727,37.0364875793457
2329.0,6.260903358459473,33.33530807495117,39.596211433410645
2330.0,6.34851598739624,32.24184799194336,38.5903639793396
2331.0,6.310927391052246,30.64910888671875,36.960036277770996
2332.0,6.294327735900879,31.06451416015625,37.35884189605713
2333.0,6.21024227142334,31.854785919189453,38.06502819061279
2334.0,6.392721176147461,31.212425231933594,37.605146408081055
2335.0,6.389800071716309,29.76006317138672,36.14986324310303
2336.0,6.254566192626953,31.906585693359375,38.16115188598633
2337.0,6.500792980194092,32.3538703918457,38.854663372039795
2338.0,6.296529293060303,31.28070831298828,37.577237606048584
2339.0,6.508439064025879,29.668041229248047,36.176480293273926
2340.0,6.383081436157227,30.687774658203125,37.07085609436035
2341.0,6.36853551864624,32.39908218383789,38.76761770248413
2342.0,6.3305840492248535,30.615373611450195,36.94595766067505
2343.0,6.558072090148926,31.298931121826172,37.8570032119751
2344.0,6.343573093414307,31.004941940307617,37.348515033721924
2345.0,6.405352592468262,31.826112747192383,38.231465339660645
2346.0,6.330600738525391,28.63629913330078,34.96689987182617
2347.0,6.3254804611206055,31.560373306274414,37.88585376739502
2348.0,6.3585100173950195,31.45070457458496,37.80921459197998
2349.0,6.370106220245361,31.990333557128906,38.36043977737427
2350.0,6.375410079956055,32.26180648803711,38.637216567993164
2351.0,6.271306037902832,32.51042556762695,38.781731605529785
2352.0,6.619606971740723,32.218082427978516,38.83768939971924
2353.0,6.331640243530273,33.58333206176758,39.91497230529785
2354.0,6.1948933601379395,31.336885452270508,37.53177881240845
2355.0,6.453248500823975,30.484811782836914,36.93806028366089
2356.0,6.394534587860107,33.356441497802734,39.75097608566284
2357.0,6.405514717102051,31.59777069091797,38.00328540802002
2358.0,6.250392913818359,33.02837371826172,39.27876663208008
2359.0,6.273042678833008,31.984333038330078,38.257375717163086
2360.0,6.257906913757324,31.56183624267578,37.819743156433105
2361.0,6.320260047912598,32.134700775146484,38.45496082305908
2362.0,6.230010032653809,31.83584976196289,38.0658597946167
2363.0,6.484586715698242,31.063674926757812,37.548261642456055
2364.0,6.3216233253479,30.91925811767578,37.24088144302368
2365.0,6.293814182281494,30.914087295532227,37.20790147781372
2366.0,6.371554374694824,30.698829650878906,37.07038402557373
2367.0,6.300012111663818,32.33195877075195,38.63197088241577
2368.0,6.361863613128662,31.325031280517578,37.68689489364624
2369.0,6.4058942794799805,30.564245223999023,36.970139503479004
2370.0,6.445439338684082,33.270263671875,39.71570301055908
2371.0,6.4125895500183105,31.42900848388672,37.84159803390503
2372.0,6.346032619476318,28.670242309570312,35.01627492904663
2373.0,6.48899507522583,31.237356185913086,37.726351261138916
2374.0,6.432451248168945,30.583358764648438,37.01581001281738
2375.0,6.436771869659424,31.55887222290039,37.995644092559814
2376.0,6.359251976013184,31.021949768066406,37.38120174407959
2377.0,6.3780903816223145,33.3685188293457,39.74660921096802
2378.0,6.6235671043396,31.321638107299805,37.945205211639404
2379.0,6.412768840789795,30.132036209106445,36.54480504989624
2380.0,6.384443283081055,29.44314193725586,35.827585220336914
2381.0,6.380481243133545,33.110496520996094,39.49097776412964
2382.0,6.359384536743164,31.500093460083008,37.85947799682617
2383.0,6.476513385772705,30.289012908935547,36.76552629470825
2384.0,6.3738112449646,31.848657608032227,38.222468852996826
2385.0,6.436820983886719,31.589229583740234,38.02605056762695
2386.0,6.459298610687256,30.600635528564453,37.05993413925171
2387.0,6.290835380554199,32.66648483276367,38.95732021331787
2388.0,6.369625091552734,27.77121925354004,34.14084434509277
2389.0,6.307217121124268,28.752487182617188,35.059704303741455
2390.0,6.369931221008301,32.1822509765625,38.5521821975708
2391.0,6.293769359588623,33.70643997192383,40.00020933151245
2392.0,6.494659900665283,30.097820281982422,36.592480182647705
2393.0,6.632495403289795,31.613468170166016,38.24596357345581
2394.0,6.118865966796875,30.290021896362305,36.40888786315918
2395.0,6.598910331726074,31.876039505004883,38.47494983673096
2396.0,6.470257759094238,28.84198760986328,35.31224536895752
2397.0,6.412119388580322,29.873916625976562,36.286036014556885
2398.0,6.5297393798828125,30.781160354614258,37.31089973449707
2399.0,6.424436569213867,33.31302261352539,39.73745918273926
2400.0,6.1839141845703125,33.19021224975586,39.37412643432617
2401.0,6.286072731018066,32.40825271606445,38.69432544708252
2402.0,6.386451721191406,32.70893096923828,39.09538269042969
2403.0,6.36103630065918,30.484703063964844,36.84573936462402
2404.0,6.278955936431885,28.53065299987793,34.809608936309814
2405.0,6.441837310791016,32.62057113647461,39.062408447265625
2406.0,6.4115777015686035,29.820653915405273,36.23223161697388
2407.0,6.803691864013672,30.415348052978516,37.21903991699219
2408.0,6.532194137573242,30.038501739501953,36.570695877075195
2409.0,6.292803764343262,31.496118545532227,37.78892230987549
2410.0,6.450644016265869,31.5242977142334,37.97494173049927
2411.0,6.591914653778076,30.272445678710938,36.864360332489014
2412.0,6.415705680847168,30.391183853149414,36.80688953399658
2413.0,6.321990013122559,30.890430450439453,37.21242046356201
2414.0,6.391487121582031,31.196346282958984,37.587833404541016
2415.0,6.673157691955566,32.47010803222656,39.14326572418213
2416.0,6.565551280975342,34.31904602050781,40.884597301483154
2417.0,6.360040664672852,31.091938018798828,37.45197868347168
2418.0,6.443531513214111,31.70993995666504,38.15347146987915
2419.0,6.3521013259887695,31.524333953857422,37.87643527984619
2420.0,6.311197280883789,32.868019104003906,39.179216384887695
2421.0,6.463858604431152,30.521644592285156,36.98550319671631
2422.0,6.531166076660156,29.794570922851562,36.32573699951172
2423.0,6.369679927825928,30.214345932006836,36.584025859832764
2424.0,6.275138854980469,30.596271514892578,36.87141036987305
2425.0,6.49278450012207,28.659923553466797,35.15270805358887
2426.0,6.381523132324219,30.924762725830078,37.3062858581543
2427.0,6.386267185211182,30.237140655517578,36.62340784072876
2428.0,6.412967205047607,32.031890869140625,38.44485807418823
2429.0,6.515722274780273,31.887426376342773,38.40314865112305
2430.0,6.538822650909424,29.38257598876953,35.921398639678955
2431.0,6.110093593597412,30.917041778564453,37.027135372161865
2432.0,6.50321626663208,30.356586456298828,36.85980272293091
2433.0,6.2730255126953125,30.682851791381836,36.95587730407715
2434.0,6.302473068237305,32.09528350830078,38.397756576538086
2435.0,6.384403705596924,30.01480484008789,36.399208545684814
2436.0,6.373380184173584,30.66951560974121,37.042895793914795
2437.0,6.536306858062744,32.587974548339844,39.12428140640259
2438.0,6.479240417480469,30.513111114501953,36.99235153198242
2439.0,6.389983654022217,29.996023178100586,36.3860068321228
2440.0,6.200015068054199,31.589374542236328,37.78938961029053
2441.0,6.457424640655518,29.916913986206055,36.37433862686157
2442.0,6.181885719299316,29.805076599121094,35.98696231842041
2443.0,6.3482818603515625,29.403099060058594,35.751380920410156
2444.0,6.570900917053223,31.896032333374023,38.466933250427246
2445.0,6.40995979309082,31.89970588684082,38.30966567993164
2446.0,6.487344741821289,30.273197174072266,36.760541915893555
2447.0,6.412288665771484,29.97193145751953,36.384220123291016
2448.0,6.412177085876465,32.058815002441406,38.47099208831787
2449.0,6.49078893661499,28.70682716369629,35.19761610031128
2450.0,6.369052886962891,32.47517395019531,38.8442268371582
2451.0,6.6453375816345215,32.591758728027344,39.237096309661865
2452.0,6.54454231262207,32.99999237060547,39.54453468322754
2453.0,6.378018379211426,29.68488311767578,36.06290149688721
2454.0,6.560807228088379,30.92233657836914,37.48314380645752
2455.0,6.5456414222717285,32.56694793701172,39.11258935928345
2456.0,6.49160099029541,30.814359664916992,37.3059606552124
2457.0,6.389228820800781,30.055355072021484,36.444583892822266
2458.0,6.623714447021484,30.235942840576172,36.859657287597656
2459.0,6.447244167327881,29.354530334472656,35.80177450180054
2460.0,6.478737831115723,30.717329025268555,37.19606685638428
2461.0,6.614647388458252,30.704906463623047,37.3195538520813
2462.0,6.442732810974121,31.473424911499023,37.916157722473145
2463.0,6.293259620666504,30.093873977661133,36.38713359832764
2464.0,6.6538405418396,30.65155601501465,37.30539655685425
2465.0,6.430568695068359,30.824039459228516,37.254608154296875
2466.0,6.662292957305908,32.788665771484375,39.45095872879028
2467.0,6.552787780761719,31.205852508544922,37.75864028930664
2468.0,6.565300941467285,30.322647094726562,36.88794803619385
2469.0,6.497444152832031,29.56741714477539,36.06486129760742
2470.0,6.455447673797607,28.651111602783203,35.10655927658081
2471.0,6.408835411071777,31.19841194152832,37.6072473526001
2472.0,6.2876386642456055,30.599651336669922,36.88729000091553
2473.0,6.384063243865967,28.297090530395508,34.681153774261475
2474.0,6.51295280456543,30.63606071472168,37.14901351928711
2475.0,6.434544563293457,29.658361434936523,36.09290599822998
2476.0,6.689819812774658,29.681657791137695,36.37147760391235
2477.0,6.581506729125977,33.20204162597656,39.78354835510254
2478.0,6.422366619110107,31.014663696289062,37.43703031539917
2479.0,6.4375739097595215,32.74496078491211,39.18253469467163
2480.0,6.245218276977539,30.939470291137695,37.184688568115234
2481.0,6.5980916023254395,29.388668060302734,35.986759662628174
2482.0,6.508977890014648,31.517587661743164,38.02656555175781
2483.0,6.625580787658691,31.227073669433594,37.852654457092285
2484.0,6.492041110992432,30.140087127685547,36.63212823867798
2485.0,6.382184028625488,29.4785099029541,35.86069393157959
2486.0,6.597284317016602,31.1198787689209,37.7171630859375
2487.0,6.6176228523254395,31.900089263916016,38.517712116241455
2488.0,6.502830982208252,30.790861129760742,37.293692111968994
2489.0,6.549759864807129,31.273052215576172,37.8228120803833
2490.0,6.285861492156982,31.55202865600586,37.83789014816284
2491.0,6.630252361297607,29.995527267456055,36.62577962875366
2492.0,6.445784568786621,28.619504928588867,35.06528949737549
2493.0,6.412718772888184,31.664793014526367,38.07751178741455
2494.0,6.452822685241699,28.855857849121094,35.30868053436279
2495.0,6.438549518585205,30.291006088256836,36.72955560684204
2496.0,6.57186222076416,29.055644989013672,35.62750720977783
2497.0,6.5149078369140625,30.920122146606445,37.43502998352051
2498.0,6.3527703285217285,30.567245483398438,36.920015811920166
2499.0,6.524237632751465,28.18841552734375,34.712653160095215
2500.0,6.490267753601074,30.949222564697266,37.43949031829834
2501.0,6.5249409675598145,29.621700286865234,36.14664125442505
2502.0,6.297201633453369,29.2863826751709,35.58358430862427
2503.0,6.455467224121094,32.45796203613281,38.913429260253906
2504.0,6.537411689758301,29.37265968322754,35.91007137298584
2505.0,6.604710578918457,32.8360595703125,39.44077014923096
2506.0,6.381720542907715,30.010961532592773,36.39268207550049
2507.0,6.579560279846191,31.764711380004883,38.344271659851074
2508.0,6.421120643615723,31.581933975219727,38.00305461883545
2509.0,6.5040788650512695,29.443220138549805,35.947299003601074
2510.0,6.396017074584961,30.044641494750977,36.44065856933594
2511.0,6.320868015289307,31.298429489135742,37.61929750442505
2512.0,6.307986259460449,30.60507583618164,36.91306209564209
2513.0,6.629286766052246,28.76276206970215,35.392048835754395
2514.0,6.635209560394287,30.10841941833496,36.74362897872925
2515.0,6.717604637145996,30.64254379272461,37.360148429870605
2516.0,6.666835308074951,31.1949520111084,37.86178731918335
2517.0,6.701613903045654,28.0046329498291,34.706246852874756
2518.0,6.434967994689941,31.908523559570312,38.343491554260254
2519.0,6.525536060333252,31.191604614257812,37.717140674591064
2520.0,6.364458084106445,32.78658676147461,39.151044845581055
2521.0,6.643796443939209,28.649333953857422,35.29313039779663
2522.0,6.459964752197266,28.68655014038086,35.146514892578125
2523.0,6.492562294006348,29.72614097595215,36.218703269958496
2524.0,6.600409984588623,30.185747146606445,36.78615713119507
2525.0,6.710257530212402,30.454580307006836,37.16483783721924
2526.0,6.3778300285339355,29.25356674194336,35.631396770477295
2527.0,6.52777624130249,32.33998489379883,38.86776113510132
2528.0,6.564443588256836,29.486141204833984,36.05058479309082
2529.0,6.41873836517334,30.294004440307617,36.71274280548096
2530.0,6.593592166900635,29.56344223022461,36.157034397125244
2531.0,6.590930938720703,29.8807315826416,36.471662521362305
2532.0,6.294751167297363,30.28289222717285,36.577643394470215
2533.0,6.679283142089844,30.73546600341797,37.41474914550781
2534.0,6.515693187713623,30.52317237854004,37.03886556625366
2535.0,6.632802486419678,30.88701629638672,37.5198187828064
2536.0,6.806099891662598,28.97747802734375,35.78357791900635
2537.0,6.607992172241211,29.588911056518555,36.196903228759766
2538.0,6.364916801452637,31.17479705810547,37.539713859558105
2539.0,6.609463691711426,28.30853843688965,34.918002128601074
2540.0,6.63137674331665,28.33509063720703,34.96646738052368
2541.0,6.472498893737793,30.972793579101562,37.445292472839355
2542.0,6.541873931884766,30.501028060913086,37.04290199279785
2543.0,6.629255294799805,31.353912353515625,37.98316764831543
2544.0,6.538997650146484,29.270156860351562,35.80915451049805
2545.0,6.843323707580566,29.867389678955078,36.710713386535645
2546.0,6.616130828857422,28.652441024780273,35.268571853637695
2547.0,6.694665431976318,30.253524780273438,36.948190212249756
2548.0,6.311429977416992,29.931367874145508,36.2427978515625
2549.0,6.672026634216309,29.925682067871094,36.5977087020874
2550.0,6.6751227378845215,29.43112564086914,36.10624837875366
2551.0,6.388017654418945,31.77438735961914,38.162405014038086
2552.0,6.515204429626465,30.39565086364746,36.910855293273926
2553.0,6.51188325881958,29.560626983642578,36.07251024246216
2554.0,6.659186363220215,30.625320434570312,37.28450679779053
2555.0,6.491161346435547,29.651145935058594,36.14230728149414
2556.0,6.454432964324951,28.549331665039062,35.003764629364014
2557.0,6.710491180419922,28.991159439086914,35.701650619506836
2558.0,6.594743251800537,31.298715591430664,37.8934588432312
2559.0,6.484349250793457,31.246826171875,37.73117542266846
2560.0,6.374709129333496,30.421945571899414,36.79665470123291
2561.0,6.510796546936035,27.671350479125977,34.18214702606201
2562.0,6.452850341796875,29.141796112060547,35.59464645385742
2563.0,6.5821685791015625,27.85334014892578,34.435508728027344
2564.0,6.757458686828613,28.782428741455078,35.53988742828369
2565.0,6.483829498291016,29.57549285888672,36.059322357177734
2566.0,6.535412311553955,30.75696563720703,37.292377948760986
2567.0,6.510747909545898,30.343154907226562,36.85390281677246
2568.0,6.6493730545043945,29.17385482788086,35.823227882385254
2569.0,6.523058891296387,28.87459945678711,35.397658348083496
2570.0,6.657225608825684,30.7683048248291,37.425530433654785
2571.0,6.5490007400512695,29.228713989257812,35.77771472930908
2572.0,6.532378196716309,30.027742385864258,36.560120582580566
2573.0,6.730675220489502,31.923566818237305,38.65424203872681
2574.0,6.644710063934326,30.409242630004883,37.05395269393921
2575.0,6.407222747802734,29.741073608398438,36.14829635620117
2576.0,6.4764628410339355,30.497013092041016,36.97347593307495
2577.0,6.501434326171875,30.000934600830078,36.50236892700195
2578.0,6.498908042907715,31.849071502685547,38.34797954559326
2579.0,6.6889848709106445,30.795825958251953,37.4848108291626
2580.0,6.765326023101807,30.56871223449707,37.33403825759888
2581.0,6.677873134613037,28.822616577148438,35.500489711761475
2582.0,6.738041877746582,30.355466842651367,37.09350872039795
2583.0,6.359377861022949,29.71894645690918,36.07832431793213
2584.0,6.6362738609313965,28.808523178100586,35.44479703903198
2585.0,6.580821514129639,28.7105655670166,35.29138708114624
2586.0,6.640934467315674,30.305988311767578,36.94692277908325
2587.0,6.529637336730957,29.347400665283203,35.87703800201416
2588.0,6.509592533111572,29.401111602783203,35.910704135894775
2589.0,6.588594913482666,30.274152755737305,36.86274766921997
2590.0,6.649351119995117,28.908361434936523,35.55771255493164
2591.0,6.59019660949707,29.729129791259766,36.319326400756836
2592.0,6.3755340576171875,28.466459274291992,34.84199333190918
2593.0,6.588709831237793,28.032072067260742,34.620781898498535
2594.0,6.566890716552734,30.63007164001465,37.19696235656738
2595.0,6.64350700378418,31.189420700073242,37.83292770385742
2596.0,6.624204635620117,29.359352111816406,35.98355674743652
2597.0,6.627496719360352,30.10748291015625,36.7349796295166
2598.0,6.60307502746582,30.186771392822266,36.789846420288086
2599.0,6.496059417724609,31.7835693359375,38.27962875366211
2600.0,6.570115566253662,27.580297470092773,34.150413036346436
2601.0,6.6974334716796875,30.633161544799805,37.33059501647949
2602.0,6.678122520446777,28.211284637451172,34.88940715789795
2603.0,6.656462669372559,29.902999877929688,36.559462547302246
2604.0,6.649204730987549,29.096399307250977,35.745604038238525
2605.0,6.550566673278809,30.776559829711914,37.32712650299072
2606.0,6.361025810241699,30.324323654174805,36.685349464416504
2607.0,6.701087474822998,28.876482009887695,35.57756948471069
2608.0,6.636524677276611,31.838298797607422,38.47482347488403
2609.0,6.7056145668029785,29.969989776611328,36.67560434341431
2610.0,6.7014641761779785,28.138694763183594,34.84015893936157
2611.0,6.599579811096191,29.767240524291992,36.366820335388184
2612.0,6.584961891174316,28.59819984436035,35.18316173553467
2613.0,6.682218074798584,28.944520950317383,35.62673902511597
2614.0,6.610091209411621,32.040401458740234,38.650492668151855
2615.0,6.703693389892578,29.797256469726562,36.50094985961914
2616.0,6.532454490661621,29.849700927734375,36.382155418395996
2617.0,6.603349685668945,29.610393524169922,36.21374320983887
2618.0,6.634741306304932,30.22234535217285,36.85708665847778
2619.0,6.630278587341309,28.63681983947754,35.26709842681885
2620.0,6.576927185058594,29.427812576293945,36.00473976135254
2621.0,6.584084987640381,30.335264205932617,36.919349193573
2622.0,6.61412239074707,30.6826114654541,37.29673385620117
2623.0,6.533756256103516,27.994701385498047,34.52845764160156
2624.0,6.749298572540283,27.56351089477539,34.312809467315674
2625.0,6.493699550628662,30.54793357849121,37.04163312911987
2626.0,6.54576301574707,30.413625717163086,36.959388732910156
2627.0,6.702588081359863,29.576744079589844,36.27933216094971
2628.0,6.6505208015441895,29.25646209716797,35.90698289871216
2629.0,6.52489709854126,31.51717758178711,38.04207468032837
2630.0,6.681246757507324,26.979549407958984,33.66079616546631
2631.0,6.74344539642334,28.986711502075195,35.730156898498535
2632.0,6.7057976722717285,29.299835205078125,36.00563287734985
2633.0,6.531879425048828,29.915830612182617,36.447710037231445
2634.0,6.503581523895264,27.489408493041992,33.992990016937256
2635.0,6.684122085571289,27.982707977294922,34.66683006286621
2636.0,6.589257717132568,28.416793823242188,35.006051540374756
2637.0,6.454023838043213,29.454591751098633,35.908615589141846
2638.0,6.5209808349609375,27.808517456054688,34.329498291015625
2639.0,6.695634365081787,27.77858543395996,34.47421979904175
2640.0,6.673245429992676,28.01774787902832,34.690993309020996
2641.0,6.675939559936523,28.407428741455078,35.0833683013916
2642.0,6.370570182800293,29.013885498046875,35.38445568084717
2643.0,6.708962917327881,28.10065460205078,34.80961751937866
2644.0,6.720885753631592,28.993215560913086,35.71410131454468
2645.0,6.673553466796875,29.314462661743164,35.98801612854004
2646.0,6.621286392211914,27.39310073852539,34.014387130737305
2647.0,6.7331013679504395,28.721933364868164,35.4550347328186
2648.0,6.674596309661865,28.97526741027832,35.649863719940186
2649.0,6.695298671722412,28.12787628173828,34.82317495346069
2650.0,6.761482238769531,30.887075424194336,37.64855766296387
2651.0,6.717711448669434,29.609159469604492,36.326870918273926
2652.0,6.834671497344971,28.84627342224121,35.68094491958618
2653.0,6.684528350830078,28.32651138305664,35.01103973388672
2654.0,6.683907985687256,30.855487823486328,37.539395809173584
2655.0,6.684864521026611,29.014909744262695,35.69977426528931
2656.0,6.702343463897705,28.52846908569336,35.230812549591064
2657.0,6.779562950134277,27.47985076904297,34.259413719177246
2658.0,6.684610366821289,27.736173629760742,34.42078399658203
2659.0,6.577704429626465,29.076438903808594,35.65414333343506
2660.0,6.89036226272583,28.364116668701172,35.254478931427
2661.0,6.581087112426758,32.2959098815918,38.876996994018555
2662.0,6.760351181030273,29.19692611694336,35.95727729797363
2663.0,6.770851135253906,29.465646743774414,36.23649787902832
2664.0,6.663912296295166,29.80963706970215,36.473549365997314
2665.0,6.6820387840271,31.59769630432129,38.27973508834839
2666.0,6.653934478759766,32.32546615600586,38.979400634765625
2667.0,6.4852190017700195,28.877723693847656,35.362942695617676
2668.0,6.766364097595215,29.427839279174805,36.19420337677002
2669.0,6.68868350982666,29.297943115234375,35.986626625061035
2670.0,6.643000602722168,28.23258399963379,34.87558460235596
2671.0,6.548823356628418,30.128759384155273,36.67758274078369
2672.0,6.761102676391602,30.95927619934082,37.72037887573242
2673.0,6.678431510925293,30.379533767700195,37.05796527862549
2674.0,6.596991062164307,29.633684158325195,36.2306752204895
2675.0,6.67790412902832,28.350034713745117,35.02793884277344
2676.0,6.6584014892578125,29.103315353393555,35.76171684265137
2677.0,6.60767936706543,29.332902908325195,35.940582275390625
2678.0,6.91975212097168,28.63775634765625,35.55750846862793
2679.0,6.7400970458984375,29.40553855895996,36.1456356048584
2680.0,6.648372650146484,30.866451263427734,37.51482391357422
2681.0,6.775321006774902,27.578195571899414,34.353516578674316
2682.0,6.647093772888184,28.502511978149414,35.1496057510376
2683.0,6.522412300109863,31.688264846801758,38.21067714691162
2684.0,6.585564613342285,31.608707427978516,38.1942720413208
2685.0,6.653594970703125,28.0738468170166,34.72744178771973
2686.0,6.619650840759277,27.768999099731445,34.38864994049072
2687.0,6.734377861022949,27.04432487487793,33.77870273590088
2688.0,6.556755542755127,28.561511993408203,35.11826753616333
2689.0,6.685232162475586,26.891775131225586,33.57700729370117
2690.0,6.621601581573486,29.407649993896484,36.02925157546997
2691.0,6.743725776672363,29.709835052490234,36.4535608291626
2692.0,6.8101630210876465,29.327165603637695,36.13732862472534
2693.0,6.8717498779296875,29.847366333007812,36.7191162109375
2694.0,6.764057159423828,28.687360763549805,35.45141792297363
2695.0,6.507571220397949,28.257198333740234,34.764769554138184
2696.0,6.64422082901001,29.409631729125977,36.053852558135986
2697.0,6.850581169128418,28.62949562072754,35.48007678985596
2698.0,6.9215312004089355,30.01056671142578,36.93209791183472
